epoch,train_loss,test_loss,test_auc
96,0.087205688233334,0.0870774787349196,0.8280687399372768
97,0.0870865376171054,0.0869654207848585,0.8284234565055564
98,0.0869681639714708,0.0868924473866056,0.8287719296272472
99,0.0868507533487451,0.0867227721625031,0.8291125055753036
100,0.0867376055191212,0.0866140369564676,0.829445324804712
101,0.0866272163966411,0.086518984956619,0.829775893538577
102,0.0865184408082049,0.0864487193668117,0.8301053225054039
103,0.0864133959919025,0.086277262498744,0.830428163638731
104,0.0863084567451401,0.0861865557634677,0.8307374799364151
105,0.0862072094378969,0.0861005616875795,0.8310396873667554
106,0.0861098086225646,0.0859361073623101,0.8313356469609785
107,0.0860131231219142,0.0858158049149773,0.8316271586676134
108,0.0859172100649227,0.0857568313725865,0.8319091597722592
109,0.0858253835452885,0.0857597864591158,0.8321890519276902
110,0.085734067861981,0.0855476212186309,0.8324614742981472
111,0.0856453397936081,0.0854689089390329,0.8327257002751618
112,0.085557881613038,0.0853879400648367,0.8329896065540566
113,0.0854751426089979,0.0852766405456723,0.8332390447174753
114,0.0853929312522464,0.0851848770219546,0.8334837332668193
115,0.085313650673326,0.0851621830310577,0.8337225542022272
116,0.0852359760481911,0.0850530091004494,0.8339542004628797
117,0.0851578876446885,0.0850004499825911,0.8341803955407741
118,0.0850846444409859,0.084900884101024,0.834400346089264
119,0.0850125652018793,0.0848238945532685,0.8346190533721828
120,0.0849411723357212,0.0847610031039668,0.8348245950759186
121,0.0848705942589271,0.084714266208884,0.8350285587375265
122,0.0848056936778033,0.0846077633114197,0.8352280078259441
123,0.0847382228821516,0.0845329171906297,0.8354236705582331
124,0.0846739297473355,0.084468574836277,0.8356144493474759
125,0.0846095437631954,0.0843888005623832,0.8357979295163824
126,0.0845492691202442,0.0843765348769151,0.8359802743802521
127,0.0844891769457844,0.0842703078180933,0.8361528352465113
128,0.0844285912646711,0.0841887915411438,0.8363254758404893
129,0.0843728855134377,0.0841734803830965,0.8364954118578348
130,0.08431636998312,0.0840706473980576,0.8366546421162352
131,0.0842639409076375,0.0840305715847091,0.8368133305114889
132,0.0842098381158105,0.0839949867043357,0.8369650943555724
133,0.084158771093699,0.0839651323234041,0.8371178212913426
134,0.0841071272764024,0.083990743670326,0.8372640160478406
135,0.0840575660378495,0.083848419241034,0.8374093655748492
136,0.0840093796318279,0.0837733372090718,0.8375538613277783
137,0.0839609319249851,0.0838154837823449,0.8376877006552951
138,0.0839160295274061,0.0836896715590204,0.8378236420045563
139,0.083870194758041,0.0836765063114655,0.8379539506074012
140,0.0838263730718931,0.083725499920547,0.8380819105449933
141,0.0837828501634582,0.0835496964983833,0.8382030910189251
142,0.0837435535732892,0.0835447657662324,0.8383249908029682
143,0.0837005901303661,0.0834753432621558,0.8384439260334446
144,0.0836598791559285,0.0833881830271238,0.838557711117034
145,0.08362124463001,0.0834213399256651,0.8386739974506844
146,0.0835825333701847,0.0833771703764796,0.8387823172351081
147,0.083546823468295,0.0833851856489976,0.8388924652719272
148,0.0835101374814027,0.0833518085284875,0.8389959715461357
149,0.0834770388311789,0.0832679456529709,0.8391019786611519
150,0.0834397170339015,0.0831811753555368,0.839199458907594
151,0.0834067014953758,0.0831601034420041,0.8393020766296925
152,0.083372797675525,0.0831322206709629,0.8393969272156492
153,0.0833398751631567,0.0830984289208666,0.8394945058179544
154,0.0833095944474769,0.0830611954323756,0.8395873069755186
155,0.0832768833335441,0.0830168426036834,0.8396809603355146
156,0.0832461630218202,0.0830333040645107,0.8397693330265633
157,0.0832155017606631,0.0829743799060965,0.8398556711800833
158,0.0831861055774402,0.0829160055623222,0.83994411660033
159,0.0831564380021035,0.0828611368361191,0.8400285159447186
160,0.0831287189657929,0.0829227179145583,0.8401121821610023
161,0.0831011690647353,0.0828020040614482,0.8401914889495807
162,0.0830735304168885,0.082896186516453,0.8402742940593246
163,0.0830465572992269,0.0827520194773872,0.8403528127604493
164,0.0830224392275455,0.0827209109153885,0.8404306165040448
165,0.0829948686841356,0.0827460740573513,0.8405101376463063
166,0.0829675691202282,0.0826943406405357,0.8405839364994514
167,0.082945179300312,0.0827525860797136,0.8406566707930139
168,0.0829205766225917,0.0826560366803254,0.8407273187102567
169,0.0828944080851123,0.082598596644134,0.8407985211604561
170,0.082872152352069,0.0826215362892701,0.8408684198380751
171,0.0828483180272617,0.0825206385925412,0.8409368654152833
172,0.0828274281436129,0.0824891839367456,0.8410034510087311
173,0.0828053135472007,0.0825058430528793,0.8410697564311368
174,0.0827824297962309,0.082499396509658,0.8411374308622849
175,0.0827611722523653,0.0824945154958046,0.8412001606046466
176,0.082739371157994,0.082468656106637,0.8412639238445259
177,0.0827189145161758,0.082442422158634,0.8413251852432
178,0.0826989079743057,0.0823505260050296,0.8413869733157436
179,0.0826773138103794,0.0824092306101169,0.8414475961111078
180,0.0826582057354382,0.0823704314250976,0.8415072539603549
181,0.0826372152335847,0.0824231590645817,0.8415660735033196
182,0.0826188655735194,0.0823478371812365,0.8416219513412898
183,0.0826008760641458,0.0822994022701795,0.8416783424770726
184,0.0825821781837487,0.0822893480221048,0.841734231532571
185,0.0825633953172194,0.0822613234989918,0.8417873341962403
186,0.0825454851470982,0.082276305088248,0.8418425254871238
187,0.082525379024446,0.0822738079975048,0.8418952549981839
188,0.0825101085643791,0.0821773737716751,0.841946959293428
189,0.0824928721295127,0.0821956982597326,0.8419958851772884
190,0.082477446338987,0.082159931341616,0.8420463453728236
191,0.0824596916879468,0.082212073680682,0.842095719025605
192,0.0824434412171757,0.0821829320958409,0.8421465484346831
193,0.0824281432771984,0.0821233194273633,0.8421926348573215
194,0.0824100082810921,0.0821551935365184,0.842240922676438
195,0.0823954835510517,0.0820633890823676,0.8422847978876168
196,0.082378938900236,0.0820591218578509,0.8423302194806094
197,0.0823642287780589,0.0820512867126709,0.8423742651700737
198,0.0823495061832326,0.0820090721050898,0.8424164242174528
199,0.0823351052719392,0.0819499598911557,0.8424598211291072
200,0.0823204489778491,0.0820096276031854,0.842503496282059
201,0.0823062387872723,0.08197048559593849,0.8425431029681486
202,0.08229178060553496,0.08205627912703232,0.842585364765183
203,0.08227740304803924,0.0820011321741801,0.8426257431160045
204,0.08226144264298904,0.08200353133277251,0.8426655504088344
205,0.08225079372383748,0.0819369382583178,0.8427030802635925
206,0.08223548830970179,0.08194963755802466,0.84274312954325
207,0.08222298713141604,0.08184251915185879,0.8427790286943192
208,0.08220920870905812,0.0819623450247141,0.8428184202906379
209,0.08219652309353594,0.08194750597557196,0.8428548755136277
210,0.08218350722395544,0.08188608630249898,0.842891646087838
211,0.08216867047727486,0.08186951728585438,0.8429288597899196
212,0.0821579416176375,0.08182362163773714,0.8429635933668163
213,0.08214603145194205,0.08185240669319263,0.8429981099000401
214,0.08213215993269335,0.08184153784830601,0.8430337447031192
215,0.0821199347795565,0.08175234109736405,0.8430672914587599
216,0.0821065094345544,0.08180317053428063,0.8431000625097099
217,0.08209577224016944,0.08178249770441116,0.8431330622311141
218,0.08208471014388377,0.0816969712002155,0.8431653071055517
219,0.08206968541150983,0.08177953915527233,0.8431978497688309
220,0.08205952226549765,0.08173947845800565,0.8432308010448392
221,0.08204965919397678,0.08176681478149615,0.8432614655424141
222,0.0820377550877725,0.08175092560645097,0.8432898584408856
223,0.08202795989669953,0.08169072778083575,0.8433208203137853
224,0.08201599385164961,0.0817158226019297,0.8433493504941065
225,0.08200349160057457,0.08164998244207639,0.8433793325484991
226,0.08199367410491538,0.08171104568128403,0.8434079806080701
227,0.08198273605136555,0.08163560542445152,0.8434354374625397
228,0.08197007974303222,0.08165892141942795,0.8434639854013412
229,0.08196155623167375,0.08164381582098894,0.8434908445977557
230,0.08195072003416246,0.08166162566974378,0.8435173575144604
231,0.08194082225613956,0.08161390240853414,0.8435441926288578
232,0.08193024474231503,0.08160812123559225,0.8435709554403633
233,0.08191912386660712,0.08160838852517116,0.8435959111911372
234,0.08191022096508288,0.08153120096390828,0.8436218835179288
235,0.08189653152529197,0.08151738211894646,0.8436450706053382
236,0.08188898181189087,0.0814978548636039,0.8436710346419023
237,0.08187802312777767,0.08156099643271703,0.8436949477764766
238,0.08186716181992353,0.08147558636772327,0.843719935511557
239,0.08185839809807419,0.08157718499214986,0.8437425087739729
240,0.08184895554816798,0.08147449182489744,0.8437671036369566
241,0.08184047920417183,0.0814829400430123,0.8437901477996486
242,0.08183138292942997,0.081483247045141,0.8438127476237605
243,0.0818206278748716,0.08151611413520116,0.8438330559090236
244,0.0818112142077541,0.08148708299566539,0.843854359797478
245,0.08180243998200079,0.08144871420107591,0.8438777666142873
246,0.08179310630252466,0.08140677247100915,0.8438975784365552
247,0.08178455292989936,0.08140162328401437,0.8439193028941968
248,0.08177398573135651,0.08142208121716976,0.843938514244791
249,0.08176466814371981,0.08151762717618392,0.8439576594810334
250,0.08175678881286066,0.08142473006573243,0.8439763478822504
251,0.08174893072558732,0.08139450332293144,0.8439950811137897
252,0.0817414923818617,0.08137579701649837,0.8440146281475517
253,0.08172933295180526,0.08153230680200534,0.8440312094852479
254,0.08172167842335339,0.08139153154423603,0.8440496446806882
255,0.08171304942497724,0.08141291468666914,0.8440674127089064
256,0.08170628313069479,0.0813543927640869,0.8440851153247559
257,0.08169723299768152,0.08131661956222394,0.8441016749251167
258,0.08168784033837198,0.0813276528691252,0.844118447026151
259,0.0816816808773747,0.08129442012749422,0.8441352983063903
260,0.0816727766790722,0.08133350706730898,0.8441514134615951
261,0.08166499583262808,0.08128213218580453,0.8441655364398608
262,0.08165562050299177,0.0812356112142786,0.8441818782064622
263,0.08164746650270646,0.08135892188128753,0.8441966151518238
264,0.08164024452054047,0.08127706294927077,0.8442110039573608
265,0.08163015253228854,0.08127800279702896,0.8442246015662533
266,0.08162357975269043,0.08129862543099965,0.8442380176939066
267,0.08161643456337572,0.08131562753652151,0.8442517512091013
268,0.08160973379176252,0.0812906172986214,0.8442640501298216
269,0.08160050835790514,0.08122840681328224,0.84427895354051
270,0.08159204045475661,0.08122124243527651,0.8442916520178021
271,0.08158614724591563,0.08118801442189859,0.84430388487959
272,0.08157828069421687,0.08124128289711781,0.8443163749061144
273,0.08156943620665918,0.08120204458156458,0.8443277049729144
274,0.08156242688434033,0.08120455354070052,0.844341083791701
275,0.08155592449622441,0.08120875141750543,0.8443513364145352
276,0.08154743687025731,0.08117134221948874,0.8443648157732921
277,0.0815419074548762,0.08123173610044596,0.8443733140495326
278,0.08153472093370141,0.08121928121321477,0.8443856194515227
279,0.08152803065420329,0.08117833642814404,0.8443968137740162
280,0.0815181626431361,0.08112519360983218,0.8444056627621261
281,0.08151309821707538,0.08115414589738999,0.8444156826290754
282,0.08150585032292182,0.08112115995624126,0.8444262055241295
283,0.0814999862444363,0.08113694780816634,0.8444357536339275
284,0.08149194388497102,0.08110160865367223,0.844443473438753
285,0.08148384653031826,0.08114501812423651,0.8444536324718231
286,0.08147913822314784,0.08117218759770577,0.8444628439548969
287,0.0814725997138627,0.08110194970877507,0.8444700916430536
288,0.08146437025287107,0.08111319593034494,0.8444759132585897
289,0.0814578237860829,0.08109805155067872,0.8444850118146665
290,0.08145200645055951,0.0811099121824671,0.8444942760431409
291,0.0814453822595975,0.0811040249820321,0.8445011074066957
292,0.0814390571057042,0.081117574364329,0.8445090145928333
293,0.08143071348106937,0.08104959586396432,0.844515447030749
294,0.08142641073540796,0.08108883752272679,0.8445233739633731
295,0.0814188742609341,0.08107511885464191,0.8445276376243125
296,0.08141368869220532,0.0810277027149613,0.8445341018660647
297,0.08140699210564924,0.08104893161604802,0.8445398540974828
298,0.08140150101596041,0.08104928723799112,0.8445463462167953
299,0.0813931502826229,0.08104278087520446,0.8445531875303285
300,0.08138975311259303,0.08109292466766559,0.8445570910637235
301,0.08138155845241456,0.0809959586088856,0.8445621049817363
302,0.08137601013943742,0.08108238049615653,0.8445673155532135
303,0.08137058934691964,0.08111948603525376,0.8445724382431624
304,0.08136319193423172,0.08104117840337448,0.8445764467259504
305,0.08135990719487772,0.08097785355475469,0.844581297320511
306,0.08135064505040646,0.08099672055015197,0.8445866795411939
307,0.08134462512275085,0.08098588172250833,0.8445911418919184
308,0.08134107041773916,0.08091360798630959,0.8445932056541343
309,0.0813336988109388,0.08109200877161363,0.8445985626687735
310,0.08132739582016499,0.08102741379004258,0.8446011880278335
311,0.08132231936943304,0.0809714008982365,0.844603999728019
312,0.08131709070051019,0.08096886524118674,0.8446087465654215
313,0.08130958467674783,0.08091756980866194,0.8446100678478033
314,0.08130686397699616,0.08092046903971678,0.8446121121434731
315,0.08129926943043365,0.0809152544213411,0.8446169217188857
316,0.08129560508871381,0.08093960673954242,0.8446173825370284
317,0.08128824360857281,0.08090365663743936,0.8446197946621687
318,0.08128304491880574,0.0809576315805316,0.8446229934324282
319,0.08127656633246548,0.08088867507206324,0.844623439017242
320,0.08127244119827129,0.08094011017909417,0.8446256354500995
321,0.08126544366484578,0.0808891168055244,0.8446282531001283
322,0.08126212476127886,0.0808516783066667,0.844630198653418
323,0.081255151477607,0.08092024838790679,0.8446303441004456
324,0.08124852090885368,0.08089475262050445,0.8446305314988098
325,0.0812474893453189,0.08080756678604163,0.8446356442998842
326,0.08124018660923348,0.080871731066742,0.8446310504295443
327,0.08123350974549598,0.08090279989231092,0.8446326383250212
328,0.08122713744781818,0.08091880498119654,0.8446338004461165
329,0.08122339594779135,0.08083523095895846,0.8446340763526786
330,0.08121738364754975,0.08085931648906225,0.8446351329275525
331,0.08121353880608384,0.0808542501181364,0.8446354479292028
332,0.0812068042239245,0.08081653511199431,0.8446345958916094
333,0.08120412785041181,0.08081763935012695,0.8446343789928806
334,0.08119680904606476,0.08087675660275497,0.8446335918205629
335,0.08119182420682304,0.08090098479237312,0.8446333455209416
336,0.08118798211216927,0.08077336711665759,0.844631968798906
337,0.08118397296889673,0.08080023930718501,0.8446299950056961
338,0.08117810406875384,0.08077069906852184,0.8446302760009293
339,0.08117406856551578,0.08078661300719549,0.8446290810244427
340,0.08117009047418833,0.0807612494398386,0.8446271916326846
341,0.08116333199594217,0.08076053072149172,0.8446254808730219
342,0.08115944359451532,0.08080647635058714,0.8446229747176018
343,0.08115428331296277,0.08079776222793719,0.844620741309818
344,0.08114858762702987,0.08078408012023339,0.8446186575311219
345,0.08114546615205988,0.08088293509223522,0.8446183851643189
346,0.08114260162780934,0.08081115825245014,0.8446173588315816
347,0.08113596094418553,0.08077200115300141,0.8446132995146637
348,0.08113055914357493,0.08075895649977984,0.8446109255382126
349,0.0811282880840045,0.08073062869982842,0.8446086138422023
350,0.0811251189583276,0.08077934749711019,0.8446055040973921
351,0.08111705548495432,0.080767912694659,0.8446033560559321
352,0.08111228252749277,0.08069839720160533,0.8445999549069209
353,0.08110836044519762,0.08077079532906795,0.8445976009966853
354,0.08110559223620575,0.08077911426050541,0.8445941967242733
355,0.08109933084843657,0.08073585162846705,0.8445922022168625
356,0.0810943427318825,0.08068879089580897,0.8445896576754435
357,0.0810907320060496,0.0807104870581474,0.8445853911895173
358,0.08108677626646395,0.08077102161657351,0.8445821703224051
359,0.08108310381398548,0.08075005296044625,0.8445777076618981
360,0.08107951862289559,0.08079266724869227,0.8445736121970868
361,0.08107347851265458,0.08073395254233709,0.8445701726237089
362,0.08106921884360947,0.08075046981087862,0.8445670021757884
363,0.08106609598933896,0.08066803104697894,0.8445633998573132
364,0.08106146743403206,0.08066335499573213,0.8445590748452789
365,0.08105807805646069,0.08066324390566502,0.8445549527320896
366,0.0810529299292572,0.08074291571019551,0.8445505158304026
367,0.08104902788808074,0.08066113629879859,0.8445458433009508
368,0.08104370165427652,0.08065769281715919,0.8445417456889789
369,0.08103989138963479,0.08074654973088166,0.8445372533888479
370,0.08103591606869728,0.08061660623225646,0.8445319788672312
371,0.08103420819992883,0.08068695408889116,0.8445291859117133
372,0.08102881423893231,0.0807312054034227,0.8445221537538435
373,0.08102700305230255,0.08063440010524713,0.8445181198845425
374,0.08102062234914378,0.0805919341599712,0.8445142604311721
375,0.08101806551500966,0.08067431756987786,0.8445089159357143
376,0.08101336271325245,0.08060854219664366,0.8445032262646788
377,0.08101181328721062,0.08065882559197071,0.8444988714709181
378,0.08100582149964344,0.08062161366717938,0.844492810723383
379,0.08100347787943445,0.08056677870738965,0.8444894626480279
380,0.08099818292156427,0.0806065127492333,0.84448318134406
381,0.08099320069945688,0.08064634615603165,0.8444771259537678
382,0.08099144988374997,0.08063147864185083,0.8444723655328403
383,0.08098781264469593,0.08058572092499489,0.8444664367312265
384,0.08098170376984001,0.0805948401729648,0.8444603711763821
385,0.08097759112008387,0.0806418920461184,0.8444554901862149
386,0.08097624955580959,0.08059710806283431,0.8444487881581686
387,0.08097292782290827,0.0805989893583151,0.8444431844787057
388,0.08096896719093187,0.08054333507346037,0.8444377946200433
389,0.08096511496961871,0.08059268084187539,0.8444322187925619
390,0.08096127476118788,0.08055596538365652,0.844425619669062
391,0.08095788901459568,0.08055885458508363,0.8444196284676408
392,0.08095358201314377,0.0805520129461701,0.8444137657960101
393,0.08095107167440502,0.08058569009582965,0.8444082082272082
394,0.0809459077854511,0.08055628563922185,0.8444009685337069
395,0.08094515546543311,0.08064556047797967,0.844395712601867
396,0.08093895011027402,0.08058564443714343,0.8443883869352664
397,0.08093628049179723,0.08057052935831822,0.8443809921516995
398,0.08093274255059188,0.08053884614641085,0.8443743278730358
399,0.08093073318087601,0.0805878166634685,0.8443686752366095
400,0.08092727914122463,0.08055434891810784,0.8443626454388785
401,0.0809252355247736,0.08050282734135787,0.8443549850511403
402,0.08091944029342525,0.0805251044818224,0.8443478262719091
403,0.08091693797113397,0.08048822852567984,0.8443418947888314
404,0.08091453557150273,0.08052951130920495,0.8443369090666869
405,0.08091104873515005,0.08057428115548995,0.8443302063167625
406,0.08090715883653375,0.08057178177226049,0.8443217803093094
407,0.08090413509148962,0.08054035128309177,0.8443138825402676
408,0.08089893205162091,0.08056836892874578,0.8443076287770781
409,0.08089761193134362,0.08052281576853532,0.8443003704767478
410,0.08089597631670252,0.08059156165482143,0.8442941272035237
411,0.08089099825607447,0.08047740400219575,0.844285002303167
412,0.08088854411499033,0.08048786349499072,0.8442773793820283
413,0.0808845790857567,0.08047793213373576,0.8442708027845292
414,0.08088107893974343,0.08050656258964385,0.8442630556876034
415,0.08087913310037384,0.0804770607740069,0.844256314324317
416,0.08087559162250048,0.08052297485753512,0.8442483557612205
417,0.08087216340052554,0.0804570733020321,0.8442411867463858
418,0.0808700667929989,0.08043358606310227,0.844233824738633
419,0.08086662784313099,0.08054007864437807,0.844225485080849
420,0.08086194834801592,0.08048912304907273,0.8442179365685533
421,0.0808614146294473,0.08052594329302128,0.8442109509490714
422,0.08085679827564501,0.0804632356724678,0.8442037957294937
423,0.08085398894699314,0.08044182647688267,0.8441943080371808
424,0.08085069330291281,0.08038551742449784,0.8441885661166801
425,0.08084916429523425,0.08038658971110216,0.8441795121493526
426,0.0808470506881234,0.08037083242566158,0.8441727084018897
427,0.08084244403658034,0.08047687813926202,0.8441646620183685
428,0.08083893871524289,0.08048849739134312,0.8441564613817619
429,0.08083921609611451,0.08039278565691067,0.8441478920588106
430,0.08083481954622872,0.08039213002969821,0.8441403868023477
431,0.08083243664542708,0.08044209770667247,0.8441329117283382
432,0.08082830677209776,0.08043755034510142,0.8441243144482494
433,0.08082649604523484,0.08042466041082755,0.8441175724028738
434,0.08082367041254346,0.08038546257198621,0.8441085651487191
435,0.08082050401010091,0.08042577317414376,0.8440999402823794
436,0.0808168658279354,0.08044134302494618,0.8440921311707431
437,0.08081461394889446,0.08042036027957995,0.8440835681869594
438,0.0808119595027234,0.0804335102200126,0.844076617840023
439,0.0808095767080218,0.08045349585322234,0.8440690422175176
440,0.08080603466428156,0.08047175753670625,0.8440588639083182
441,0.08080322090300578,0.08042482131471236,0.844051156737777
442,0.08080190049979506,0.08040552423932613,0.84404417215706
443,0.08079992558901446,0.0804408859843627,0.8440340846225849
444,0.08079817523307438,0.08039432955093873,0.8440269856682733
445,0.08079439934484567,0.08036896744026588,0.8440181636155869
446,0.08079079665903803,0.08044110938238028,0.8440098882376192
447,0.08078770058913322,0.08038408497873789,0.8440009271381772
448,0.08078544359371255,0.08038681303747953,0.8439930206483394
449,0.08078383320730322,0.08043324598708214,0.8439848348443341
450,0.08078177845034795,0.08035996374793541,0.8439786226687004
451,0.08077889725660221,0.0803936481093749,0.8439688640320249
452,0.08077525730610272,0.08037925513986593,0.8439598587019308
453,0.08077460311683296,0.08041051686860812,0.8439508835159227
454,0.08077188046012498,0.0803946301054496,0.8439436287255105
455,0.08076828279638593,0.08035953629475373,0.8439332782555385
456,0.08076571432661407,0.08035764157867585,0.8439264620741557
457,0.08076329192123081,0.08043483069214301,0.84391701081394
458,0.08076069551178172,0.08033170157040541,0.8439089747285468
459,0.08076082998768816,0.08043516818911602,0.843898894257959
460,0.08075637906742623,0.08037272933870554,0.8438914597895812
461,0.08075235077899091,0.08035168474396834,0.843882511712362
462,0.08075177394843931,0.08034451365566407,0.8438745829153601
463,0.0807492135658483,0.08039733896461818,0.84386566989327
464,0.08074698046651445,0.08032926083661807,0.843858382108207
465,0.08074597395437805,0.08029371643295655,0.8438495668209942
466,0.08074039005073189,0.08031067550659944,0.843840199103934
467,0.0807415587308852,0.08037883936403653,0.8438315611286901
468,0.08073883205416459,0.08034739034393659,0.8438227168654694
469,0.08073629073421412,0.08039804368924636,0.843811813586238
470,0.0807326511727481,0.08034220567116371,0.8438052884651692
471,0.08073250036922437,0.08031007688110456,0.8437953376725558
472,0.08073037995992205,0.08030817399804409,0.8437881354655485
473,0.08072599662538571,0.08031861448230651,0.8437783219505217
474,0.08072426526135282,0.08030745833634566,0.8437705626655122
475,0.08072083127460902,0.0803087876441005,0.8437613969136875
476,0.080718233309026,0.08033816695499879,0.8437530127595206
477,0.08071783386595265,0.08030272881763104,0.8437449062555075
478,0.08071420003388878,0.08034649114005077,0.843736278079613
479,0.08071329520095753,0.08031315258584726,0.8437282753270743
480,0.08071153099306777,0.08031741964320342,0.8437187599660907
481,0.08070809072284382,0.08033758060385783,0.8437103919845466
482,0.08070711554558593,0.08025918604853825,0.8437013047937837
483,0.0807049902085262,0.08029844053089619,0.8436912498347586
484,0.08070309447195334,0.08030959954246497,0.8436836826658983
485,0.08070147017464985,0.08030028013178171,0.8436754566768833
