epoch,train_loss,test_loss,test_auc
64,0.0698514259031301,0.0686491564202767,0.8873468383183842
65,0.0697170675154539,0.0683233345978153,0.8871384355937186
66,0.0696362117682642,0.0687497792096856,0.8868187527173859
67,0.0695744183362473,0.0685586153028103,0.8875927324151788
68,0.0695545982357256,0.0680802319007806,0.8883478306705214
69,0.0694225883983735,0.0692792883381629,0.8876931150384804
70,0.0694574159086693,0.0682658733895573,0.8882680951276835
71,0.0694818436297812,0.0691539696489389,0.8888511071173772
72,0.0691447283153103,0.0688051511796239,0.8878635761793626
73,0.0691836827941521,0.0691672580650983,0.885868464724613
74,0.0691011749373017,0.0677482765788833,0.88922012609321
75,0.06907243380158,0.067890064838605,0.8885710712812456
76,0.0689665585214012,0.0685117027507378,0.8890208622716272
77,0.0689442010454927,0.0680884879130201,0.8887091870006155
78,0.0688486381610737,0.068040501870788,0.8881987225626307
79,0.068826370533037,0.0678813129854507,0.8894118463661174
80,0.0687997063197478,0.0682651671939171,0.8898106535636016
81,0.0686192925642185,0.0673604836639685,0.8897791222555148
82,0.0686454326197316,0.0675721377182083,0.8878273148757962
83,0.0686202710871643,0.0678915393323852,0.8875750418311011
84,0.0686550478509898,0.0674303066988404,0.8886979161121719
85,0.0685948420716803,0.0678557696441809,0.8886963886810738
86,0.0685321267599923,0.0673705126564854,0.8900261687124219
87,0.0686363386391084,0.0676186805782027,0.8896170083748701
88,0.0684852725413592,0.067849433942674,0.8886798341864355
89,0.0684235041065118,0.068585880798025,0.8901897600554359
90,0.0685046985721852,0.0675796735219848,0.8904851788593822
91,0.0683974928493741,0.0677889719223364,0.8902136212503274
92,0.068429125145172,0.068532044149171,0.8893086029833539
93,0.0682288750770348,0.0673326882175528,0.8894984801954224
94,0.0683379784202839,0.0674933970404359,0.889256964958774
95,0.0681276964448109,0.0675930863198561,0.8889975662900741
96,0.068271363022018,0.0680686689865512,0.888925949850008
97,0.0685761280145637,0.0674766125444036,0.8885421285917601
98,0.0684002014607945,0.0676590518930401,0.8877027396147573
99,0.0680686533804747,0.0676245511007996,0.890504222036585
100,0.0680392282201519,0.0674741432357293,0.8883873741866115
101,0.0681388695618208,0.0677778193918176,0.8903758275199742
102,0.0679588717821089,0.0669707711786031,0.88931446417144
103,0.0681472620820697,0.0673252132028723,0.8885400079418713
104,0.0679889755347107,0.0672738314057007,0.8903441884858221
105,0.0680026658138708,0.0668151578364464,0.8892099630599697
106,0.0682437996792642,0.0681630856476915,0.8905381453524391
107,0.0678070788519292,0.067523706303193,0.8899727349043212
108,0.0679262998384199,0.0673447721422864,0.8902925479645112
109,0.0679152696051552,0.0674154328039059,0.8898562385809391
110,0.0677804380843911,0.0669191542726296,0.8899277911618109
111,0.0677333204594405,0.0664472265742146,0.8907793991328722
112,0.0676311294465691,0.0664811224605028,0.8892100830210129
113,0.0678877128264572,0.0688093955891254,0.8885980597975378
114,0.0675680630404172,0.069071695404366,0.8890283444379448
115,0.0677001315534492,0.067030676583258,0.888762167901389
116,0.0676122551760341,0.0665338249972615,0.8897080483038441
117,0.0677366127366129,0.0665635113771527,0.8897335252518781
118,0.0675933945546799,0.0722871746008212,0.8864209230832506
119,0.0676277674805325,0.066845895942205,0.8902779497646494
120,0.0675917751238315,0.0678118462698199,0.8891549873604768
121,0.0675105476091745,0.0665240989520381,0.8905884512636263
122,0.0676732944654701,0.06714927355926,0.8906192343012254
123,0.0673610788098053,0.0667714901411762,0.8896035557298585
124,0.0677915786003953,0.0663370871629852,0.8908159755787701
125,0.0675142346115052,0.0665583563443177,0.890467993997663
126,0.0672938329179453,0.0662731835236534,0.8903241386058455
127,0.0674352397387729,0.0664768380614427,0.8900316441363513
128,0.067309549592341,0.0665917796870836,0.8904105078896386
129,0.0672794823805931,0.0671091540453907,0.8911845355880481
130,0.0672796204686164,0.0661603198410608,0.8917051584111181
131,0.067284935769401,0.0672892247971433,0.889035109714147
132,0.0672411232833055,0.0672076039159527,0.8914978999879635
133,0.067265219396994,0.0660630797680753,0.8909818454156739
134,0.0671996902250036,0.0662657333012574,0.8912346213094255
135,0.0675896241765799,0.0671049395623879,0.8905954588890166
136,0.0672853984693183,0.0662594973181302,0.8900862160488973
137,0.0672104676171571,0.0669133000613118,0.8917969807477307
138,0.0672668616039843,0.0673906977169024,0.8907272281961479
139,0.0672165258469272,0.0659447630771841,0.8913036303151713
140,0.0673003578629297,0.0666738889490564,0.8911522146379116
141,0.0670479087371237,0.0672341587404028,0.89151287045514
142,0.0671632830831634,0.0667028946372178,0.8892834066625088
143,0.0671640236638014,0.0660054967093926,0.8918477472241197
144,0.0670422004017083,0.0675396099209021,0.889238991550611
145,0.0670202445073784,0.0659960656259686,0.8921298539318278
146,0.0670431293523575,0.0672169685244369,0.891506804918769
147,0.0670191876519518,0.0658632524741383,0.8914301539914332
148,0.0671619701611844,0.0666879235886228,0.8912871848510947
149,0.0672272042218077,0.0666141422131122,0.8900845237525404
150,0.0670648963862582,0.0667667292225628,0.8914813999197929
151,0.0670174003755555,0.0657808637150969,0.8921663178699298
152,0.0669374767219341,0.0659694771115214,0.8921936392543495
153,0.0668348331876759,0.0665783468347329,0.8921334663551725
154,0.0669747759199029,0.0659411281442795,0.8915117754630046
155,0.0669008181442188,0.0665257070070275,0.8918342260603906
156,0.0670283988778349,0.067119508026502,0.8909866310454871
157,0.0668575800413006,0.0655469924545823,0.8924225235661291
158,0.0667016097827802,0.0662520346303398,0.8914715324500778
159,0.0667718771491435,0.06564652312738,0.8920412955462166
160,0.0669262589910362,0.0662857349197834,0.8916275907159094
161,0.0668185207992792,0.0664913468397198,0.8902082455123357
162,0.0668312245579082,0.066284780166088,0.8924586701706881
163,0.0668545504348187,0.0655475559930961,0.8928359383947821
164,0.0670865897466487,0.0668372730127511,0.8922007144577412
165,0.0667678943752676,0.0659784390949285,0.8905257447165659
166,0.0690883605634864,0.067311735279285,0.8891515347705605
167,0.0674578108883734,0.0665269541004911,0.889503427319836
168,0.0672871254313784,0.0681172413847003,0.8913844426298332
169,0.0681478334543637,0.0661018978756589,0.8913779672458668
170,0.0667954010629578,0.0658220592217567,0.8916163733856899
171,0.0666244820444078,0.0656843253817313,0.892913599797699
172,0.0669503395928989,0.0660571426774064,0.8903828174849342
173,0.0667840557597294,0.0662952777189322,0.8915651091887036
174,0.066702874450461,0.0657460471949516,0.8909044058651596
175,0.0666531112398716,0.0677689978757347,0.8914759973060598
176,0.0665849906852162,0.0666745087800499,0.8903394804010415
177,0.0666191842972855,0.0656880006432915,0.8926775731407781
178,0.0665142276477587,0.0659434061019848,0.890483732254451
179,0.0665603687868842,0.0658694999770094,0.8931850284080267
180,0.0666347274226667,0.0655083463622782,0.892533824468944
181,0.0665353644922187,0.0654725952408252,0.8921238145976348
182,0.0666544655125729,0.0675554012640928,0.8912383561322829
183,0.0666718016343214,0.0653398249489374,0.8928172362778853
184,0.0665291649018284,0.0664199341422854,0.8924101319551508
185,0.0667418687097445,0.0657279599457979,0.8922740673097138
186,0.0666747936955358,0.0660239240441184,0.8926321963894761
187,0.0664383462476956,0.0655000418615646,0.8922543438052271
188,0.0666294565683678,0.0652733112852542,0.8933007564558082
189,0.0665221385964298,0.0658803057021055,0.8932939001121519
190,0.066428362424898,0.0658168797357342,0.8923035903876048
191,0.0679819917046948,0.0699007420346905,0.8815317351825925
192,0.0668023826908084,0.066243697459308,0.8925382403736473
193,0.0664785210420436,0.0656945115958268,0.8917353486974416
194,0.0663522949795934,0.06601976612344,0.8937222752817963
195,0.0683559549453703,0.0660543399695784,0.8922419310210583
196,0.0670252951805161,0.0662014149559231,0.8903894836606591
197,0.0667758298519102,0.0654530599140204,0.8927766753104295
198,0.0662752427985962,0.065334502994441,0.8930794647406116
199,0.0664303058168933,0.0656420492208921,0.8923130808679585
200,0.0663973488007919,0.0655771085658134,0.8928461505611917
201,0.06640222668647766,0.06573014759386961,0.8932860380746452
202,0.06630215861280507,0.06512755431616918,0.8932924091671498
203,0.06645135778132119,0.06555567195591254,0.8929166776434642
204,0.06646278283641308,0.06569221780086175,0.8940887083915416
205,0.06655571911531159,0.06605729835155683,0.8932219229704496
206,0.06634127124200893,0.06643409642558067,0.8928371404664193
207,0.06649618173796165,0.06572883127209468,0.8938528871628806
208,0.06621856902832095,0.06548121575361643,0.8945443461836086
209,0.066243460430186,0.06597583357435771,0.8935230170789247
210,0.06621813765149327,0.06546881049871445,0.8944241948617165
211,0.06629384815740057,0.06517853717773389,0.8941568883688414
212,0.06632431466132402,0.06607142452341624,0.8942044852030275
213,0.06696040043961021,0.06584545121265528,0.8931507669023264
214,0.06630518385975422,0.06550760460205567,0.894442104382265
215,0.06674783000887571,0.06550643841425578,0.8946840171519536
216,0.0662474257942242,0.06562214680493642,0.8944917713050454
217,0.0662080561482831,0.06531648619148211,0.8932592106721202
218,0.06617743222726674,0.06546812121493695,0.8940848860708311
219,0.06609818254467807,0.06550716379991708,0.8942673254367588
220,0.06631645730496208,0.06520602427996122,0.8939640143332751
221,0.06608561063067445,0.06554634210008842,0.8933228839159946
222,0.06652450155042394,0.06519661480799699,0.8939240305697203
223,0.06620163941355069,0.0653105884265059,0.8946521888735327
224,0.06662961097929297,0.06632758101018575,0.8931896833978357
225,0.06606023085268238,0.06529283394607213,0.8944840889838722
226,0.06634547010629992,0.06520530951615328,0.8939128594638428
227,0.06718838365772102,0.06583947157248472,0.8934146034120068
228,0.06643509794545324,0.06595056470579062,0.8943778980514607
229,0.06607039138627581,0.06498062373258365,0.8947089733574538
230,0.06616088855492917,0.0649496398627376,0.8945377827760117
231,0.06613192740544865,0.0655446590616917,0.89368947001696
232,0.0661509507394667,0.06508632415953355,0.8948223613854654
233,0.06616161677844917,0.06577100601429359,0.8938458978800101
234,0.06602572128648244,0.06523720398067664,0.8932368572272071
235,0.06606810581457766,0.06599583796297129,0.89462298623127
236,0.0661457367524316,0.06608869911004335,0.8944937702446162
237,0.06606824370218983,0.06490722028299784,0.8951245516442067
238,0.06607978543903255,0.0652708507501162,0.8954088127453316
239,0.0660269504483742,0.06545812322829779,0.893520242968967
240,0.06610637579726268,0.07360352807893203,0.8921080527689758
241,0.07148545995543275,0.06865405378719935,0.8895938514727562
242,0.06854593130889573,0.06799196448081579,0.8910022080037754
243,0.06740446537025745,0.0658187650478421,0.893248962383396
244,0.06631765604443565,0.06713374064136775,0.8940613653848893
245,0.06607967435700607,0.0649587651475882,0.8944385718912653
246,0.06590512696936537,0.06585292345247208,0.8955674886853494
247,0.06595290135592222,0.06530974449064487,0.8940948638500252
248,0.0660074243204126,0.06542433624943862,0.8945226261240219
249,0.06602239259577627,0.06522464919835329,0.8948443742205363
250,0.06598465972686116,0.06530174383750328,0.8949723062464641
251,0.06597625072102381,0.06546918438413205,0.8942088380855171
252,0.06599849126054139,0.06557721237723645,0.8946095682420814
253,0.06606391736695283,0.0649111835906903,0.8949635031757558
254,0.06637851322140498,0.06524070175125812,0.8934782975519721
255,0.06588790747985432,0.06518352910494193,0.8960061780278649
256,0.0660339619091983,0.06514011049308838,0.8951529374631592
257,0.06593346125151538,0.06580037151773771,0.8951271914862968
258,0.0660296827861214,0.06530997684368721,0.8957976445509347
259,0.06590739171952009,0.065480415809613,0.8953845373999978
260,0.06598645109164564,0.06530998238863853,0.8948912596540057
261,0.06632635952503999,0.06550480889108701,0.8927887945830255
262,0.06587866755037368,0.06575915810580436,0.8956700283124807
263,0.06595119134629074,0.06496874840500264,0.8954781432169453
264,0.06604590092467356,0.06513059303546563,0.8946925454998087
265,0.06588934678112782,0.06566296122395075,0.8942178905721426
266,0.06611924796730657,0.06544338191548983,0.8944204246441059
267,0.06591214489286082,0.0656219131528185,0.8949086538034732
268,0.06602126890911332,0.06617517796082374,0.8952237696297873
269,0.06577924286498676,0.06593672978476836,0.8959375923736624
270,0.06592499552459656,0.06467840358710442,0.8961663702382943
271,0.06579092034386305,0.0659289566322397,0.895512137032418
272,0.07034057795624189,0.06886745830759024,0.8843087838608871
273,0.06913379164813441,0.06781089135135214,0.8883388336974428
274,0.06849551539207939,0.06804729642298742,0.8895554903812881
275,0.06805919896858402,0.06716999915929942,0.8914918400191475
276,0.06767860517565963,0.06714867710207517,0.891575538944457
277,0.06739499418277152,0.06676238750418027,0.8921207631103596
278,0.0670988524615576,0.0663794117478224,0.8920531355842228
279,0.0669696898400029,0.06617995500086973,0.8926276821743824
280,0.06674201244936337,0.06640130324910085,0.892266457669423
281,0.0667346357898433,0.06573978368288431,0.8931104016334098
282,0.06655972086694799,0.0659321561933328,0.893315701783729
283,0.06651282821416478,0.06542863494788224,0.8937145754437152
284,0.0666303046212732,0.0655580625558893,0.8933133295750257
285,0.0664364472408838,0.06540174826215475,0.8938841895290986
286,0.06659871170745243,0.06599198096455672,0.8941807935272335
287,0.06660129886262024,0.06695954468435585,0.8932533096826998
288,0.06757171704563536,0.06767121775983236,0.892876773300688
289,0.06775212134647218,0.06559136636459674,0.8933647385227396
290,0.06639396677241673,0.06647576804822072,0.8939045929175111
291,0.06627862364572437,0.06678731729969001,0.8944323260701535
292,0.06633700464581009,0.06828270700927346,0.8916252589678937
293,0.0671106562961506,0.06663933014735962,0.8941916531840091
294,0.06635488429920205,0.06488779289409136,0.8951774927848551
295,0.06589679943656997,0.06483753752440978,0.896182946890889
296,0.06582103767726995,0.06543444296679436,0.8952601831785385
297,0.06588701975968066,0.06447089480666014,0.8961238763035185
298,0.06572028266713967,0.0650321410348018,0.8961344098164302
299,0.0657696109500867,0.06496689745153372,0.8954416420424489
300,0.06656651333257367,0.06590743953696428,0.8953075780261747
