epoch,train_loss,test_loss,test_auc
40,0.0784244696597886,0.0767629972921732,0.8643874126308266
41,0.0783204027133274,0.0766068683841671,0.8648972720711906
42,0.0781323596387158,0.0768834962246891,0.8653739414943272
43,0.0779564048529048,0.0763745951060301,0.8659004120967437
44,0.0777193378327013,0.0762886784111078,0.8665857425929915
45,0.0775616141932108,0.076158663448997,0.8668859212338269
46,0.0773492964102497,0.0756397187423247,0.8674286048115866
47,0.0771038433041753,0.0752922009294613,0.8685100973216162
48,0.0768823469882901,0.0752051760944036,0.8687183688662896
49,0.0766685178951372,0.0747526105397786,0.8692771183893495
50,0.0763956991814171,0.0747231021141394,0.8703284592974688
51,0.0761874143081375,0.0744721690431619,0.8710681142641412
52,0.0760683309852699,0.0743261586779203,0.8715240040953272
53,0.0759560757422749,0.0740368357740151,0.8720506862520181
54,0.075675062509843,0.0738989229194628,0.8723978833152721
55,0.0756199652258353,0.0739804020294776,0.8728728255858654
56,0.0754592142362571,0.0737652655547628,0.8732394947553661
57,0.0754341480333971,0.073835883805385,0.873545351760185
58,0.0752926725045412,0.0734717200772884,0.8741250259200745
59,0.0752569133486551,0.0734935269046288,0.8742444099013966
60,0.0751984964042336,0.0732300451932809,0.8747318481270074
61,0.0750285669642536,0.0731960402467312,0.8747416731053983
62,0.0749733301327575,0.0729359437019015,0.8750127358728409
63,0.0748777879378463,0.0736636763008741,0.8755220100492817
64,0.0750262725202343,0.0748828449501441,0.8745209695316892
65,0.0776660597494131,0.0791561255327019,0.8745199865912023
66,0.0794849334968419,0.0758355904943667,0.87579596170953
67,0.0776744535829447,0.0754557362256141,0.8756799536285452
68,0.0769588779516612,0.0743304898198216,0.8761043806064153
69,0.0763474722168868,0.0747928911485733,0.8755895275785639
70,0.0768125684719674,0.0745852368716628,0.8756823055791949
71,0.0763879490945535,0.0741282264821422,0.8755112233163833
72,0.0760857528712176,0.0741297095345381,0.8761199711283347
73,0.0757760728603299,0.0737907188968398,0.8763467300113373
74,0.0754553100235665,0.0738175788368934,0.8761625520280815
75,0.0760305575224794,0.076511405274654,0.8735834051497802
76,0.0769109712559965,0.0749013308196877,0.8748789200134607
77,0.0761178046535653,0.0742411367690716,0.8747116298306443
78,0.0757487835669064,0.0742838172767406,0.8755496670671337
79,0.0750919927335992,0.0732604067103985,0.8750999749527085
80,0.074774112545331,0.0729946622290672,0.8757720942649949
81,0.0746748524328953,0.0728632892792423,0.8761260465166336
82,0.0745105853516467,0.0730823444250302,0.8763224314678609
83,0.0744704021305977,0.0725939571379851,0.876358288646278
84,0.0743667722502841,0.0728060321452526,0.8769588915611116
85,0.0742553143514485,0.0725231141520616,0.8770847435854129
86,0.0742619655649118,0.0726924394854368,0.8768212438431378
87,0.0741200442225495,0.0722950882970904,0.8772103027134432
88,0.0740095949012644,0.0720091406590281,0.8778734778946811
89,0.0740030035753793,0.0719960958911822,0.8778803190135346
90,0.0740101517661462,0.0722750398545311,0.8769942263628221
91,0.0738055973349115,0.0719191114012247,0.8787452886644671
92,0.0736920475558955,0.071766002705464,0.8788391305539588
93,0.0737161474514611,0.0717886429184522,0.8790170023540379
94,0.0736180476019088,0.0715301239337676,0.8789815349115274
95,0.0735614185068237,0.0713869679504289,0.8789768212293514
96,0.0733967592892578,0.0716170769805709,0.8792996444890953
97,0.0733530232847868,0.0720932704993547,0.8794873665020289
98,0.0732822515801349,0.0718262809591415,0.8797222837292566
99,0.073215410971566,0.071438699392363,0.8799734644746481
100,0.073160521473877,0.0710672553151081,0.8797541672725462
101,0.0730483986295854,0.0711158898873971,0.8797635397244428
102,0.07298259256242574,0.071105494737052,0.8804375821350691
103,0.07298138375052168,0.07120601625348895,0.8805432443075544
104,0.07290243825674811,0.07092632122146778,0.8805615284884135
105,0.07304592183496379,0.0710500589165932,0.8803443305228573
106,0.0728439306463056,0.07080243495412362,0.8808091976886324
107,0.07268730231761178,0.07149880023625417,0.8811565316784815
108,0.07277525601602053,0.07109184436595593,0.8809619567053386
109,0.07270117101224163,0.07096255144629723,0.8811400777962852
110,0.07263224615797967,0.0707934980495618,0.8812163980737042
111,0.07302594311488203,0.07072199267359117,0.8811994943223209
112,0.07254489532943013,0.0707234416443568,0.8811783116937215
113,0.07245574545916877,0.0704891284688925,0.8817323371782153
114,0.07242066603436878,0.07041212695244796,0.881751514721335
115,0.07241031733117526,0.07048707265311327,0.8818126336372288
116,0.07236745491906812,0.0705596312498435,0.8822038360486248
117,0.07234436488368466,0.07078329591701428,0.8817741874380621
118,0.07228781215233517,0.0704222450701472,0.8825612561746657
119,0.07219636142725432,0.07046547104628423,0.8822988681300312
120,0.07223782673289504,0.07045289500592611,0.881416290240258
121,0.07223221914300436,0.07034087786212181,0.8827067518336331
122,0.07216006738098361,0.07060945689773712,0.8828413349682163
123,0.0720674347839778,0.07033418628554314,0.8822380320794322
124,0.07207463897434593,0.07058801746521241,0.8830234422603658
125,0.07452725648785694,0.07222849643574311,0.8813644841971774
126,0.07435633398215227,0.0720937724917745,0.8823189437659857
127,0.07390998110316599,0.07269504516361616,0.8821537643342364
128,0.07341797466896757,0.0718721263253918,0.8824323535455425
129,0.07308142094436702,0.07144449108208602,0.8824690394483073
130,0.07269705578779118,0.07094043738280352,0.8821991111574471
131,0.07259099079602505,0.07105185150240477,0.8826304328507626
132,0.0725778370576946,0.07113283280856335,0.8826353057993803
133,0.07241317041312592,0.07098552900820207,0.8825685595142084
134,0.07234919588022594,0.07058315577033239,0.8827306866430175
135,0.07320837517610834,0.07205121259754285,0.8817681483596526
136,0.07472016704327698,0.07798036005443487,0.8816116055716523
137,0.07495577254014302,0.07172063471606145,0.8811717460309668
138,0.0766435176841443,0.07512264627103622,0.8811181786484565
139,0.07691596815291839,0.07328538534541924,0.8815844370633494
140,0.07527240958489195,0.0716469332193717,0.8815051511324948
141,0.07551103545282083,0.07349751808035832,0.8771342886714049
142,0.07543123408539008,0.07252092466522486,0.8810612018991794
143,0.07471812217956102,0.07217080544393796,0.8810221114623601
144,0.07416959247917314,0.0716774565096085,0.8811116914188722
145,0.07372320661722105,0.07185184442653106,0.8811810359258954
146,0.07413738593694907,0.072286313939362,0.8809513765488838
147,0.07420106805106506,0.07201589135787426,0.8807221114493571
148,0.07395716404565905,0.07147431299090386,0.8807545493934479
149,0.07380331386870975,0.07172332722693682,0.8812855206231698
150,0.0736147723714762,0.07130954063091523,0.8808176035815555
151,0.07337180950643518,0.071247243671081,0.8815435993736667
152,0.07318546431539934,0.07114214527014738,0.881290813870981
153,0.07304167037334623,0.07092633622292525,0.8816386689969862
154,0.0728410394885872,0.07113708218511863,0.8822098306590721
155,0.07267915968653522,0.0705665229079433,0.881893048815314
156,0.07314038816132123,0.07095226677946555,0.8826025544792859
157,0.07304533252233192,0.07094763530274996,0.8826856741103752
158,0.07304879226780768,0.07116328349384742,0.8825020064720533
159,0.07294617838968959,0.07069732805666251,0.8824994833269245
160,0.07287964834065377,0.07088977474337205,0.8828711233888112
161,0.07290800096396403,0.07074400095794446,0.8828480330600386
162,0.07271903975854946,0.0707724396760265,0.8826018355684807
163,0.07282498925216968,0.07081195953278205,0.8828359469909837
164,0.07259366609674843,0.07109312318647519,0.8814985609258922
165,0.07261000619847563,0.07077610486019881,0.8832457708011074
166,0.07246234899363185,0.07075547078767648,0.8832262528300361
167,0.07247219424034598,0.07040873178018209,0.8835587292285484
168,0.07232030015203017,0.07050712682688848,0.8839184388102234
169,0.07230975743901881,0.07024839758299864,0.8839274017427803
170,0.07223734234141398,0.07022466086901916,0.8842197114896896
171,0.0722703262008255,0.07035767054901673,0.8843540633462482
172,0.07208971848970727,0.07020100728632547,0.8843341531894323
173,0.07291605935632428,0.07039093893403427,0.8839703518049136
174,0.0721749525092825,0.07000732596677084,0.8843345671281425
175,0.07196868885119882,0.06999627677962567,0.8841554989575563
176,0.07186511140552503,0.07012400140938087,0.8848037890834154
177,0.07172758312353605,0.07048078421503305,0.8849688277987111
178,0.07172529896886289,0.06986990849463603,0.8846627586740524
179,0.07170748107984096,0.0699945323790113,0.8852049290804698
180,0.07157097764879088,0.06996815590044626,0.8851867149388186
181,0.07155879709539534,0.06974785964553937,0.8852221091959841
182,0.07165940404881405,0.06947962811264471,0.8850683263603243
183,0.07147083973064075,0.06955355804126996,0.8851056863023623
184,0.07143781718951238,0.06959087478522306,0.8854415784011257
185,0.07139158212591576,0.0695330014404578,0.8850708485348966
186,0.07139410045988198,0.0696076933437815,0.8850405526952464
187,0.071432065379016,0.06938042585761883,0.8855052942301108
188,0.07125547860006366,0.06965541242597958,0.8856268223749304
189,0.07130308141578225,0.06957539714968357,0.8855605015174111
190,0.07131842725639102,0.0691600736994774,0.8849610376875262
191,0.07114862317007177,0.07017943418274324,0.8833704155599457
192,0.07123057935622674,0.06928829785722952,0.8854150022064238
193,0.0712003278793602,0.06951112122489855,0.8855681580939752
194,0.07112405281278152,0.06910840719460677,0.8852210796801631
195,0.0710668410681471,0.06947340223556146,0.8854794025362274
196,0.07115109439326238,0.06943233835104949,0.8853038305964871
197,0.07109261302489646,0.06908326810464645,0.8854888204664315
198,0.07103189113490943,0.0697319334325118,0.8855022272636708
199,0.07098919069748136,0.06947138484758444,0.8855025971067257
200,0.07107305993809353,0.06915098829911305,0.8848598911795742
