epoch,train_loss,test_loss,test_auc
59,0.06831688761852588,0.06896700894889923,0.8888419583907866
60,0.06798526946738173,0.06865018806300867,0.8896677145005617
61,0.06809704407012161,0.06708299642763077,0.8911174224979603
62,0.0679807860074164,0.07184110067975827,0.8883409558450857
63,0.06856246386902241,0.06934540783508848,0.8900663108599653
64,0.06783138847898079,0.06689101840632083,0.891583713493988
65,0.06773081160138679,0.0672374054694023,0.8895651763541329
66,0.06777919738117276,0.06694540351342697,0.8922525140380251
67,0.0675826512536482,0.068256939178667,0.8915579308775594
68,0.06771561536890797,0.06678349639360721,0.8916152866439934
69,0.0676367998571147,0.06754272570594763,0.8913870231216238
70,0.06784139787424591,0.06701973966107919,0.8921214220072493
71,0.06736752676624286,0.06680072980622451,0.8921075968547714
72,0.06754192769810369,0.06763929138676478,0.8908558722878297
73,0.06751660265594343,0.06651037344470238,0.8922255039378687
74,0.0676235522226065,0.06776059911801265,0.8924274516943549
75,0.06733927527041753,0.06719970808674892,0.8919864863802589
76,0.06772337774451398,0.06689844562266117,0.8920971850791772
77,0.06729122719998601,0.06674015780863089,0.8915336888878159
78,0.06742736173062762,0.0675792941584801,0.8919708748443038
79,0.06733161937445402,0.06603280269564726,0.8931418338268095
80,0.06708818673144414,0.06705023109530792,0.8909272191889216
81,0.06733208723790661,0.06677142788106814,0.8914602481813145
82,0.0670342201437754,0.06908798922235385,0.8906081708929936
83,0.0672801765601469,0.06588700132396741,0.8941816662733437
84,0.07281807130792095,0.07447223505721642,0.8814904147228576
85,0.07300931050241748,0.0722770638238543,0.8838498713237544
86,0.0716298222777587,0.07072380939737344,0.8856018271198152
87,0.07092713351491131,0.07029650415747593,0.8871572507115056
88,0.07064593611167201,0.07006809166035591,0.8876870987958538
89,0.07040331148884342,0.07032862898822013,0.887450649370008
90,0.0701824237179907,0.07009653450968938,0.8870593382079911
91,0.06996429679514486,0.06938390147705109,0.8879928488050112
92,0.06984097900552841,0.06921366027628,0.8877312417370493
93,0.06971580443455826,0.06954034590281737,0.8867562800658679
94,0.06952980517445108,0.0690298767043994,0.886458879954361
95,0.06928121405123155,0.0686892962656342,0.8885331419764925
96,0.06917749141590504,0.06907450636036885,0.8888439222667018
97,0.06892119183476213,0.06824898357765796,0.8885086615681013
98,0.06867229947938194,0.06773558718462785,0.8894490171235696
99,0.06844322113909676,0.067585702579564,0.8888336317182791
100,0.06839287812715467,0.06761622571696838,0.886995100428605
101,0.06792635227541757,0.06741646845848896,0.8893896150009872
102,0.06760996789966203,0.06695781870243642,0.8897131939759406
103,0.06750908042009496,0.06642928251948876,0.8913315181051654
104,0.06735123627689443,0.06793678866173976,0.8886508618559048
105,0.06742043754769654,0.06770445746966662,0.8911436001663295
106,0.06725221601185165,0.06689982720865653,0.891689676523296
107,0.06708239075267994,0.06767382258310532,0.8881634944226419
108,0.06709336455958553,0.0661737142321773,0.8926775204493759
109,0.0672565484207265,0.06622556938956946,0.8922891723445922
110,0.06718942885157428,0.06666174626980836,0.8896422308808412
111,0.06697201124050572,0.06710484876560095,0.8913147495410485
112,0.06690227973593187,0.06622887410892125,0.8938589429880041
113,0.06695336794268482,0.0664351356956057,0.8927254988301334
114,0.06688563364168888,0.06728612100466703,0.8910013090995382
115,0.06665553989336838,0.06619817340412201,0.8930776859382733
116,0.06677538264495662,0.06637082914702404,0.8937351546477625
117,0.0665618415096704,0.06569622553502902,0.8933626075846701
118,0.06688366938806788,0.06708592818333553,0.893332256220105
119,0.06661136272728821,0.06599855059519028,0.8936089594444159
120,0.06660690750172243,0.06574338462012701,0.8934265203939546
121,0.0664559159003481,0.06584734875613298,0.8943690625758246
122,0.06656008787641797,0.06572792287438343,0.8944011129425374
123,0.06656839155792435,0.06581522713009363,0.8952546341799049
124,0.06645117095565495,0.06571004326717976,0.894263187388257
125,0.06653580736793295,0.0656481182250457,0.8953786188439342
126,0.06635704462333948,0.0663628480850886,0.8947285936135073
127,0.06628334352251472,0.0691759930875821,0.8938511526281411
128,0.06626861741224044,0.06554025851476651,0.895099506239893
129,0.06609715204685926,0.065986211430759,0.8953820013974849
130,0.0688000456984096,0.0673893457183089,0.8930386483008537
131,0.06649596437434607,0.06536779903257504,0.8956948033721024
132,0.06604774073709416,0.0651435879799418,0.8962272493045738
133,0.06598182379539254,0.06848963073526437,0.895421562210224
134,0.06602233196078222,0.06508397697829284,0.8969180376382136
135,0.06663155807300082,0.06537516810095463,0.8961413091359782
136,0.06660497868079927,0.0661109717658315,0.8951020672381387
137,0.06607341228548107,0.06576035611140423,0.8944558037517832
138,0.06588985979132637,0.06618436117393849,0.8903690850056624
139,0.06600491835535327,0.06551852089663347,0.896455419997425
140,0.0659815064572458,0.0652002860003939,0.8976239528506431
141,0.06592228569892011,0.06577751969393247,0.8958246668988581
142,0.06617140873229202,0.06519133051236471,0.8961519092804933
143,0.06564762239827762,0.06525750043204961,0.8967342475591695
144,0.06559105875748622,0.06607200159953955,0.8975703495660756
145,0.06966663105766985,0.06700776097102043,0.8930115162956991
146,0.06680991187503066,0.06579800653629578,0.8958998787441398
147,0.06575399898228389,0.06854974353351655,0.8935999632003202
148,0.0691066886239414,0.07182550639964831,0.8873412030738151
149,0.06891661497139479,0.06738332773152834,0.8936471660099632
150,0.06743688537161562,0.06634529795115575,0.8946168708370098
151,0.06664449391485769,0.06546386732504918,0.8959445156118105
152,0.06687401057798652,0.06589953572704242,0.8960071080382181
153,0.06601937421232085,0.06570015126027358,0.896718168891482
154,0.06556542377117314,0.06500552204939035,0.8969124259925154
155,0.06553329029651005,0.0655047649040054,0.8969247564854463
156,0.06571444708476716,0.0661630884386026,0.8953164856142863
157,0.0653488117352694,0.06437851749838162,0.8981608432147832
158,0.06697567825594658,0.06534187451769144,0.8972444581064467
159,0.06534864238781642,0.06422606401909621,0.8982241109068043
160,0.0655930584862451,0.06442304677210557,0.8986155356125398
161,0.06544729393635747,0.06435643025220204,0.8984108713030695
162,0.06570430788435513,0.06465990007019196,0.8974172497334799
163,0.0672454778270065,0.06555234050521484,0.8950049067097102
164,0.06567874980406671,0.06557684402244213,0.8975800339573256
165,0.06542083958658991,0.06501016438675997,0.8962491820040932
166,0.06573188034699687,0.06669124473268405,0.8940819128291514
167,0.06684950896409116,0.06796032887143202,0.8946656529648563
168,0.06919717094802026,0.06753878549027902,0.8935729732061682
169,0.06741762497002565,0.06618541182997899,0.8965550868148491
170,0.06599310439645867,0.06562840342999268,0.8970127170041123
171,0.06537943522009669,0.06466306524876601,0.8977124643710318
172,0.06888881453277566,0.07343515594943593,0.8667890479190126
173,0.06882411640703301,0.06640788798148815,0.8954845449977866
174,0.06627914043308436,0.0647961482931024,0.8975711546332917
175,0.0657329682991663,0.06462734066523039,0.8973437656162545
176,0.06638101394748008,0.0650680479951776,0.8967851921560865
177,0.06674362206949463,0.06610677475826099,0.8951064900063656
178,0.06572412642874295,0.06514934591280344,0.8956948788779722
179,0.06584492326254332,0.06567786959692454,0.8963287051997277
180,0.06576430394396751,0.06507373891579799,0.8965004070852925
181,0.06511250703913879,0.06464623368512361,0.8985191063052083
182,0.06539264573609527,0.06449805677701266,0.8971875063770592
183,0.06518552547344302,0.06517761175831159,0.8966962807153449
184,0.06733274132579188,0.06527888580488089,0.897121820821822
185,0.06615227515325893,0.066748920818552,0.8963930607233668
186,0.06681107403828374,0.06474240005302888,0.8978731573345142
187,0.07162660541177927,0.07194597045771586,0.8868411347262116
188,0.07113015685183338,0.07107115270426641,0.8873089281263425
189,0.06941969087229499,0.06817010862227434,0.8918699953331221
190,0.06874313268433266,0.06936325984409987,0.8863598090570849
191,0.0676932255018361,0.07126371920681916,0.890608003725683
192,0.0668259623095016,0.06606951317248436,0.8969556863171986
193,0.06824145876814293,0.07391915473585518,0.8744573500066145
194,0.07235173630893607,0.07053181949334267,0.8911659027742707
195,0.06974432506610322,0.06832179682663618,0.8934840156817649
196,0.06801632118847552,0.06706444493566568,0.8949072014476761
197,0.06749333715938692,0.06627522403708636,0.8954811505986177
198,0.06669723416996907,0.06752505824925044,0.8936059949789525
199,0.06569171977712761,0.06469025382151207,0.8976261043352333
200,0.06599637547012749,0.06593161928348053,0.8967007157896005
