epoch,train_loss,test_loss,test_auc
186,0.0727176594583294,0.0714768398362092,0.8802784647425618
187,0.0719041850252807,0.0711054560991052,0.8812463210548965
188,0.0714277487153871,0.0698408814338155,0.8825339219115462
189,0.0705363070615862,0.0698182222839349,0.8828737008580936
190,0.070168042590818,0.0694090282926574,0.8833644786897836
191,0.0700718222327436,0.0698215387283991,0.8826436367136316
192,0.0713714227009611,0.0704363318494497,0.8819927000057874
193,0.0714808144948527,0.0710025613554395,0.8819729814933419
194,0.071077147496369,0.0705295951225054,0.8813565581924789
195,0.0708794228237452,0.0700518892791408,0.882698336570508
196,0.0704684161828665,0.0699482765192022,0.8823121130504157
197,0.0703641884311845,0.0708025768876839,0.8824766751216746
198,0.0703077276791386,0.0693685686454559,0.8826338924661992
199,0.0698579455619748,0.0690763848523298,0.8840161972169647
200,0.0698772425138497,0.0694729237650067,0.8836501034495118
201,0.06955434782548418,0.06937424466969111,0.8838313280654668
202,0.06958555686700194,0.06898981431642404,0.882956840541189
203,0.06978748929981567,0.06875377597335057,0.8839385415322304
204,0.0693335587064488,0.06971794486236878,0.8845196551180605
205,0.06922919090507151,0.06843951568962672,0.8855871590342151
206,0.06939003271628406,0.0729980862675569,0.8821813724874918
207,0.06940227367125357,0.06925972731163105,0.8834334856123147
208,0.06925296573604964,0.06876347561199696,0.884463406982309
209,0.06916389762412144,0.06827488189133314,0.8841241566535862
210,0.0690935314880519,0.06860985955080161,0.8853435581942818
211,0.06946626874276354,0.0681661906102911,0.8850570837601152
212,0.06901696362544464,0.06833945914911918,0.8848071501383618
213,0.06906275007449374,0.06826764647968304,0.8860196062303755
214,0.0690178744046937,0.06864383309984054,0.8854998953707113
215,0.06905594582940582,0.06765159592987635,0.8860767145902132
216,0.06978041828386014,0.0698555820931991,0.8818798434447439
217,0.06902181035544298,0.06849049836970293,0.8864272333021231
218,0.06884537712211096,0.0676938035692542,0.8861216174372042
219,0.06887032003200884,0.06788320295417156,0.8866830052676535
220,0.06891251971968744,0.06855740065758045,0.8862494024799826
221,0.06887016670094638,0.06803736711064211,0.8848534044686618
222,0.06883624639786497,0.06870796743493814,0.8852377591449377
223,0.06888528890624832,0.06795230010190072,0.8869616825992193
224,0.06871673773879869,0.06785529594008739,0.8847556928305131
225,0.0688427707604781,0.06857820387738638,0.8868174983778109
226,0.06882432000357894,0.06796963587403297,0.886065979642107
227,0.0689729950968412,0.06755669383953015,0.8865298759147987
228,0.06868051218364057,0.06765738643992406,0.8872165955982652
229,0.06879862228384878,0.06788463976520759,0.885811744151043
230,0.06861999986952619,0.06784379772173288,0.8874499940754025
231,0.06892331305278253,0.0675767714683062,0.886341344422384
232,0.06868307671827983,0.06764323018395747,0.8873784350246291
233,0.07482722651779275,0.07153642596438145,0.8807204480949044
234,0.07213219546630413,0.07202480375671234,0.8817904519822021
235,0.07119555068732816,0.07084902313370735,0.8805516328427244
236,0.07082251917240741,0.06972803944387497,0.883135514783861
237,0.06984345422751165,0.06911274081048294,0.8835569596472056
238,0.069449254995377,0.06909906423340241,0.8845198730143448
239,0.06930135273009161,0.06884809855658275,0.8841912050133942
240,0.06907045201080132,0.06870350765112118,0.8849419483414009
241,0.07078314683388305,0.07052606850480422,0.8808249763535307
242,0.07207198628000444,0.07120093891444879,0.8807946402905028
243,0.07096697459633969,0.07029314390741861,0.8820293355689371
244,0.07044465929929969,0.06999375886068894,0.883047473598182
245,0.07005998319887285,0.0692060909496668,0.8849887486415933
246,0.06980621183078878,0.06991866217114222,0.8846891912477368
247,0.06950488213826961,0.06855679291467635,0.8859079975574785
248,0.06936859605433066,0.0693487555361711,0.8862555976147508
249,0.06935600212810537,0.06820566266631851,0.8849641371228403
250,0.06907152428374261,0.06798844270599194,0.885518122993574
251,0.06916838127742463,0.06790898659099372,0.8856577046394771
252,0.06909504723794098,0.06769011280475519,0.8869284893136473
253,0.06903117152190284,0.06787888078162303,0.8871255228309524
254,0.06862388590138548,0.06815686769401416,0.887211495712837
255,0.06856573390526863,0.06767291710115014,0.8860027882503063
256,0.06862481640345311,0.06745130681934265,0.887390276645651
257,0.06860649669660798,0.06754944991702452,0.8865416012850593
258,0.06855849591614324,0.06777700854895206,0.8867844270128676
259,0.0685005075262883,0.06738590237039786,0.8863832692786481
260,0.06842272355680978,0.06721337781502651,0.8866513223012631
261,0.06844116241635778,0.06735160633300742,0.8866735017963402
262,0.06845580255023287,0.06751883138830846,0.8859821289846005
263,0.0689402906176976,0.06801195967560396,0.8858259569221082
264,0.0684172431737939,0.06757397644747144,0.8875319906620112
265,0.06838831455458569,0.06780486206691234,0.8870855096039796
266,0.06844202930084135,0.06707172420544502,0.8878276941146315
267,0.06830520668786161,0.06807757084472821,0.8858040631514172
268,0.068304564353503,0.0674137123215657,0.8862396829881306
269,0.06837364389690795,0.06732372711293208,0.8875091910454029
270,0.06846024365741996,0.06771882010671573,0.8864500339731277
271,0.06835508528106575,0.06732937929053337,0.8872388755466301
272,0.06833518144167677,0.06784586617961907,0.8864196341560614
273,0.06839693718695943,0.06815365476963611,0.8859428966632497
274,0.06818722979743269,0.06765705112558909,0.887630654195634
275,0.0683341599600036,0.0673644969956233,0.8862269617574742
276,0.06824121434665933,0.0671220725736557,0.8868728914861437
277,0.0682095589634927,0.06728993823799567,0.8858756735407826
278,0.06818640121034807,0.06722997174335596,0.887475999972358
279,0.07044680575026742,0.06894838949426627,0.8856813768401993
280,0.06927302024456897,0.06791176269642818,0.886751382968445
281,0.06839419205118961,0.06766620957029935,0.8872655266759518
282,0.06819269886311097,0.06727477571903132,0.8867046029504636
283,0.06831269207634504,0.06765087213462743,0.8869914411371959
284,0.06828729169372516,0.06728518411803704,0.8877455238211814
285,0.06820940015059483,0.06809908932504746,0.8867526634760938
286,0.0682295682757527,0.06709557901590299,0.8880023483585736
287,0.06815747016498559,0.06777044068066737,0.8877249903839083
288,0.06821018724549043,0.06769993589379085,0.8868802492251536
289,0.06816570001029515,0.0690314296203164,0.8865033782697905
290,0.06820928394983086,0.06766789033053777,0.885805944746041
291,0.06813731655195544,0.06710389165255504,0.8883005238834621
292,0.06819084175402605,0.06712703149383649,0.8882937214532849
293,0.06821241709816304,0.06798697364731476,0.8869057819709386
294,0.06840677196749403,0.06768661980063487,0.8867737166086095
295,0.0681562564276819,0.06718179017591935,0.887750686167521
296,0.06820201732076799,0.06702105276859724,0.8873177561302583
297,0.06815160311805674,0.06727078288124921,0.8882877475215133
298,0.06811196470656727,0.067972627774072,0.887779805167156
299,0.06816373211154832,0.0671631091632522,0.8871688837041318
300,0.06800860813759928,0.06729707628584061,0.888630845031683
301,0.0681570852505444,0.06711851257639817,0.8869436767179196
302,0.0681085051615027,0.06700502877625135,0.8882187159144527
303,0.06793698932315352,0.0671155149403673,0.8873308710785179
304,0.06808598146455574,0.06700453488872601,0.8879822308693326
305,0.0679652662381907,0.06708780559591758,0.8884768985116318
306,0.06805939530552943,0.06725030553121215,0.8876817902777675
307,0.06800919120683323,0.06690475765305261,0.8886945347906453
308,0.07053297988221616,0.0781155671685552,0.8668853237150315
309,0.08094907231345962,0.08235495168333634,0.8528019918271836
310,0.0749759772957503,0.0730120154718558,0.8752635039811764
311,0.07384798001450828,0.0726081885683995,0.8768034064578014
312,0.07332897754503956,0.07225435132590624,0.8781767597052695
313,0.07282175445056792,0.07225374425642002,0.87811223449059
314,0.07283646486039404,0.07242466918168924,0.878910380876883
315,0.0726789537345684,0.07181974318929207,0.8785806089768471
316,0.0723385943477101,0.0715934969484806,0.8790577987503161
317,0.07223241349705789,0.07128955482099301,0.8792500391106679
318,0.07220211997156656,0.07125887498737146,0.8796016547259842
319,0.07185769025707923,0.07112201490463355,0.879755452672765
320,0.07185239650639175,0.07099228272071252,0.8800081436236566
321,0.0716956363755125,0.07092425176539482,0.8798076752479161
322,0.07149427304680966,0.07120979683330426,0.880305149524467
323,0.07128045609857463,0.07028911891273963,0.8808600492528256
324,0.07107014976724793,0.07060561128533803,0.8801341785715322
325,0.07088156435874444,0.07015545511952577,0.8806199509019073
326,0.07066412227629107,0.06970317491019766,0.881146106755615
327,0.07044826773101392,0.0699609426351694,0.8809117295896812
328,0.07027110298034511,0.06988461583088605,0.8814833614799008
329,0.07014010490118702,0.06938726554314295,0.8820875011331608
330,0.06993612700813934,0.07006219169841363,0.882409284672743
331,0.06990910516462372,0.06908954594475336,0.882284112263795
332,0.0698048248014684,0.0690175944700455,0.882019104124978
333,0.06969425854850796,0.06868999472890909,0.8827488737881406
334,0.06992463657891826,0.06890090480924417,0.8830944061711306
335,0.06943240845693818,0.0689944928464217,0.883967676096292
336,0.07000098873071278,0.06902093929835619,0.8832701952014372
337,0.06959406629770618,0.07146493947754304,0.8829982853301803
338,0.06976696150495282,0.06881888534109562,0.8823646540973468
339,0.07027356617765713,0.06829638253324306,0.8841522166086159
340,0.06995263339928057,0.07020116602667631,0.8827008295758139
341,0.06992374038017249,0.06917773299874404,0.8836965217810905
342,0.06943347790526061,0.06874842513830234,0.883445907027756
343,0.06935553373415258,0.06875968373452242,0.8832614472165493
344,0.06955800681740423,0.06864275172925913,0.8835740211956967
345,0.069433748215154,0.06864004380141313,0.8840188483462129
346,0.07262428947547568,0.07187477237521074,0.8827751766767459
347,0.07011149362719889,0.0688199338909143,0.8847976606328279
348,0.0696724786717869,0.06849546175068005,0.8846802033052368
349,0.0692248229314632,0.06863586071592111,0.8845759099127095
350,0.06896378963808471,0.06823037661707554,0.8851877370980217
351,0.06873871910421155,0.0680411735119728,0.886210535276797
352,0.06856312448559683,0.06776759656002888,0.8866587258212577
353,0.068521049022203,0.0674443503937278,0.8870538320346212
354,0.06836154889551145,0.06735979343454043,0.8877052957786948
355,0.06816865300311695,0.06801763286288733,0.8878498707236184
356,0.06836913687566036,0.06738260521147496,0.8874892490364356
357,0.06794333442621216,0.06768288409385162,0.886800016964958
358,0.06792077813533288,0.06697137196763203,0.8874884171403724
359,0.0769800941966757,0.07192022174787827,0.8787293526287674
360,0.07244133515212732,0.07169251035994444,0.8813054698267586
361,0.07138890552841409,0.06990036076078048,0.884124958451036
362,0.06990507098881504,0.06918580224021123,0.8852479115105845
363,0.06940649954861478,0.06867493925472865,0.8859854010368344
364,0.06902209744564718,0.0681260228348084,0.886563551856741
365,0.0687181487184348,0.06764583804955085,0.8870527537963058
366,0.06860100184626217,0.06786154626558225,0.8877585577116477
367,0.06865208817858108,0.0712323965648046,0.8823074532092463
368,0.06917177620520697,0.0673899059351056,0.8877874820117204
369,0.06811887619286021,0.06758218831740893,0.8869493671463583
370,0.06811762063327846,0.0672336534382059,0.8883477181257787
371,0.06806028817509172,0.067841630987823,0.8864947106407117
372,0.06790781160934439,0.06704595043109013,0.8881551396210534
373,0.06786115566339297,0.0672071025826228,0.887252004393881
374,0.06809530380311646,0.06687691428531439,0.888017609959957
375,0.0678408313259671,0.06693939607685957,0.887508023618221
376,0.06771357018924967,0.06687364563919031,0.8879706643875224
377,0.06786481994616834,0.06671206489300881,0.8880821379882553
378,0.06784277593221845,0.06707123513214099,0.8881751478282133
379,0.06775299341571105,0.06671640878686538,0.8878730265855459
380,0.06768358273408082,0.06676938172716361,0.8888196961127994
381,0.06786852723011111,0.06654688690144282,0.8880017799138369
382,0.06766764094369321,0.06701334210542532,0.8879224752624716
383,0.06767403260580723,0.06685697615910799,0.8885490109528619
384,0.06789449015985939,0.06679465362372307,0.8887090345806452
385,0.07085576917315962,0.07090146316645238,0.8825629909381895
386,0.0708473810006546,0.0700051073367015,0.8849722241347293
387,0.07046333172511828,0.07024814830854154,0.8846935099660758
388,0.07030747573869893,0.06945486542028495,0.8862203729008399
389,0.07046404070209099,0.06931518845212384,0.8854264226870084
390,0.07072832787621625,0.06904490229028921,0.8857102005661978
391,0.07147618291451584,0.07148432242564666,0.8839541938514444
392,0.0712468756339218,0.07046681207915147,0.8844612670477655
393,0.07090812930719384,0.06954635171076426,0.8853612010249998
394,0.07040971967191259,0.06986691835694588,0.8852567909056696
395,0.07048687070749605,0.06973124833252185,0.8859266459712077
396,0.06998488745781817,0.06979662552475929,0.8853428902355513
397,0.0697783233998697,0.06877709632405103,0.8867755129719068
398,0.06958105455659613,0.06849783945780916,0.8871735144712424
399,0.06956342812627554,0.06879258209314101,0.8865230639751589
400,0.06956167394601846,0.06898633885460022,0.886690367050885
