epoch,train_loss,test_loss,test_auc
91,0.0712472221377907,0.07048560189895141,0.8804701754989022
92,0.07123179280588143,0.07060159871784541,0.880656799701819
93,0.07120239713193872,0.07024432157094662,0.8807416592845743
94,0.0711729420773402,0.07045476945737998,0.8808184935603689
95,0.07113434367023314,0.07034899072291759,0.8810003354927625
96,0.07111748120971495,0.07022161713968485,0.8809506403485348
97,0.07108915934362743,0.07036737809196497,0.880936980616934
98,0.07106868590499404,0.07046690955280493,0.8809743510901473
99,0.07103153175049567,0.07021523455205636,0.8812143852095645
100,0.07100896956281194,0.07015787293800177,0.8812333239802029
