epoch,train_loss,test_loss,test_auc
59,0.08028485887829671,0.0794778000171681,0.8460057219510959
60,0.0802610310915767,0.0794489731452472,0.846056098899047
61,0.08023883420553624,0.07943382445374329,0.8458679238921037
62,0.08021921004095073,0.07940269614061314,0.84605452069066
63,0.08019326276181818,0.07940494606862392,0.8459920700891008
64,0.08017586316896266,0.07934842308092895,0.8462267036183162
65,0.08015518800134233,0.07932875838013116,0.8461869969052448
66,0.08012962175038156,0.07930255519079348,0.8463823566307088
67,0.08011228991025965,0.07927758551685472,0.846336432964536
68,0.08009150444610864,0.07925779581651718,0.8465322805714586
69,0.08007107969548305,0.07923301178362163,0.8464837631752777
70,0.08005043338724882,0.07921403231820617,0.8465960058985383
71,0.08003083770685196,0.07919231040712492,0.8466194149605581
72,0.08001183871668532,0.0791684304034285,0.8466448195772801
73,0.0799868497586064,0.07916316031661329,0.8469772658629688
74,0.07997231327961385,0.07912455475749555,0.8468455609052833
75,0.079953346205395,0.07910564781206329,0.8470097181081996
76,0.0799334647992152,0.07910698598831568,0.8469019984089323
77,0.07991657490082464,0.0790744244099427,0.8473298276854184
78,0.07989979238189708,0.07905807767320926,0.8470168552879352
79,0.07988372804536648,0.07903252754795351,0.8473014894379347
80,0.07986570992919881,0.07901658927752452,0.84711565127052
81,0.07985038294339336,0.07898716828284841,0.8474194584405348
82,0.07983438908625078,0.07897364416704444,0.8476100062046945
83,0.07981516927117721,0.07897562737704242,0.8473723942300263
84,0.0798018318339393,0.0789575695521194,0.8475413050358189
85,0.07978877153919937,0.07893361059734653,0.8478657423093773
86,0.07976980534938309,0.07891627716285939,0.8480888659076741
87,0.0797582902358969,0.07889936532119725,0.848056358700252
88,0.07974401747956973,0.0788772715683757,0.8481253914853377
89,0.07972659008810601,0.07886999297291929,0.8482689607222008
90,0.07971443987011913,0.07884569049949651,0.8482840100644837
91,0.07970400657241059,0.07883100343374862,0.8483669024802429
92,0.0796890489545973,0.07882586877359478,0.8484293312961525
93,0.07967536157762199,0.0788065800633208,0.8483387762403392
94,0.07966433532658401,0.0787932932689349,0.8486298023263572
95,0.07964904839138603,0.07879087427983948,0.8485538067049944
96,0.07963962512483108,0.07877700823497712,0.8486316646206948
97,0.07962994810843459,0.0787507683581266,0.8488077740241055
98,0.07961816806430272,0.07873321194666894,0.848746158976314
99,0.0796046546413812,0.07872914509132267,0.8489945903829598
100,0.07959703687576444,0.07871478160484104,0.848974474543522
101,0.07958539965312192,0.07871321223199819,0.8487974875724821
102,0.0795772139390336,0.07869949406183871,0.8487398074327746
103,0.07956653551658208,0.07868064264212433,0.8491059167944949
104,0.0795545861444161,0.0786704606879254,0.8492139235482228
105,0.07954708331100571,0.0786700954524559,0.8493890359075285
106,0.07954002124439145,0.07865297958171885,0.8493276620976873
107,0.07952901196793968,0.0786470244735887,0.8494188532202915
108,0.07952194645120532,0.07862412820458144,0.849217978677396
109,0.07951058285464097,0.07861471952060181,0.8491587639133897
110,0.07950356854505272,0.07861740042855356,0.8492797347585285
111,0.07949599479676392,0.07860678172403722,0.849536502170938
112,0.07948939917254941,0.07859521186701893,0.8495281064027791
113,0.0794768775883499,0.07859221771028398,0.8491388743826719
114,0.07947419981630183,0.07857322478559174,0.8495206257470052
115,0.07946690567429651,0.07856643378601699,0.8493763184013642
116,0.07945511498526964,0.07855975155654833,0.8496512900324457
117,0.07945071569284604,0.07854668296593598,0.849586031648452
118,0.07944482332110793,0.07853940282927614,0.8495328906499404
119,0.07943713810177647,0.0785357384466266,0.8496308815752565
120,0.07942949145359454,0.07852572728919355,0.8496593363932309
121,0.07942227243586587,0.07852278751795483,0.8497077061525936
122,0.07940942846495207,0.07852295219302335,0.8498730111768862
123,0.07940465193960468,0.07851256902148639,0.8491071253857694
124,0.07940416883433357,0.07849415870792391,0.8495513264379463
125,0.0793976846489539,0.07848833679210317,0.8494304625813639
126,0.07939109643285794,0.07848645550234434,0.849825732757639
127,0.07938060631241653,0.07848515477348515,0.8497447479582122
128,0.07938074192955465,0.07847300628065687,0.8497219948487296
129,0.07937176994022768,0.07845726893226412,0.8496862279931525
130,0.07937035491213824,0.0784539861234498,0.8497118557369314
131,0.07936224708255428,0.07845553311913596,0.8499796506995673
132,0.07935690190329395,0.07844373213410746,0.8498161540703434
133,0.07934712698053782,0.07843295797659317,0.8497343462818037
134,0.07934515859106661,0.07842856519272191,0.8495785958798412
135,0.0793428041899863,0.07843396445515657,0.8498301892239216
136,0.07933687627351062,0.07842803434553758,0.8499762990887159
137,0.07932394580355437,0.07841770912483106,0.8496849583335662
138,0.07932735710752933,0.07840037323504573,0.8497601962005565
139,0.07932027345454518,0.07841204225372533,0.8501193805677488
140,0.07931717353540567,0.07841380067112114,0.8499281345245657
141,0.07931258208754624,0.07839778348513507,0.8498131998504305
142,0.07930877046191184,0.07838947157387553,0.849800828312773
143,0.07929794806903331,0.07837330515935638,0.8498985108470216
144,0.07929977658968067,0.07837463168478016,0.8498813230722125
145,0.07929092780378892,0.07837476604301083,0.8500019750988425
146,0.07928907564826607,0.07836646129893325,0.8500223580004174
147,0.0792842117286668,0.07836102124828614,0.8498443184489892
148,0.07928298969361226,0.07836270138679362,0.8499985608409265
149,0.0792769563672176,0.07835310560320809,0.8499837871352122
150,0.07926922812241734,0.07835849225266925,0.8501947364489857
151,0.0792676196016711,0.07834585775030505,0.8498571810383999
152,0.07926472593298667,0.0783487622060127,0.8500874683468652
153,0.07925658150996011,0.07834179684311116,0.85017959222239
154,0.07925584922844468,0.07832939818499277,0.8499064893896522
155,0.07925059100537145,0.07833090291914585,0.8496740433081877
156,0.07924874617040881,0.0783226684729875,0.8497220667224735
157,0.07924687787044095,0.07831457178481317,0.8498922040854897
158,0.07923698323119716,0.0783518121977704,0.8497817666424233
159,0.07923990984048997,0.07832260838941137,0.8502170013174918
160,0.07923441405368135,0.07831496780402067,0.8502538007781861
161,0.07923202436260257,0.07830055639602619,0.8501280101845566
162,0.07922589664488972,0.07831878147990341,0.8500922795251876
163,0.07922159648700083,0.07831262203543359,0.8496363922873624
164,0.07922121399133486,0.07830228182678639,0.8498282446880818
165,0.0792171121065216,0.07828929701728606,0.8498656350285687
166,0.079212024362207,0.07829102920717246,0.8500547545985256
167,0.07920865474255427,0.0782892163040205,0.850120220748356
168,0.07920691509974125,0.07829036900881492,0.8501085878822003
169,0.07919575945422438,0.0782944116929943,0.8504084739464934
170,0.07920056124593627,0.07827377421772763,0.8501648417858696
171,0.07919575550793222,0.07827172417090852,0.8502128601782727
172,0.0791946272949967,0.07826539425473011,0.849959964796677
173,0.07919037629346456,0.0782752505579236,0.8502850592533755
174,0.07918642209229068,0.07827301400866989,0.8499919374350455
175,0.07918338483380544,0.07827017188630803,0.8497946198673156
176,0.07918275744591859,0.07826108735548651,0.8501469809636588
177,0.07917748286434331,0.07824695891427538,0.8500117236661742
178,0.07917153739860788,0.0782562043851804,0.8500623992456308
179,0.07917322265894862,0.07824666500017709,0.8502500067613414
180,0.07916948976743389,0.07824259843631416,0.8500577030590466
181,0.07916630753177761,0.07824210256791832,0.8500413385405023
182,0.07916234884578109,0.07823835241500793,0.8501276333699802
183,0.07915670129830583,0.07824189044576359,0.8501994249350653
184,0.07915591634947071,0.0782270192040732,0.8502295966955583
185,0.07915196766842389,0.07823407285625776,0.8503250379737324
186,0.07915266107298724,0.07822215508026907,0.8501096411247832
187,0.0791495704310096,0.07822604806104741,0.8501338973829836
188,0.07914614328587766,0.0782151565218104,0.8500990184400576
189,0.07914291173945075,0.07822120011296395,0.8503241807153132
190,0.07913887575136729,0.07821504758027145,0.8502508413843413
191,0.07913575187619559,0.07821528536210048,0.8501259402494322
192,0.0791371573342464,0.07821624045759877,0.8501491529592441
193,0.07913103123029248,0.07821683876286112,0.8502756481568544
194,0.0791290139508459,0.0782054302894872,0.8502856453372272
195,0.07912494884573265,0.07821278049759063,0.8501516024898801
196,0.0791174672511488,0.07822342821420071,0.850476109470128
197,0.07912067200496131,0.07820402132129284,0.850370042641032
198,0.079119125995776,0.07818576694002151,0.8500868846531685
199,0.07911872952133663,0.07818954701261674,0.8500486480430065
200,0.07910694167473888,0.07822122822226486,0.8497001468888644
