epoch,train_loss,test_loss,test_auc
203,0.07082043458955198,0.06984899905629648,0.8830059007469153
204,0.07096968319125568,0.06986948696371072,0.8829481233398455
205,0.07076709430098911,0.06999376787302586,0.8828742257500043
206,0.07077336205947625,0.06989066750766375,0.8833112467019738
207,0.07071674705683431,0.06995362996672973,0.8829040746008736
208,0.07076853061024146,0.06989624092403131,0.8830360548981345
209,0.07076176770644475,0.07011723902840646,0.8832844101523465
210,0.07070520752451465,0.06991452948691754,0.8834377445995212
211,0.07063796478972027,0.06972787926594416,0.8834100563433978
212,0.07067218075117356,0.06973654483564388,0.8834613884608519
213,0.07063887509741361,0.06981660697895747,0.8833777275819173
214,0.07070015214760847,0.06980859995461428,0.8833262137132304
215,0.07064852496444048,0.0698631398475323,0.8831837659079912
216,0.07061612410352955,0.0704993110245619,0.8836247947260265
217,0.07061560145708956,0.06976572161015028,0.8833423559019095
218,0.07059469169265108,0.06965117265876287,0.8836962394557828
219,0.07060018201134627,0.06987983115399495,0.8835510715038006
220,0.07054363725636202,0.0697126127492923,0.8832802798839262
221,0.07055770656494778,0.06996859321131921,0.8835406789943889
222,0.07055203054053119,0.06997287606772704,0.8835210452699129
223,0.07051909011611833,0.06967721027441513,0.8837029561103826
224,0.07053328090689227,0.06993909157239474,0.8837143728536863
225,0.0705333505203075,0.06967025776990714,0.8828919543435109
226,0.07051123221275173,0.06951408149817816,0.8835606096977252
227,0.07045791839261221,0.06970983291856754,0.8837915524713181
228,0.07045344320609223,0.06966768474533008,0.8837982238692897
229,0.07043822681932133,0.06955349415731736,0.8840156258662433
230,0.07041833939007189,0.0695217777043581,0.8841834542189764
231,0.07047365856698797,0.06951278772873756,0.8837586921973972
232,0.07036087129830937,0.06976445929075663,0.8838364988924503
233,0.07037784721985271,0.06946589753795893,0.8840132898352749
234,0.07036845462891875,0.06977525716408706,0.8842032604026389
235,0.07030976201065733,0.06959221640076392,0.8840786877321187
236,0.07033238216668744,0.06996738615517432,0.8842613723418508
237,0.07032832398869192,0.06938334939619288,0.8842667361518051
238,0.07030488512938536,0.06941335414751218,0.8839289660322815
239,0.0702671570844854,0.06956163119667998,0.8839299684890498
240,0.0702371384736292,0.06954969203051849,0.8844825908049145
241,0.07026231963706167,0.06991205672040963,0.883931386268601
242,0.07025331489600335,0.069400610965796,0.8846034616969642
243,0.07023702484520176,0.06948850536957765,0.8843992021521021
244,0.07023234723159406,0.06937235780537893,0.8844615482135212
245,0.07025696814909012,0.0693153845337339,0.8844191238291225
246,0.07019923863154423,0.06954278079554056,0.8843255015937163
247,0.07017145283001511,0.06959829548230538,0.884383511677094
248,0.0701919249199991,0.06926375102156247,0.8841501892344455
249,0.07015286567561989,0.06963672937873082,0.8842988591439813
250,0.07011357356287257,0.06924337396063866,0.8846880632666343
251,0.07012665726102983,0.06918593231015481,0.8844169650646498
252,0.07009806653272502,0.06932526313437101,0.8846920540392565
253,0.07006406104781582,0.07054682729335932,0.8846167310588838
254,0.0700845672407105,0.06942833150999668,0.8850332703356354
255,0.07004020142168561,0.06909227831623493,0.8848514521641085
256,0.07002655690700947,0.06917152525140689,0.8848281857383395
257,0.06998725730595709,0.06942544631086862,0.8845587986939033
258,0.0703561026768028,0.06936666424839924,0.8844502739885237
259,0.0699680911966517,0.06916515130358629,0.8847241908551103
260,0.07000336034718571,0.06947804195089982,0.884220954589001
261,0.0699545254247098,0.06906025356207139,0.8842447206310073
262,0.0700227787930377,0.06903768451167987,0.8846660833850047
263,0.06994046856519542,0.06890566122168913,0.8847663838208031
264,0.06994639128399423,0.0690208250322403,0.884357752243177
265,0.06997307184140517,0.0691486824494906,0.8846727061699002
266,0.06992819218695918,0.06899615981831,0.8842628867649364
267,0.06989114361143188,0.06920377931629236,0.8850394022762467
268,0.06990532991535302,0.0690878993139053,0.8846148868470189
269,0.06993778061970503,0.06887320270045445,0.885131005115086
270,0.06984976670598682,0.06885198015624132,0.8851241221628402
271,0.06983837289853564,0.06896541992871043,0.8849758069255552
272,0.06984648468515164,0.06931435251847291,0.8848695810218548
273,0.06977147325826219,0.0687908069588817,0.8849570660503521
274,0.06983275658014831,0.06912628385978631,0.8845881072973252
275,0.06986264114892936,0.06899980635215075,0.8850232167436312
276,0.06977890515110538,0.06904551727362933,0.8849861946035008
277,0.06981134836951011,0.06895865535315795,0.8851305061837801
278,0.06977247963836299,0.069139736585128,0.8847560934130614
279,0.06979702846206065,0.06882026344537735,0.8853542101946396
280,0.0697594297672563,0.06877495465943446,0.8852639130112303
281,0.06972720543323438,0.06892585931584622,0.8847700606546979
282,0.06976498961684448,0.06879839396629578,0.8850794890935545
283,0.06972183195426117,0.06892155622347043,0.8848627418270613
284,0.06972119361633741,0.06941374274782645,0.885420703028199
285,0.06972225112958422,0.06879716842220379,0.8851628583480302
286,0.06972514577681506,0.0688483758805654,0.8850919847046856
287,0.06970526266937392,0.06870524645902408,0.8853499127333307
288,0.06964774343974983,0.06883051674813032,0.8854479960746486
289,0.06969738060349151,0.06868981523200487,0.8853231703376121
290,0.0697047308747527,0.06876535178281558,0.8849934284566122
291,0.06967375837502222,0.06910240156814838,0.8855180999247438
292,0.06960601034703888,0.06914888465156158,0.885878543849495
293,0.06967460012086962,0.06870893586713533,0.8854681175526917
294,0.06962540414231487,0.06863930381547946,0.8854525308163682
295,0.06957609689311137,0.06874892168606703,0.885631226124233
296,0.06958699541378625,0.06922455751934113,0.8855584428907596
297,0.06955215366722285,0.06869919252319213,0.885924102627708
298,0.0695730815747682,0.06860685208573555,0.8853779390656182
299,0.06953822393206101,0.06865216158330441,0.8855646908789262
300,0.06957534503521799,0.06873501050644196,0.8855773826205862
