epoch,train_loss,test_loss,test_auc
78,0.0792089119184534,0.0783565388066857,0.8460105457139666
79,0.079191406118252,0.0783624007820575,0.8463886660140217
80,0.0791743573668469,0.0783310076436694,0.8465508041827315
81,0.0791519445113394,0.0783194872633284,0.8462907152850834
82,0.0791217039077543,0.0782802459265366,0.8461460510219805
83,0.0791176938379763,0.0782519665125432,0.8467244474693666
84,0.0790948728021062,0.078246961945415,0.8469942401764957
85,0.0790799166461513,0.0782101479021369,0.846666618426712
86,0.0790638537559314,0.0782036473017124,0.8470028329917408
87,0.0790395760593029,0.078182756463721,0.8473406990897618
88,0.079028831045044,0.0781714870040077,0.8471889092879155
89,0.0790073311769001,0.0781399218330949,0.8474133175006073
90,0.0789874406921454,0.0781260054674238,0.8475232845308075
91,0.078967894288938,0.0781364846158835,0.8475714371313949
92,0.0789553997176537,0.0780821515217942,0.847848228232971
93,0.0789245503387428,0.0781280108907624,0.8476743741096763
94,0.0789206682887888,0.078061547322273,0.8483189437109752
95,0.0788997078816172,0.0780707682432834,0.8481512096485685
96,0.0788872929886506,0.0780238043723208,0.8483100832055019
97,0.0788573763244748,0.0780615221265291,0.8485794566124142
98,0.0788543729020148,0.0779781097210129,0.8486218795672672
99,0.0788325409398752,0.0779780845866355,0.849054644155232
100,0.0788194454684334,0.0779987834077824,0.8487614108792394
101,0.0787975265257955,0.0779693496323449,0.8495866728877534
102,0.0787913124873225,0.0779187656760879,0.8493097071826721
103,0.0787751938744635,0.0779014993809133,0.849187372178731
104,0.0787605737939256,0.0778972805208279,0.8492304128095406
105,0.0787432222297333,0.0778916483186362,0.8493221970685157
106,0.0787325665385256,0.0778814503292776,0.8499511664551218
107,0.0787154397700588,0.0778569262608504,0.8501692183624375
108,0.0786995069326387,0.0778306304703366,0.8504261031027409
109,0.0786800977638777,0.0778114262988471,0.8504436669716698
110,0.0786727116883533,0.0778048603256301,0.8505602908542864
111,0.0786626224846298,0.0777971090591425,0.8503320227562341
112,0.0786490706097113,0.0777803547993663,0.8504562641260105
113,0.078634650319527,0.0777671049252033,0.8510630953208916
114,0.0786202529768351,0.0777513943016409,0.8513057338904878
115,0.0786114310973747,0.0777228224575883,0.8511846307669093
116,0.0785997540872847,0.0777117640789018,0.8514112679154369
117,0.0785869874193204,0.0777139174396161,0.8517160623330481
118,0.0785784004048691,0.0776859891020787,0.8515598897916725
119,0.0785631066724374,0.0776748902881483,0.8518083800683126
120,0.0785499094733876,0.0776555778041882,0.851774848396794
121,0.0785438639320494,0.0776519293667923,0.8515371772622428
122,0.0785277597972658,0.0776232811492813,0.8516934546677508
123,0.0785236751659767,0.0776420937493679,0.8523837340305821
124,0.078512478517282,0.0776375221080206,0.8521648645894466
125,0.0785010847460718,0.0776080427604127,0.8524679615026649
126,0.0784940627108657,0.0776170206945376,0.8523515022025241
127,0.0784803514519913,0.0775863113967587,0.8524782243909435
128,0.0784726379044978,0.0775893452407206,0.8523803070076482
129,0.0784499717357936,0.0775639614650101,0.852884741880949
130,0.0784591161620965,0.077548371020102,0.8528225646423274
131,0.0784494621759509,0.0775521960356091,0.8529479807632205
132,0.0784339360632775,0.0776047700725975,0.8527211917659729
133,0.0784317972585438,0.0775448123027727,0.8528362063070868
134,0.0784117507525536,0.0775197144900998,0.8534399324465216
135,0.0784132592605618,0.0775091159235062,0.8533529434959236
136,0.0784050195473192,0.0775065895106182,0.8531287879390733
137,0.0783968205368844,0.0775126095320054,0.8531354975610477
138,0.07838736464442,0.077496414097952,0.8536883511435691
139,0.0783817984282884,0.0774770235972045,0.8537982977977709
140,0.0783744928468503,0.0774674632547103,0.8536750226430821
141,0.0783682293557295,0.0774667520898362,0.85360032852351
142,0.0783604953651324,0.0774598047284093,0.8536642308954062
143,0.0783487185564918,0.0774571595101273,0.8539876676717827
144,0.078337581773314,0.077430093417487,0.8537178253838631
145,0.0783335988261967,0.0774213853748527,0.8538334756777219
146,0.0783351712961097,0.0774244367383378,0.8540751419573724
147,0.0783222091831688,0.0774383355464905,0.8542723633561886
148,0.0783078482034527,0.0774100131175265,0.8542619057711895
149,0.0783039226308616,0.0773895043537107,0.8542977236925225
150,0.0782988889107595,0.0773774959391905,0.8542464068609752
151,0.078295516037437,0.0774146865729689,0.8541157866356642
152,0.0782890131964991,0.0774082394517744,0.8547388079729477
153,0.0782838797568557,0.0773817650630174,0.8545186768256722
154,0.0782735015221467,0.0773731302575017,0.8548038810432127
155,0.07826752886623,0.077383465474785,0.8543380255299716
156,0.0782615156666278,0.0773472030737016,0.8546570246188377
157,0.0782572092435044,0.0773517831847838,0.8549732534174465
158,0.0782450898633894,0.0773444184450415,0.8547081793035368
159,0.0782439408958713,0.0773704310078725,0.8547252130710974
160,0.0782337721161359,0.0773563392197588,0.8548741210752885
161,0.0782230428805896,0.0773461470135635,0.8547571137817233
162,0.0782215746683985,0.0773076452940126,0.8551308581716681
163,0.0782170757507361,0.0773046224569804,0.8551009504806458
164,0.0782088402162839,0.0773097135482228,0.8551984597457267
165,0.0782057009287664,0.0772904731633946,0.8551780662618199
166,0.0781952692517875,0.0772775482747871,0.8550583139891965
167,0.0781895655934623,0.0772756381779763,0.855119948402641
168,0.0781864813737707,0.0772639041591451,0.854995855927285
169,0.0781729865536739,0.0772926798541046,0.8550354896013767
170,0.0781644367490753,0.0772709012794638,0.855410801773689
171,0.0781584025563792,0.0772357999036994,0.8549970274228461
172,0.0781466851516934,0.0772243774794944,0.8550790135493301
173,0.0781514634344491,0.0772376931843257,0.8554908364837572
174,0.0781362981717983,0.0772756761312108,0.8553536238350533
175,0.0781319469075479,0.0772467627553959,0.8551068548364616
176,0.0781258667398162,0.0772106912797071,0.8552704487657311
177,0.0781243903913449,0.0772181083106629,0.8554160852505703
178,0.0781196234427032,0.0772138633900491,0.8554389288662044
179,0.0781122228926012,0.0772015716452432,0.8552589962383148
180,0.0781052022353913,0.0772009093708774,0.8552416420692301
181,0.0780976181641356,0.0772047487697428,0.8553485858705487
182,0.0780915734198923,0.0771918384237321,0.8556966913233444
183,0.078073857267197,0.0771994513497218,0.8552418481213173
184,0.0780728669790972,0.0771692740683944,0.8558470471929113
185,0.0780734960216341,0.0771600972401937,0.855468068108262
186,0.0780594844833446,0.077169704896675,0.8560301894575963
187,0.0780577594171934,0.077154504627933,0.8556234284304312
188,0.0780514631839707,0.0771462005892358,0.8556050247915699
189,0.0780485794174169,0.0771487880824944,0.8553510717323894
190,0.0780429856109295,0.077135171065727,0.8554819047908924
191,0.0780328787631879,0.0771182833837816,0.8558950064979033
192,0.0780272903289998,0.0771126450853979,0.8556553774102466
193,0.0780225446912744,0.0771084926490989,0.8558113500724438
194,0.0780150049898738,0.0771392899254142,0.8555951301803828
195,0.0780030509207778,0.0770985315593244,0.8560250134538391
196,0.0779967978865556,0.0771096882496357,0.8558965848242351
197,0.077993103159716,0.0770982210672442,0.8556995070109109
198,0.0779891545312564,0.077089532879148,0.8562204392325512
199,0.0779809801436629,0.0771125454658512,0.8559794179721141
200,0.0779806496587928,0.0770934504696193,0.855930296725075
201,0.0779695695080377,0.07705699199747426,0.8558084608741191
202,0.07796410334123045,0.07708408044292664,0.856093775072883
203,0.07796188087758023,0.07705733675175652,0.8560085345105436
204,0.07795743413131709,0.07707015023220773,0.8557337972950976
205,0.07794682423815774,0.0770797054278043,0.8556765392891197
206,0.07794086043221543,0.07704386877628128,0.8556299713824524
207,0.07792032989298532,0.0771456739920564,0.8559123312490431
208,0.07793242826770802,0.07702389509255828,0.855911393091985
209,0.07792604610890357,0.07702993911185733,0.856166964017364
210,0.07791460162623731,0.07703320570379046,0.8562918392911398
211,0.07791212259486684,0.07703211895352317,0.8564352927802821
212,0.07789599137162523,0.07701069738946589,0.8556752401987993
213,0.0778920710791137,0.07709854038881894,0.8557010375014638
214,0.0778950921782664,0.07699679331493292,0.8558364943228726
215,0.07788697591433448,0.07701532199112462,0.8559776763464874
216,0.0778708824117308,0.0769959967831375,0.8563869184594469
217,0.07787828322657268,0.07697933180860367,0.8561818188888688
218,0.07786931224700337,0.07698887782846923,0.8560145422512104
219,0.07786044653305141,0.0769883238640536,0.8564899709694536
220,0.07785891791523532,0.0769865117662523,0.8558922290528131
221,0.07785458392855439,0.07696334548647972,0.8561786071475436
222,0.07785111427793201,0.07696695522381324,0.8563773093040732
223,0.07784507965323623,0.07695390479327396,0.8562580194056086
224,0.07782859941822388,0.07693319893058255,0.8559983638151665
225,0.07782978731019048,0.07695564627849612,0.856507842777566
226,0.07782908576827137,0.07694374629329083,0.8561944115257885
227,0.0778201103767913,0.0769292155589807,0.8561684529601498
228,0.07781133020721596,0.07695619968760808,0.8565123280280192
229,0.07781121405206938,0.07692260173479454,0.8563435444503635
230,0.07779970054513335,0.07692956005486082,0.8558310820632586
231,0.07779071450249005,0.07692240174641829,0.8564187165014157
232,0.07778815470186157,0.0769173660654067,0.8564436339372413
233,0.077776628162505,0.0769030376052941,0.856453206012533
234,0.07777871139739792,0.07690543323217995,0.856104642839417
235,0.07777118694597805,0.07687614017382235,0.8560984108149833
236,0.0777674989892042,0.07689269183657481,0.8561420978092904
237,0.07776414400407793,0.07689601624147456,0.8561335031353515
238,0.07775778004655946,0.07686708950933054,0.8560298565056282
239,0.07774200284484256,0.07687132877507234,0.855554151177418
240,0.07774691441311703,0.07686171377504604,0.8563116978777374
241,0.0777396139544138,0.07686638248268493,0.8559633415212171
242,0.07773004098900194,0.07686086428688145,0.8563298344544616
243,0.0777246026813617,0.07684827469695647,0.8560313897074865
244,0.07772529488455963,0.07684504036533919,0.8563679606585158
245,0.07771856312027806,0.07682664940149622,0.8561595558520567
246,0.07770336954992405,0.07683365340209677,0.8563163373372245
247,0.07771095790577097,0.07682873543313282,0.8559536800808525
248,0.07770251782767768,0.07681725542843257,0.8560949670225984
249,0.07769404055147087,0.07681494386086898,0.8561534129482803
250,0.07769255681814777,0.07683695900511892,0.8563337353277078
251,0.0776861901110893,0.0768118371737152,0.8560456184053382
252,0.07768020794095863,0.07680328291254072,0.8562848252057953
253,0.07767651374229921,0.0768108946807615,0.8561613728513987
254,0.0776669810719671,0.076805345396335,0.8561273427132471
255,0.07766299007042904,0.07678198280120589,0.8560500904246793
256,0.07766045901943237,0.07677805291674225,0.8562632772913504
257,0.07764996879717405,0.07676863600132273,0.855811138776795
258,0.0776461368584932,0.07680854007451107,0.8561326950513114
259,0.07764345203877868,0.07675827671360726,0.8561277391606286
260,0.07763759262702484,0.076775012897482,0.8564616794564586
261,0.07763292969834976,0.07677188829856588,0.8560492745051376
262,0.0776227045786369,0.07675696089924391,0.8563810525791546
263,0.07762539817692059,0.07677478064474216,0.8562579102514186
264,0.07761091450056262,0.0767669551023524,0.8564507009953497
265,0.07760876471197173,0.07676345609741064,0.8559482943289363
266,0.07760443975658414,0.07679159837827233,0.8558358978684207
267,0.07759811640287143,0.07671482510324223,0.8559719761442764
268,0.07759526845137452,0.07674102187428002,0.856035449808807
269,0.0775920788219746,0.07672986370076659,0.8563858643031483
270,0.07758750278924477,0.0767305952827283,0.8561287187105626
271,0.07758391353122798,0.07671123758635906,0.855755871215533
272,0.07757699112913682,0.07671454683736818,0.8561597674731192
273,0.07757395030970754,0.07670870606611109,0.855929599472028
274,0.07756422300900201,0.07676209416682415,0.8559777358076264
275,0.07756257047169836,0.07671177498956246,0.8556544720204767
276,0.07755963946634953,0.07669225591620914,0.8562514388576753
277,0.07754977634959052,0.07669025950921139,0.8558103686083967
278,0.07755257138448284,0.07668258029193792,0.8561539849626183
279,0.07753782610110668,0.07668303357826399,0.8563817014578565
280,0.07753652858478143,0.0766638152150542,0.8561453641589731
281,0.07753819695762529,0.07666694084004162,0.8561754274885747
282,0.07753312281925201,0.07666969865203893,0.8560347505137548
283,0.07751752816831496,0.07664041228948369,0.8559151988535558
284,0.0775192615092014,0.07668698733747287,0.8555612460036679
285,0.07751728673690142,0.07664599003836914,0.8561243194133143
286,0.07750827439431762,0.07664287628708867,0.8561688906412536
287,0.07749551035577483,0.07665041097176688,0.8564350275271025
288,0.07749467763980115,0.07669955478549595,0.8559732064643597
289,0.0774982391978752,0.07662536022626758,0.8561592927687741
290,0.07749184778483949,0.07662063371492414,0.8561496870551095
291,0.07748179910342227,0.0766138692129308,0.8559348571673528
292,0.07748626258274499,0.07662089249699869,0.8559313831882516
293,0.07747949663074426,0.07663902681112279,0.8561244976773655
294,0.07747345255709036,0.07662471272907741,0.8555134132404599
295,0.07746000386841163,0.07666194685852519,0.8558406963200927
296,0.07746590659680716,0.0766264724250872,0.8559520736737551
297,0.07745381790042741,0.07658350933346632,0.8556163031204715
298,0.07746071607034032,0.07660640105962702,0.8560485201370549
299,0.0774557062379129,0.07657658797254137,0.8560205440790151
300,0.07744884244442354,0.07660750918262547,0.8564985647552554
