epoch,train_loss,test_loss,test_auc
47,0.0786680815440819,0.0778567088963037,0.8542064596403574
48,0.0786421583423736,0.0777780592929986,0.8539924280756581
49,0.0786233996033727,0.0777581420634747,0.8541876612735481
50,0.0786078400626015,0.0777021034635766,0.8542880957526925
51,0.0785699772035001,0.0776926630860973,0.8542068914171248
52,0.0785532835624149,0.0776532960264777,0.8544023786961392
53,0.0785315507410613,0.0777050156974653,0.8544207309594624
54,0.0785178876605155,0.0776103625764841,0.8548765663698654
55,0.0784980333707403,0.0775973822743198,0.8545543314761304
56,0.0784717591872643,0.0775609986708001,0.8548461171652673
57,0.0784543307773858,0.0775363510346564,0.8548688458218466
58,0.078431630458464,0.0775571939590196,0.8555671780722054
59,0.0784211747389105,0.0775205536690669,0.8552178974618815
60,0.0783949557977535,0.0774892644920307,0.8553157821262034
61,0.0783820327708742,0.0775657236886621,0.8551255951418361
62,0.0783679118089903,0.077477495821601,0.85593192839932
63,0.0783464823908086,0.0774406159272124,0.8558132071843234
64,0.0783242091381168,0.0775088084065147,0.8558258599957341
65,0.0783136787771221,0.0773990069366329,0.8557396199920296
66,0.0782942173450887,0.0774342322502342,0.8557849029702564
67,0.0782773426812879,0.0774222415023174,0.855942262402518
68,0.0782717872867284,0.0773926678107475,0.8560312922667598
69,0.0782496600084226,0.0773273049651778,0.8558308389055111
70,0.0782307459743981,0.0773366142039063,0.8561573836049512
71,0.0782152775984397,0.0773597409716165,0.8562962139734885
72,0.0782088991866797,0.0773011295807518,0.8565059042270603
73,0.0781877757071652,0.0772988102759515,0.856724502499312
74,0.0781809238185253,0.0772696109579911,0.8563331841469368
75,0.0781653382960429,0.0772904499062926,0.8560623506837227
76,0.0781544405684413,0.0772695779859167,0.85623792866848
77,0.0781391487608278,0.0772799117672006,0.8566796370535538
78,0.0781250966935569,0.0772741613395535,0.8566993101544794
79,0.0780897790115555,0.0772003317867953,0.8562841941537822
80,0.0780986382873287,0.0772129851058709,0.8570726350907378
81,0.0780750520545673,0.07715847700311,0.8567535941656376
82,0.0780581569428109,0.0772030018225048,0.8563234750455792
83,0.0780523939113691,0.0771241563777135,0.8568672429961955
84,0.0780455958994782,0.0771166448286561,0.8568614511851222
85,0.0780212980273495,0.077112602940275,0.8571632154335929
86,0.0780041758058787,0.0772638165018031,0.8567962879227511
87,0.0780028206169575,0.0771014384476455,0.8568742592542787
88,0.0779865722345875,0.0771601750496612,0.8568872958091567
89,0.0779755179310505,0.0770589986109094,0.8571205859534534
90,0.07797163146524,0.0770406270616791,0.857019703549076
91,0.0779518662169056,0.077041164336438,0.8571023470889053
92,0.0779413071109007,0.0770115369321516,0.8571736368706983
93,0.0779218810824486,0.0770299845090747,0.8572798357579767
94,0.0779131721194681,0.0770226425946897,0.8577291391397353
95,0.0779055049249745,0.0769850179557953,0.8574004603020898
96,0.0778859313091207,0.0769649991466893,0.8573254953830995
97,0.0778745042934007,0.076959147933726,0.8569056205416485
98,0.0778706615588865,0.07696813394391,0.8577686144980469
99,0.07785964420746,0.0769658850028791,0.8570620537093642
100,0.0778390864150582,0.077008427941157,0.8574105473036827
101,0.0778333352360799,0.0769294191836338,0.8579141404972009
102,0.0778204617539396,0.0769815265148466,0.8577402532897305
103,0.0778145817130693,0.0769395201699985,0.8575824587640417
104,0.0777937511648365,0.0769067994565178,0.8576907760687866
105,0.0777882577436284,0.0768902701108572,0.8579194647275
106,0.0777653356212611,0.0768601502739949,0.8578281154127451
107,0.0777589455195512,0.0768930409610476,0.8582945337903793
108,0.0777530196336063,0.0768319993936359,0.8576648398074695
109,0.0777430340626152,0.0768242873100885,0.857903555513543
110,0.0777191510442492,0.0769285354524818,0.8584447745559476
111,0.0777195646640461,0.0768400440862333,0.8582714547530279
112,0.0777062913291549,0.0768349468481681,0.8584688402625409
113,0.0776870852903107,0.0767839764069047,0.8580067247048799
114,0.0776836482141647,0.0767931908497615,0.8578039924276988
115,0.0776720541718721,0.0768030595013651,0.8577762209225704
116,0.0776541627333815,0.0768389123481581,0.857438261241891
117,0.0776513295670561,0.0767552187361331,0.8574667126465765
118,0.0776372710901576,0.0767230723585832,0.8579144012485908
119,0.0776362940770075,0.0767126863513876,0.8580594797886062
120,0.0776185800493408,0.0767393134220732,0.8585790990109874
121,0.0776102306265425,0.0767008042285832,0.8576297757668095
122,0.0776028287750585,0.0766806472862618,0.8577647659268435
123,0.0775886748936119,0.0767845844418119,0.8574350246099885
124,0.0775793035319197,0.076719125094277,0.8586620776925762
125,0.0775710225896703,0.0766590241017165,0.8582496928728384
126,0.0775639360205674,0.0766628110257293,0.8584869066579554
127,0.077553131955934,0.0766888834570313,0.8587052445710188
128,0.0775447061583108,0.0767044596332988,0.8581623912453779
129,0.0775241581679831,0.0766430693657587,0.8575638835853936
130,0.0775204278291131,0.0766156427301426,0.8584437185807441
131,0.0775037412022674,0.0766267388631053,0.8583645424378539
132,0.0774956196378131,0.0766454054700528,0.8587203187015656
133,0.0775002470633406,0.0765853936469542,0.8583038408313289
134,0.0774885576477732,0.0765828544646815,0.8577880328656005
135,0.0774706582707055,0.0766069091982762,0.858631075719928
136,0.0774726609431352,0.0765803054255816,0.8587008257901725
137,0.0774539280210036,0.076635452181364,0.8591581730146696
138,0.0774451954874546,0.0765656095604488,0.8583227069182418
139,0.0774348065194464,0.0765724359305668,0.8590091677161171
140,0.0774284688159716,0.0765629613881556,0.8583768239880321
141,0.0774140474796866,0.0765174471047752,0.8578208170965063
142,0.0774058420625144,0.0765131187644216,0.8586367777012551
143,0.0774035207960974,0.0765453481779051,0.8590898793231284
144,0.0773874991767267,0.0765007655898273,0.8583249808733955
145,0.0773734066172117,0.0765707179346058,0.8592918474044561
146,0.0773813768236197,0.0765327794880013,0.8589716512161
147,0.0773651010407338,0.0764873325060465,0.8590183429688778
148,0.0773548313846005,0.0764866319541677,0.8577330071959577
149,0.077343982621464,0.0764679411595329,0.8590121625928182
150,0.0773259439948839,0.0764409305686588,0.8578133141278848
151,0.0773284859655676,0.0764228045121981,0.8585616802295684
152,0.0773141156208015,0.0765082695054515,0.8587292788972393
153,0.0773012072463807,0.0764367202471944,0.8575424477552805
154,0.0773001011253259,0.0764214198727839,0.859247900235693
155,0.0772875254344648,0.0764109507443274,0.8593047235063409
156,0.0772649971691917,0.076452872314209,0.8595888042488318
157,0.0772651169731074,0.0763891861888845,0.8582778177002485
158,0.0772662421697408,0.0764207596671894,0.85976855755259
159,0.0772414988913557,0.0764378879311402,0.8595923930420442
160,0.0772367538852756,0.0763620236814759,0.8594273130262382
161,0.0772323353824481,0.0763801282621378,0.859521831289738
162,0.0772281075468166,0.0763527787977259,0.8596685568495877
163,0.0772105849733519,0.0764007664132289,0.8592387643295403
164,0.0772047752126069,0.0763895940031051,0.8594277063701132
165,0.0771919611989723,0.0763007062638194,0.8590812313638012
166,0.0771852900052986,0.0763268823279477,0.8595393044464675
167,0.0771783229426311,0.0762863186879011,0.8592927786383071
168,0.0771599454911966,0.076299631276085,0.8584624556731936
169,0.0771611881964893,0.0762931888100162,0.8596264797012453
170,0.0771558693069706,0.0762873999628876,0.8597343954315705
171,0.0771344500369458,0.07627786837691,0.8590454442359602
172,0.0771311040650555,0.0762465468089638,0.8592728075495972
173,0.0771167971662855,0.0762418823232557,0.8597716660497453
174,0.0771184981364436,0.0762431649869184,0.8599977193184225
175,0.0770977212574396,0.0762497969078764,0.8595145195036555
176,0.0770836665042203,0.0762406845442203,0.859952934941825
177,0.0770902874702065,0.0762288898611444,0.86021173071175
178,0.0770703125873949,0.0763035575638685,0.8596227332601326
179,0.0770740932008875,0.0762316934188102,0.8603989888854536
180,0.0770540315392759,0.0762267926957677,0.8595957622238013
181,0.0770421957205523,0.0761949540823478,0.860279198228252
182,0.0770491241222547,0.0762016275207854,0.86069552163083
183,0.0770301335721937,0.0761793976461449,0.8604856979321616
184,0.0770169748126994,0.0761784003227601,0.860074527322409
185,0.0770119093767178,0.0761850986196058,0.860940065572969
186,0.0769960716229349,0.0761362974649723,0.8601135877572441
187,0.0770014273530326,0.0761682888985229,0.8605052908620107
188,0.0769840772129033,0.0761200436838288,0.8597654915979155
189,0.0769814421391759,0.0761450208219145,0.860616096170073
190,0.0769763781592406,0.0761617475259151,0.8606479089963281
191,0.0769619900315791,0.076087554184721,0.8601942272745167
192,0.0769646190544881,0.0761028860207913,0.8608072474412041
193,0.0769498850676173,0.0761030229179724,0.8608941386114521
194,0.0769397097238509,0.0761910854870574,0.8604156940749439
195,0.0769484945694009,0.0761521317004855,0.8608012779472765
196,0.076929988502853,0.0760859836355016,0.8607375988743808
197,0.0769238545929099,0.0760858395248728,0.8613475970868414
198,0.0769149501302941,0.0760567961136007,0.8607351644591291
199,0.0769084663475815,0.0760764690022411,0.8609913446750286
200,0.0769028852811668,0.0760278660165773,0.8605113110380188
201,0.07686237147714518,0.075939314525861,0.8606984848585855
202,0.07685757704503551,0.0759806750055689,0.8608500086129026
203,0.07685522085550843,0.0760761567319815,0.8608938371592227
204,0.07685829698096348,0.07593711154201092,0.8609618381747507
205,0.07685947425286227,0.0760556373745203,0.8610099428329828
206,0.07685580197957498,0.07620982035325888,0.8609513145833968
207,0.07685486144987465,0.07612290949775623,0.8610129258455926
208,0.07685198399556588,0.07590240492748145,0.8609427424525109
209,0.07685143534282718,0.07594152169349866,0.86120874915024
210,0.07685170659347426,0.07591726724535991,0.8611654084271166
211,0.07684898161435429,0.07601043654080385,0.8609867257847987
212,0.07684868913662585,0.0760293167609817,0.8610338624800897
213,0.07684250741112458,0.07595337313146164,0.8610630343160707
214,0.07684563263496266,0.07597391544244228,0.861097397573871
215,0.07684248169011708,0.07623614815947337,0.8609600306479244
216,0.0768364275039374,0.07596384460249772,0.8611511273462238
217,0.07684096934014484,0.07608722624106284,0.8609776315514629
218,0.07683566230101677,0.07605721196876122,0.861088308501678
219,0.07683049612030199,0.0759452244410148,0.8612456423015902
220,0.07682894016085547,0.07614685357190096,0.8609205822733517
221,0.07682985763855373,0.0761091304035523,0.8611028693031495
222,0.07682883950728404,0.07591497503603116,0.8612295219980323
223,0.0768292352038471,0.07597068866284994,0.8612820656155876
224,0.07682693868026703,0.0759759850656757,0.8611438360753998
225,0.07682219784046652,0.07618244929382434,0.8613092756318693
226,0.07682192114335072,0.07586869497616322,0.8611467880515229
227,0.0768159373745888,0.0758901657202305,0.8609780044525519
228,0.07681988290027728,0.07599492684388771,0.8611102588246814
229,0.07681627015147029,0.07588660658743136,0.8613243911410823
230,0.07681598624662508,0.07628442679460232,0.8613287135370197
231,0.07681396702610993,0.07587829252275137,0.8610401446380905
232,0.07681169326452515,0.07593298125534485,0.8612590056170549
233,0.07680843674306628,0.07595365011157133,0.861314910214243
234,0.07680863336058734,0.0766659527634963,0.8610400967099452
235,0.07681113075040563,0.07659549654867405,0.8611252044836992
236,0.07680278661884839,0.07595832774845454,0.8613301570768122
237,0.0768008025433821,0.0758454016242654,0.8611339272511758
238,0.07680206197443643,0.07663286782036989,0.8611934294234763
239,0.07680454749755466,0.07586570967657444,0.8613154793424899
240,0.07679921186328689,0.07598539612805232,0.8610896939089846
241,0.07679640469671804,0.07617536056309174,0.8614063097250899
242,0.07679122839641722,0.07667195753027231,0.8612912772862357
243,0.07679378423792652,0.07585545004560397,0.8613033778795308
244,0.07679132270049067,0.07601025947966637,0.8613624527853794
245,0.07678960661957913,0.07598821644026499,0.8613676371148901
246,0.07678866114797471,0.07588469030765387,0.8613793768189738
247,0.07678936650339939,0.07613466667632261,0.8614265725746764
248,0.07678360195146708,0.07587267844340741,0.8612374764828034
249,0.0767832298138285,0.07599546224451982,0.8611351592423776
250,0.07678089444584485,0.07601585014699361,0.861461998868726
251,0.07678128845895393,0.07594974961800453,0.8613331274025596
252,0.07677647850087171,0.07632263008600626,0.8613025100132015
253,0.07677922128829398,0.07634036742055263,0.8612783844006897
254,0.07677514158849474,0.0759947260411886,0.8615316721456568
255,0.07677294823187816,0.07589032492863063,0.8613877401708366
256,0.07677244511727668,0.07588500391023281,0.8614842925725592
257,0.07676594394577455,0.07586200676667385,0.861232269544873
258,0.07676574180162028,0.07609495550203017,0.861419935330908
259,0.07676829113566046,0.07591039733244823,0.8614802852450598
260,0.07676630529421795,0.0758951341972137,0.8615552100216711
261,0.07676516138252955,0.07615673704407154,0.8614456292444589
262,0.07676128138186811,0.07590614456969957,0.8612853125214608
263,0.07675423426907274,0.07601736877591182,0.8615760074531007
264,0.07675812405687345,0.0760339972539208,0.8615819383365078
265,0.07675651904148391,0.0759644544707277,0.8613482196752621
266,0.07675411161742633,0.07586217408952041,0.8614202666842294
267,0.07675351425062252,0.07587236166000366,0.8616333946624324
268,0.07675155315170937,0.07579191983319246,0.8613410268043526
269,0.07674850009476082,0.07605718090557136,0.8613547514552281
270,0.07674796536234738,0.07599601350151576,0.8614729087912232
271,0.07674676816014549,0.07649114006795944,0.8615233967676889
272,0.07674601852799519,0.07591255617638429,0.8615884001568431
273,0.07674210180493095,0.07580885312114007,0.8614829234870822
274,0.07674289857379243,0.07602104146320086,0.8616231007547195
275,0.07674223024256621,0.07578386790477312,0.8615006564104352
276,0.07674499903392942,0.07580076517202915,0.8615542914320515
277,0.07673986468794225,0.07600286167401533,0.8614997715231342
278,0.07673375878152967,0.07593597599233572,0.8613141735463785
279,0.07673518364140881,0.07583537617555032,0.8614129807962267
280,0.07673364135943636,0.07582783046632241,0.8615410813209599
281,0.07673042399596565,0.07593307043306338,0.8615269178450601
282,0.07672945839364695,0.07589778940742596,0.8612934347064242
283,0.076725717108178,0.0758612530067181,0.8615925211147438
284,0.07672303927755808,0.0758766962072024,0.8615164206690374
285,0.0767238287797457,0.07591024027803005,0.861623283260514
286,0.07672063909423879,0.0764519941348296,0.8614068808939209
287,0.07672362743487841,0.07582058689724176,0.8615871104225147
288,0.07671699803322554,0.07584850646268863,0.861478100139149
289,0.07671743860303223,0.07579287938678111,0.8612979715356217
290,0.07671594393640002,0.07611745198567708,0.8615945586349929
291,0.0767135956760826,0.07627020088048317,0.8614494314392707
292,0.07671338850514421,0.07583481036126613,0.8615548717337749
293,0.07670851536330921,0.07617395688325931,0.8614378736995725
294,0.07670978514736966,0.07593925092846919,0.8614592588547096
295,0.0767065130504249,0.0759278267621994,0.8615416359420194
296,0.07671104283602555,0.07587071363455974,0.8615179329691204
297,0.0767002862512688,0.07576581951326285,0.8615308048960499
298,0.07670049006001481,0.07636518756357523,0.8615233449772132
299,0.07670504556898075,0.07588004910219938,0.8617135577303475
300,0.07670214213195103,0.07586956365177265,0.8616834946892129
301,0.07669874786434672,0.07589822710993198,0.8616905816714353
302,0.07669944199202935,0.07590238717504037,0.8615498885538339
303,0.07669284685833168,0.07580390655650543,0.861485391313344
304,0.07669551075447964,0.07582833122175474,0.8615656824733762
305,0.07669065935607952,0.07593020324428112,0.8617960722174511
306,0.07669287591323823,0.07577827629179526,0.8614068678859084
307,0.0766855907850439,0.07581499029810612,0.8614483342587651
308,0.07668636166313782,0.07586236386918105,0.8619693033317036
309,0.0766880204028721,0.07573950852339084,0.861348484099987
310,0.07668624268019501,0.07581905701126043,0.8613859274047116
311,0.07668404669465521,0.07584578300802372,0.8615775478296859
312,0.07668056451019985,0.07605465769958802,0.8617014497491722
313,0.0766805909008165,0.0760397138312841,0.8618119250467764
314,0.0766780662197101,0.07584863473207523,0.86159692499478
315,0.07667673360792142,0.07581338850924602,0.8617406251316938
316,0.07666281280638296,0.07578159487113739,0.8612477484570802
317,0.07667570495388554,0.07586115940163533,0.8616194073659481
318,0.0766708285536004,0.07576787733496763,0.8613484163400946
319,0.0766711651194322,0.07642031173006847,0.8618752923309473
320,0.07667406038675882,0.07577652937899797,0.8616326456189093
321,0.07667061228399412,0.0758886940490741,0.8617378526345931
322,0.07667283924603009,0.0758033047310817,0.8615289534426698
323,0.07666757923751315,0.07572434802468006,0.8618865736681471
324,0.07666425168797185,0.0758734419894142,0.8615488673225566
325,0.07666388007376013,0.07604254068663487,0.8615666500228006
326,0.07665429835832571,0.07602533981777154,0.8619323720416117
327,0.07666296772187269,0.07574081579939677,0.8618005632017182
328,0.07666024181850349,0.0759137128551419,0.8617692422499866
329,0.07665592506056344,0.07583106770538367,0.8616609347786962
330,0.07665837692167563,0.0757381186223565,0.8617264409998547
331,0.07665261153037413,0.07573324511639583,0.8617511846719981
332,0.07665851557556587,0.07571396687282966,0.8617824048464499
333,0.07665396037075338,0.07589554695937878,0.8616599633640986
334,0.07664837616059599,0.07574492306090318,0.8616581121082401
335,0.07665101125411972,0.07588239522316517,0.8618753731457457
336,0.07664737123052907,0.07609169068626868,0.8616328032000222
337,0.0766521790878305,0.07614856724364635,0.8616409980999729
338,0.07664608859893264,0.0757723035911719,0.861712944208031
339,0.07664506488208529,0.07585062304368385,0.8619043374816211
340,0.07664104946240594,0.07586276858376387,0.861499102522796
341,0.0766398857925323,0.07570485359487625,0.8615464774576866
342,0.07663793183768852,0.0762244424281212,0.8617337028257344
343,0.07663998852802228,0.07578825731881154,0.8618259120121631
344,0.0766369912867682,0.07580182291089724,0.8618154245985444
345,0.07663600733857366,0.07570001531201295,0.8614985687466716
346,0.07663751995261711,0.07584925786806987,0.8616627113329817
347,0.07663163567032617,0.07601850792670097,0.8617982118507389
348,0.07663243525201761,0.07570818363665006,0.8616082757530441
349,0.07662858424967603,0.07573567456923998,0.8618351063207955
350,0.07662907817129848,0.07573287839499804,0.8615370196224134
351,0.0766274083193533,0.07570142954683456,0.8617865234269848
352,0.0766217814640531,0.07570812507317616,0.8619669031459691
353,0.07662307208380367,0.0758443655876013,0.8616089389911483
354,0.07662131921682931,0.07574748173356056,0.8619035435139885
355,0.07662094445734084,0.07573875697950522,0.8615625477953577
356,0.07662245443067218,0.07573919453873085,0.8615948451707811
357,0.0766211973055254,0.07580693507423768,0.861807152304189
358,0.07662236569802973,0.07566629398423128,0.8616734110895405
359,0.07661719858835016,0.07577610469590394,0.8617659252835898
360,0.07661356806896533,0.07585919266327834,0.861580819020782
361,0.07661808540785237,0.07580717571843894,0.8616992381796159
362,0.07661088269345367,0.07602137955717551,0.8617584112992251
363,0.07661096505537818,0.0757293256238485,0.8616263334106098
364,0.07661305485128225,0.07569679334186591,0.8615277636500621
365,0.07660874745372352,0.0760955954495913,0.8617797806739413
366,0.07660439245025569,0.07607018602295564,0.8616074942633836
367,0.07660555214019893,0.07600510563605871,0.8619484703989446
368,0.07660228229257503,0.0757274115887972,0.8617581342487424
369,0.07660437535164477,0.07587381528738217,0.8615633180092289
370,0.07660373899897065,0.07568481896932308,0.8619033481223897
371,0.0766001745186086,0.07573901835160378,0.8616379106893255
372,0.07659307022968048,0.07569283743699391,0.8618393322309317
373,0.07659911915094038,0.0763269349359549,0.8617262480808296
374,0.07659621152413797,0.07585325910208317,0.8617377994628868
375,0.07659017412534243,0.07596984254435087,0.8614908806234753
376,0.0765947862139231,0.07573758982695065,0.8618215521851518
377,0.076593627502458,0.07571386797592426,0.8618916548984316
378,0.07658887108952939,0.07613629574099412,0.8619635038897557
379,0.07658888069040413,0.07573859960031815,0.8617742392933929
380,0.0765915704726041,0.07575693546961515,0.8617813540949136
381,0.0765887895764052,0.07568648319022778,0.8617972437286434
382,0.07658530883962596,0.07573602226300118,0.861783934478707
383,0.07658526543527841,0.07571730499561781,0.861622852197098
384,0.07658135010566137,0.07570194422434538,0.8618684906155425
385,0.07658591397531048,0.07581230968427964,0.8616444156859164
386,0.07658094890840068,0.07567713073430918,0.861902542064723
387,0.07658253084585259,0.07640173946244594,0.8619906396051921
388,0.07657878428603275,0.07569862872553178,0.8617993588536079
389,0.07658088813193992,0.07572938434970684,0.8618585950764295
390,0.07657706770998768,0.07564529013366271,0.8617002992235959
391,0.07657211052041642,0.07570318140280552,0.8618658040659629
392,0.07657533970343161,0.07636481947623766,0.8617632793879566
393,0.07657297704415986,0.07585066998234162,0.8619792236732904
394,0.07656079277962069,0.07566115345614843,0.8620365173511203
395,0.07656630724668503,0.07580680846212766,0.8616949766729419
396,0.07656864483333842,0.07571938719887,0.8616263666127295
397,0.07656192707864544,0.07572800235297435,0.8619690058256453
398,0.07656515617913838,0.07569580639784153,0.8618404310257151
399,0.07656180903881411,0.07565258003962345,0.8616810039205919
400,0.07655869579956501,0.0759673400901449,0.8620256616987779
