epoch,train_loss,test_loss,test_auc
117,0.06704274196848124,0.06721247153413996,0.8872814202402215
118,0.06686527824987831,0.06662888334422752,0.8873936347335093
119,0.06722625720719759,0.0657410476811493,0.8890089768235226
120,0.06698035670810615,0.06697075022104032,0.8876139639609524
121,0.06689786722610645,0.06586125144919265,0.8893989393044811
122,0.06706797661010397,0.06572413235825281,0.8897930537101968
123,0.06687724029099383,0.0663596288925777,0.8882894471560144
124,0.06671069982754589,0.06612235415511543,0.889946123024978
125,0.06665097634408827,0.06539588152314402,0.8895004144643964
126,0.06685576528088526,0.06587149206197394,0.8872619572824976
127,0.06673145351346363,0.06619514744270427,0.889859125748627
128,0.06671800635674907,0.06531928991165502,0.8907065817267225
129,0.06688701424300944,0.0654805999376107,0.8908737166517928
130,0.06671314248138306,0.0709133366107037,0.8788161637643565
131,0.06676397185215678,0.06690698724792642,0.8867295418664196
132,0.06662911110139319,0.0664378342797475,0.8894107131897675
133,0.06705310648919256,0.06567974257753705,0.8903950091812085
134,0.06672439832122284,0.06531200686254586,0.8902125648033457
135,0.06660661309686468,0.06640479734193531,0.8874168008935652
136,0.06658738696484744,0.0658580564750477,0.8898165021145616
137,0.0665367268823809,0.06549709986218583,0.8905151574663819
138,0.06660268149383375,0.06580201107499026,0.8903839069691979
139,0.06648796050656737,0.0653179734638701,0.8892516940920193
140,0.06648650139833653,0.06593107025409382,0.8909154686467218
141,0.06631590297154936,0.06504536920180781,0.8925929521272985
142,0.06646651676044228,0.06516745527242758,0.889635476489648
143,0.06640395891460679,0.06525683649934697,0.8926425910545746
144,0.06629391801322183,0.06630075171526677,0.8902070687945284
145,0.0662846232281114,0.06581515677012782,0.889525587464891
146,0.0663838256506218,0.06495473589043026,0.8905978476128078
147,0.06643094511846852,0.06645590405408805,0.8904736831898148
148,0.06634727958177154,0.0656678348625176,0.8899804157732132
149,0.06629787549084754,0.06517825039560626,0.8919919537853754
150,0.06627185487507743,0.0651578180606941,0.8910388354671145
151,0.06623381074802265,0.06532972796005751,0.8917652764390491
152,0.06608870710722109,0.06545938230908688,0.8908464361486822
153,0.06620869401393457,0.06563297853193967,0.8923241206119533
154,0.06632269079648251,0.06496927146436644,0.8940731001125631
155,0.06602680874814525,0.06559036328106703,0.8942227654050321
156,0.06605936687866236,0.06606415697689905,0.8924157558130902
157,0.06596928277979222,0.06586168746120886,0.891930547543607
158,0.06591985115536983,0.06528367290874877,0.8925289399276495
159,0.06589872499104402,0.06480138826810063,0.8928688887968633
160,0.06587692094808774,0.06453744152595492,0.8950918656924287
161,0.06583130463429618,0.06661242461094091,0.8942820993499421
162,0.06580889382915799,0.06471303574620851,0.8949529417284434
163,0.06568488587104636,0.06431790052183133,0.8939512727635669
164,0.06560450987345313,0.06427401761987063,0.8937682898207431
165,0.06537382549905824,0.06460451669435494,0.8947230453879085
166,0.06549091307815288,0.06523509971372225,0.8915736024487454
167,0.0653497002528606,0.0644544933221651,0.895093506219625
168,0.06518312496138985,0.0655726466122481,0.8932225612995031
169,0.06537656935949143,0.06445057078142613,0.8939095022882795
170,0.06515092934930122,0.06429799611738134,0.8936880134222613
171,0.06512998789014655,0.06460871075546919,0.8942295710850812
172,0.06511601629621948,0.06447364254311139,0.893360959611332
173,0.06505017612581199,0.0649110638696079,0.8927595152952357
174,0.06498075549945528,0.06499437357324267,0.8942926046371437
175,0.0649286043936271,0.06481893867207299,0.8924918413224611
176,0.06498780003293164,0.06432294419409275,0.8947185102753026
177,0.06488847123957227,0.06507347162804765,0.8953991170313984
178,0.06485366827011091,0.06486551135211639,0.8946298808330339
179,0.06479158620640825,0.06419877590977802,0.8948628332720517
180,0.06473183000242351,0.0642601832828443,0.8951514721434014
181,0.06473908962692161,0.06440414861935538,0.8940907753240519
182,0.06466563294504515,0.06459252130563942,0.8950288403922261
183,0.06474509848375778,0.06373877060295781,0.8952202700865454
184,0.06472407571997545,0.06395227766078748,0.8951763675363732
185,0.06466704186229731,0.06400865642687491,0.8945923798050772
186,0.0644778304891273,0.06374253105205227,0.8950403728804082
187,0.06459539885470675,0.06571557237079591,0.8940312340865052
188,0.06447968585617467,0.06383603609156598,0.8963121191158271
189,0.06446993558003025,0.06457762551698949,0.8963148079802472
190,0.06441194663339134,0.0640371329575063,0.8956506815259415
191,0.06440969029624377,0.06438073842379263,0.894288667250802
192,0.0644170407772047,0.06374890210318991,0.8955334430367702
193,0.06443465040436648,0.06497413643726509,0.8943041214827435
194,0.06451000751930532,0.06413901872436986,0.8944838357454121
195,0.06431507104866734,0.063928631054507,0.896808568722233
196,0.06428861416007545,0.06465822919535623,0.8960342517511523
197,0.06434656911844178,0.06372628572719133,0.8968059884165956
198,0.06431477887955213,0.06402730149945944,0.8952089874192712
199,0.06446747933025367,0.06422488843323304,0.8960690773248493
200,0.06424546845195638,0.06444989775940835,0.8937040391399211
