epoch,train_loss,test_loss,test_auc
55,0.0754002169908893,0.0757659130747333,0.7999694937903525
56,0.0753786746543494,0.0757483327314059,0.8000258845907755
57,0.0753549419749377,0.0757527788851799,0.8000830944426667
58,0.0753339475466164,0.0757127226681065,0.8002575919964753
59,0.0753111004057577,0.0756954971051545,0.8002516450612315
60,0.0752927379793364,0.075687941898193,0.8002660115141325
61,0.0752634153133948,0.0756905260762215,0.8002234717230582
62,0.0752507511036037,0.0756633421533553,0.8003054129836942
63,0.0752378680496273,0.0756522624590528,0.800393733962424
64,0.0752199056424911,0.0756386314530641,0.800395812422244
65,0.0751947012321199,0.0756314597598581,0.8004239767696274
66,0.0751801135673822,0.0756482893961141,0.8005578403312105
67,0.0751665677199461,0.0756058154117573,0.8005227562129665
68,0.075157282026967,0.0755764764279238,0.8006288684308459
69,0.0751368024015259,0.0755776928986691,0.8006330316072352
70,0.0751173567632246,0.0755637282777801,0.8006904166765113
71,0.0751038576337613,0.0755907027923404,0.8007259508500965
72,0.0750909416891314,0.0755330455981308,0.8007731985596922
73,0.0750830782776314,0.0755307503980541,0.8007662593507059
74,0.0750625573539949,0.0755111527477816,0.8009010325438022
75,0.0750508080715475,0.0755011781723924,0.8008975129627646
76,0.0750405301665629,0.0755023828874379,0.8008875055965239
77,0.0750250793456863,0.0754777480872067,0.8009430168484161
78,0.0750189468911169,0.0754704398285235,0.8009181568814598
79,0.0750009158001226,0.0754657234252169,0.8009950760205378
80,0.074989691801558,0.0754737932652592,0.8009614946474417
81,0.0749869458898859,0.0754464023004355,0.8011271433936095
82,0.0749648141487741,0.0754605787332153,0.8009227089169866
83,0.0749579638460923,0.0754419169882986,0.8010471454282624
84,0.0749550133383634,0.0754295113044883,0.8011052432922766
85,0.0749385206431814,0.0754216244532516,0.8011301417645974
86,0.0749313595009466,0.0754097909162981,0.8011672684775509
87,0.0749181624966193,0.0754075265258275,0.8012622840268163
88,0.0749082065454919,0.0754545048242062,0.801087455104055
89,0.0749038077939282,0.0753857170180709,0.8013801096599192
90,0.0748859216154465,0.075378957757701,0.8014033260487502
91,0.0748800119599081,0.0753650350118786,0.8014169466454748
92,0.0748764965038715,0.075372666063958,0.8013814630616043
93,0.0748629815692617,0.0753722672901977,0.8014372515870793
94,0.0748527614558798,0.0753458885776765,0.8015025847962747
95,0.0748398445956923,0.0753515768549056,0.8014819784024408
96,0.0748441380324481,0.0753476441172179,0.8015350584278489
97,0.0748355975017749,0.0753435129719274,0.8014666501126136
98,0.0748263363632254,0.0753532785332278,0.8014467859513563
99,0.0748096741982596,0.0753306438163816,0.8016207007280253
100,0.0748076644889203,0.0753446386293053,0.8014548892381815
101,0.0748058181546701,0.0753321537571891,0.8014767236898355
102,0.0748021031782247,0.0753409726687634,0.8014337845638683
103,0.0747959117045549,0.0752998788436111,0.8016158239867064
104,0.0747858060561366,0.0753071458522143,0.8016168864687582
105,0.0747808331977434,0.0752995318246767,0.8015680502910153
106,0.0747693168770838,0.075304232669161,0.8017347058223763
107,0.0747679702409742,0.0752809441747863,0.8017112746009787
108,0.0747544384095709,0.0752892343109829,0.8015941174410156
109,0.0747566047188545,0.0752909248390919,0.8016501046790119
110,0.0747516227135626,0.0752746372576116,0.8017014982839789
111,0.074737262733569,0.0752699763354109,0.8017027183315122
112,0.0747389458499164,0.0752699824645104,0.8018256835703798
113,0.0747292593029365,0.0752612495659046,0.801858421480314
114,0.0747314115084972,0.0752566306175476,0.8016789899294693
115,0.0747198763821679,0.0752488134093907,0.801828310788133
116,0.074715474923037,0.075241176313341,0.8019070265406071
117,0.074692973271273,0.0752662823892552,0.8019031117683695
118,0.0747032528882366,0.075243543780443,0.8018680285638414
119,0.0746942938833163,0.0752419475447619,0.8019625030357839
120,0.0746897649173798,0.075256826430349,0.8020985819113097
121,0.0746920565026547,0.0752495062464327,0.801850567120575
122,0.0746760181307594,0.0752330684469853,0.8019996602551835
123,0.0746883168901796,0.0752172893525394,0.8019818829690237
124,0.0746666553134586,0.0752454003722017,0.8018254312157942
125,0.0746758740265509,0.075211369163524,0.8020896106998935
126,0.074663978924285,0.0752329176971513,0.8022282602167032
127,0.0746625004293404,0.0752101176380447,0.8020638865058384
128,0.0746573941189387,0.075226819374269,0.8019975230390501
129,0.0746510321699081,0.0752123236061686,0.8019611717124783
130,0.0746487519287146,0.075227039800844,0.8018460538277234
131,0.0746475526698552,0.075191953474796,0.8020871021997912
132,0.0746377986569762,0.0752190364157033,0.8019507828010876
133,0.0746234544413232,0.0752293988251159,0.80189820164304
134,0.0746340769487304,0.0752073074420794,0.8019655888335739
135,0.0746329673664846,0.0751850806380909,0.8021120922895005
136,0.0746238414970238,0.0752159400405201,0.8023185506175863
137,0.0746169105334526,0.0751767117953701,0.8021895713756187
138,0.0746195837993038,0.0751558215292813,0.8023581588341137
139,0.0746101015579153,0.0751760466917152,0.8020592402481945
140,0.0746112474066682,0.0751713411272499,0.8022926095162766
141,0.0746086292769969,0.0751856955787483,0.8022614556991714
142,0.0746109919072354,0.0751675332854071,0.8021851112431059
143,0.0746019595770601,0.0751865301455593,0.8021505937933242
144,0.0745828738978665,0.075193893659429,0.8024933785086873
145,0.0745893608086972,0.0752277465379983,0.8020450577533701
146,0.0745926747851982,0.0751887705020747,0.8024377481000492
147,0.0745855422308146,0.0752080057916155,0.8024951706259779
148,0.0745906762605904,0.075150581165205,0.8023105152910176
149,0.0745822075805655,0.0751654791657769,0.8022959456436998
150,0.0745805386564232,0.0751457063597678,0.8024362772979983
151,0.0745775515594532,0.0751430050570682,0.8024385592335974
152,0.0745756482746815,0.0751293779363427,0.802416906105449
153,0.0745668989376049,0.0751309880852924,0.8024764907565617
154,0.0745641510102784,0.075125079913586,0.8024120629698197
155,0.0745589572332162,0.0751382766354346,0.802321481760143
156,0.0745615573751693,0.0751317597461462,0.8024747421281508
157,0.074561192956039,0.0751190865258995,0.8024536493321397
158,0.0745559764023087,0.0751296386800556,0.802380193775985
159,0.0745542646246117,0.0751310752026297,0.8023446519246316
160,0.0745444755104436,0.0751142475925543,0.8024270004053978
161,0.0745445940136683,0.0751281135171654,0.8024196346376279
162,0.0745514192289716,0.0751253704651538,0.8024267874372093
163,0.0745474552194177,0.075109722697718,0.8024290940814949
164,0.0745363510482264,0.0751215323642271,0.8026109570350294
165,0.0745341895274716,0.0750980073739022,0.8025343390341357
166,0.0745399029093997,0.0751101010553593,0.8025870411550452
167,0.0745252876683479,0.0751036094165004,0.802704989415024
168,0.0745326610975087,0.0751180282146786,0.8025590961121768
169,0.0745276116645107,0.0751052435936976,0.802463306471078
170,0.0745261214311525,0.0750886862997431,0.8025135419892238
171,0.0745146932999762,0.0751090006120411,0.8024270493112042
172,0.0745161380309774,0.0751077901943275,0.8026751111774724
173,0.0745149704867678,0.0751418608257942,0.802349418750094
174,0.0745159189882048,0.0751027756929565,0.8025222310884861
175,0.0745106883922273,0.075130621337793,0.8027798744741408
176,0.0745072587272966,0.0751136935104551,0.8027795122108038
177,0.0745047326278719,0.0751174827927105,0.802555848438953
178,0.0745052695074702,0.0750982014166921,0.8026111424794922
179,0.0744977112659041,0.0751001507961586,0.8025032386729412
180,0.074497316838527,0.0750823581102606,0.8027170931743506
181,0.0745023664522971,0.0750735378155103,0.8027144024924465
182,0.0744979535797304,0.0750629666125526,0.8027298430826009
183,0.0744903928695593,0.0751120586053765,0.8024294312922583
184,0.0744947266848228,0.0750649094620192,0.8026926179271022
185,0.0744883617616355,0.0750738737780899,0.8025695021369053
186,0.0744837927141382,0.0750670490396454,0.8026925253377362
187,0.0744760538578827,0.0750972298382887,0.8023936665895256
188,0.0744783820016793,0.0750630636191027,0.802862324651587
189,0.0744818377310879,0.0750481289431895,0.8028404032164888
190,0.0744727335458892,0.0750516266302636,0.8027670495644827
191,0.0744701386029755,0.0750570822036277,0.8026483501081366
192,0.0744761582089179,0.0750452613953369,0.802798654590797
193,0.0744672452629573,0.0750531878009738,0.8027662071585592
194,0.0744695906942394,0.0750583798150542,0.8026511578792035
195,0.074455349419439,0.0750349487144226,0.8026926132817895
196,0.0744553865525758,0.0750308919321806,0.8028063429072521
197,0.0744672894520607,0.0750348364762896,0.8028332810214042
198,0.0744563084108478,0.075027513422606,0.8027809086452216
199,0.0744559475074415,0.0750369363534328,0.8030298110246152
200,0.0744543843754577,0.0750428330888653,0.8028629628953797
201,0.07444258558201755,0.07502780491025288,0.8028610669001442
202,0.07444539795450714,0.07504105708820362,0.8028581614879869
203,0.07444748064922733,0.07503866709508955,0.80287092682993
204,0.07444370266679476,0.07504515863644244,0.8027971812877515
205,0.0744478176482829,0.07502748928464002,0.8028872829019347
206,0.0744388555198017,0.0750241360564236,0.8028852852171241
207,0.07442997197039718,0.07504279222104376,0.802788670240809
208,0.0744325012053907,0.07501835152981645,0.8029534689771778
209,0.07443611211707546,0.07503084614990964,0.8028948344310545
210,0.07442336488948394,0.07502557457863031,0.8029596799037352
211,0.07441983353240958,0.07503657645681179,0.8028811982812717
212,0.07442320832025437,0.0750112867470866,0.8029850595147774
213,0.07442101832282631,0.07503297904782061,0.8030139806630288
214,0.0744153509203726,0.07502537219724657,0.8031207361721616
215,0.07442191610154064,0.0750447122342559,0.803151905522431
216,0.07440801199250867,0.07502465970657511,0.8029800067091454
217,0.07441175299787346,0.0750445160665699,0.802900454034462
218,0.07441197589397183,0.07502044599286933,0.8033204308269551
219,0.07440422860917591,0.07501037623085982,0.8031465430340248
220,0.07441133664026733,0.0750098943807669,0.8033667765543853
221,0.07439835406725782,0.07502406963844009,0.8031084844960763
222,0.07440082028106668,0.07501748834476918,0.8033706649795009
223,0.07440311252140798,0.07500478064275774,0.8034427653790123
224,0.07439140799562469,0.0750090371778994,0.8033712545846388
225,0.07439633296501878,0.0750076579586087,0.8033153243664698
226,0.07438372166355064,0.07500161207312468,0.80351264674293
227,0.07438705730993772,0.0750317257679325,0.8033622849988686
228,0.07438529279142095,0.07499683759406157,0.8035594859961083
229,0.07437306035240279,0.07500676141224671,0.8035394255480094
230,0.07436954216094602,0.07501832307135652,0.8037000933594471
231,0.07436982776056461,0.07499829675937549,0.8037831438096243
232,0.07437009370250114,0.07501166531075566,0.803485760234521
233,0.07436264471308371,0.07498316681729374,0.8036334708663865
234,0.07436332826508397,0.07499423252489516,0.8036105654236161
235,0.0743584965141867,0.07501085252831438,0.8034205075814987
236,0.07435782076217878,0.07498534529416681,0.8036342252756788
237,0.07435399356260466,0.07500564232734586,0.803455215535993
238,0.07435173163607926,0.07498634728513517,0.8036417571151533
239,0.07435011062059982,0.07500990528224949,0.8038266704177266
240,0.07434106231700666,0.0749954755064927,0.803674823267797
241,0.07435010909750735,0.07498212954112855,0.8036255091273112
242,0.07434937470306609,0.07498714745943957,0.8036025746360608
243,0.07434382764975743,0.07500772531767776,0.8035870392795383
244,0.0743430131821145,0.07498813925068594,0.8037426033687951
245,0.07433128183137729,0.07498496615309973,0.8038220619620424
246,0.0743309721037235,0.0749938374688872,0.8038831628096733
247,0.07433128907775395,0.07498321217884103,0.8038049703291479
248,0.07433875589393163,0.07498656949181857,0.8037750866689856
249,0.07433590164749773,0.07498568315876188,0.8036560857206216
250,0.07433381971826777,0.07497562343389381,0.8036738002716134
251,0.07432312747770616,0.0750039277376232,0.8038159367002231
252,0.07433214476635172,0.07497725293893838,0.8038393317382018
253,0.0743339762365569,0.07499036967819558,0.8036565937976088
254,0.07432600275770804,0.07502176512699166,0.8039168233136598
255,0.07432639879249012,0.07498185404557842,0.8037663300570884
256,0.07432820095648092,0.07497715694048095,0.8038423535247489
257,0.07432465645317927,0.07500088432080021,0.8036407793755981
258,0.07432049742620392,0.07497511668322626,0.8039248769557489
259,0.07432098986117679,0.07505917453724198,0.8040993666072679
260,0.07432456300453948,0.07496725756503299,0.8039020517892105
261,0.07432045680298931,0.07496813113560752,0.8039078014144787
262,0.0743098593482042,0.07497419843058652,0.8037685247705117
263,0.07431744162771795,0.0749697379371586,0.8038756800380016
264,0.07431434066596718,0.07497395119379736,0.8038679588320509
265,0.07431993482926985,0.07497019644654795,0.8039959597447397
266,0.07432245343304067,0.07496057503895732,0.8039645028142333
267,0.0743126079296696,0.07498673239532608,0.8038618998721582
268,0.07431113163927154,0.07498917294491458,0.8037952748439987
269,0.07431316385430137,0.07497108776438546,0.8039373146788096
270,0.07431763333550206,0.0749632795051247,0.803916094205619
271,0.07430120758264676,0.07501849235137788,0.8036079433172697
272,0.07431024081975299,0.0749663013982439,0.8038384141674526
273,0.07431312034518749,0.07496616916806441,0.8038414041913724
274,0.07431372083080663,0.07499571120461163,0.8036912978457208
275,0.07430349246861093,0.07499177482105569,0.8038584350387381
276,0.07430166393047069,0.07497768235181998,0.8040668105679326
277,0.0743092973675146,0.07496628482181357,0.8039514163304151
278,0.07430688857155475,0.0749636107968317,0.8040115160385628
279,0.07430506646780002,0.07496628571403184,0.8038619095691949
280,0.07430963551316234,0.07497888627808538,0.8039738383068343
281,0.07430458728329511,0.07496969473589193,0.8039281736854068
282,0.07430182082101583,0.07497242149485292,0.804009115470574
283,0.07430277595322432,0.07498289958088111,0.8040637207784986
284,0.07430226836184824,0.07497566753123085,0.8039196187687508
285,0.07429717707818484,0.07496676028114363,0.8040118443651129
286,0.07430392267930876,0.07496233940501133,0.8039990790132229
287,0.07429757181702212,0.07499545710388864,0.8038812073376678
288,0.07430667917194281,0.0749654674383641,0.8040481094585384
289,0.07429509322505704,0.07496971151491588,0.8040666993532646
290,0.07429763413710457,0.0749707389022936,0.8041003362228549
291,0.074299480045466,0.07496038665323616,0.8041583040024831
292,0.07429412786757628,0.07496434555084515,0.8039894064363284
293,0.07429180037892072,0.0749708355098147,0.8039643586177028
294,0.07430240827085634,0.07496267379746557,0.8041102529110007
295,0.074289547267798,0.07499706224974517,0.804323970082246
296,0.07429640292042844,0.07496560143595242,0.8039797287323966
297,0.07428777373306229,0.07497060808123392,0.8040458590312043
298,0.07429490805918545,0.07499551967189201,0.8039015448263022
299,0.07429510826023696,0.07495612086566443,0.8040316705354146
300,0.07429235431565348,0.07495478339389994,0.8039353869735245
301,0.0742886222253341,0.07495932733169357,0.8039881889437882
302,0.07428401624255035,0.07498400288448609,0.8038432565300478
303,0.07429428136950639,0.07496516846445624,0.8040280704749388
304,0.07429349069652634,0.0749612648768744,0.8042122485704558
305,0.07428901083402673,0.07494912420626902,0.8040885677004955
306,0.07428606221363579,0.07495071383587948,0.8041930876106329
307,0.0742916160711378,0.07497189388059851,0.8040235114153129
308,0.0742860214499679,0.07496897304069465,0.8039903073115198
309,0.07429168777383723,0.07497924214552383,0.8040434071843066
310,0.07428890581885342,0.07495339365697408,0.8041221372606572
311,0.07427734832980139,0.07500283341950612,0.8042816269787405
312,0.07429302425602123,0.07498249845264428,0.8040047496738596
313,0.07428935666790289,0.07496698405567903,0.8041194898189546
314,0.07428332135681222,0.07498179168138039,0.8041343254242774
315,0.07428731915690066,0.07496246028339172,0.8041322774268517
316,0.07427894300588872,0.07495513063121494,0.8042738862422982
317,0.07428187020196617,0.07495853471069709,0.8041741153465654
318,0.07428049182905604,0.07496677386475624,0.8043054173656528
319,0.07429032430326174,0.07495456155146694,0.8041758460786571
320,0.07428327277817913,0.07499649472528688,0.8043061248173564
321,0.07428868762000716,0.07496372359625877,0.8041396435058253
322,0.0742703067216238,0.07496402465095214,0.8042371578084202
323,0.07428872722914698,0.07495445049013917,0.804139628103395
324,0.07427884579077593,0.07499299377650996,0.803951566934322
325,0.07428058565307061,0.07494856190830443,0.804181257502711
326,0.07427425050128549,0.07496644900378778,0.8042059223096943
327,0.0742728075249787,0.07496122019787962,0.8042948042941233
328,0.07427471106564268,0.0749497793320116,0.8042514821906184
329,0.07427163134028592,0.07495252865455677,0.8042159065261066
330,0.07426463037459347,0.07496039449934762,0.8041083255609706
331,0.07427850140532513,0.07495331785109603,0.8043475026265952
332,0.0742738477184969,0.07497154157581372,0.8040445643304127
333,0.07427430669469018,0.0749779611262708,0.8043235395858168
334,0.07427554267303038,0.07495692127236564,0.804091227904374
335,0.07427531294048295,0.07495511212168739,0.8042017736220197
336,0.0742739592021112,0.07495097585392145,0.8041775542861688
337,0.0742744401695725,0.07493907122908404,0.8041756501342815
338,0.07427693066589215,0.07496059085237139,0.8041233059781249
339,0.07426433002569004,0.07495842785351524,0.8040762025332687
340,0.07427535712208892,0.0749617439785178,0.8040854407855071
341,0.07426842461920534,0.07496318344068062,0.8042427755602392
342,0.07423991041534157,0.07501099648004102,0.8044498793281596
343,0.07425765328674533,0.07499670539073075,0.8044784784435568
344,0.07426845519957025,0.07494369248445325,0.8042973302287136
345,0.07427542639349757,0.07494867261994867,0.8043626195525644
346,0.07426981890363955,0.07496144162278748,0.8041481077244922
347,0.07424767999461665,0.07496290949604077,0.8042582076171716
348,0.07427612131399672,0.07494929279543905,0.8041177388415987
349,0.07427072656026468,0.07495011328086618,0.8043979783155055
350,0.07426171442832269,0.07495678896497611,0.8043636620891871
351,0.07426701004638757,0.0749522621906186,0.8042934588714625
352,0.07425083663312798,0.074954251015062,0.8043288484818947
353,0.07426077128055174,0.0749559340175171,0.804252269102889
354,0.07426833016797459,0.07496135066567296,0.8042253761728937
355,0.07426164272751329,0.07495556404607144,0.8043101086724559
356,0.0742597757193869,0.07497027399303477,0.8041565387083557
357,0.07426823649063788,0.07495625505443597,0.8042047840929885
358,0.0742656818156728,0.07495561914150366,0.8042153797783445
359,0.07426563254795,0.07494395843040158,0.8043594061699615
360,0.07425842598949443,0.0749412676225287,0.8042964659575637
361,0.07425874256970304,0.07495136600824898,0.8042904325490218
362,0.07425714720010304,0.07495276962812457,0.8042570662301712
363,0.07426556827612221,0.07496039749969374,0.8042446560478889
364,0.07425252288780092,0.07496817295109129,0.8042361207654589
365,0.07426404120576456,0.07496158544313923,0.8043640368020757
366,0.07425413864267504,0.07493599325743125,0.804348005839433
367,0.07424859986109168,0.0749436226875326,0.804446850194942
368,0.07426545948757714,0.07495834903451187,0.804364650030241
369,0.07424587944337852,0.07494425229737257,0.8043056798648958
370,0.07426077178582069,0.07495618938229702,0.8042922955197647
371,0.07425293018504327,0.07493946673534493,0.8044306185232453
372,0.07424850930496257,0.07496803150290368,0.8043893250984061
373,0.0742599189248482,0.07495150145039631,0.804422869455366
374,0.07426243061185121,0.0749477409184558,0.8043316477268446
375,0.07424755020672855,0.07496789639218922,0.8042573189329066
376,0.0742589650395599,0.07494895124110135,0.8044728395341787
377,0.07425110154202683,0.074974409576281,0.8042369334933909
378,0.07425530659188828,0.07494883366228079,0.8044463748284016
379,0.07425171777087111,0.07496391825732976,0.8042422199529924
380,0.07425569056424253,0.0749874118421659,0.8044607246653219
381,0.0742518727347681,0.07495430392222052,0.8043550640389057
382,0.07425601152801227,0.07497045711665846,0.8043403969664926
383,0.07425534720422879,0.07494344122099468,0.8044725195021194
384,0.07424793156325284,0.07496339985239196,0.804185385864123
385,0.07425136711755978,0.07495316422866993,0.8043914430426736
386,0.0742554495697985,0.07493845621809865,0.8043045162773088
387,0.07425599226211467,0.07494817633797232,0.8043436335117132
388,0.07425301304124092,0.07495343145061292,0.8043306797042202
389,0.07424782758584965,0.07496921704575438,0.8043292440127187
390,0.07425003884257492,0.0749517987651577,0.8043084394591398
391,0.07424545494368155,0.07496664299619246,0.8043064129105817
392,0.07425068421033305,0.07494705500151506,0.8043721993269397
393,0.07424774869850705,0.07496524160207176,0.8043281164778163
394,0.07425045887469484,0.07494555630407031,0.8044604861983596
395,0.07424489163603118,0.0749648967665932,0.8042686781718149
396,0.07425117730252123,0.0749434786085113,0.8044174590487618
397,0.07424976344251612,0.07498028412137796,0.804299716387565
398,0.07424879960641835,0.07496364806506076,0.8044299968186986
399,0.07425354798792234,0.07493528081516519,0.8044961630863516
400,0.07424864062561433,0.07495786026850063,0.8043328754080945
