epoch,train_loss,test_loss,test_auc
135,0.0850603540563386,0.0855391768413885,0.7271619074322863
136,0.0850539969522963,0.0855396781133179,0.7269871038079352
137,0.0850405304937202,0.0855433331849221,0.7271715196215369
138,0.0850514569823791,0.0855349510490695,0.727222210690106
139,0.0850396814509662,0.0855313329074212,0.7272166366005314
140,0.0850325162497206,0.0855492951157061,0.7272405431145763
141,0.085036036828373,0.085527007667336,0.727378498524476
142,0.0850269796062344,0.0855382921518717,0.7271965386204668
143,0.0850293237492958,0.0855164098783677,0.7271268231804668
144,0.0850147117795448,0.0855643151640802,0.7273138917446997
145,0.0850239058222628,0.0855168281061408,0.7272252485895928
146,0.0850117300253372,0.0855092439842447,0.7273364062721175
147,0.0850069481579338,0.0855220300309703,0.7272300161070917
148,0.0850111660899917,0.0854998265290575,0.727170408394254
149,0.0849973232538053,0.0855467632389932,0.7272563391940678
150,0.0850057760344476,0.0855047988358993,0.7270801468670658
151,0.084996657007349,0.0854988727559182,0.7272593787774626
152,0.0849892461025881,0.0854966732107815,0.7272874344694337
153,0.084989457402491,0.0854963755585847,0.7274115059108595
154,0.0849825459257387,0.0855111214675455,0.7271490673148775
155,0.0849803029481151,0.085498290863222,0.7272777290783575
156,0.0849768383493533,0.0855093938010402,0.7274111469343401
157,0.0849736662693358,0.0854896204792029,0.7273084628762105
158,0.0849589045043302,0.0855282650811349,0.7274090607910678
159,0.0849687480066494,0.0854948623920222,0.7272865838485963
160,0.0849595553246032,0.0854810480107916,0.7272376649703618
161,0.0849567681745184,0.0854767206741534,0.7273263363355478
162,0.0849532802409209,0.0854766297084895,0.7272410836277541
163,0.0849454964828709,0.0854942939961432,0.7274273188976406
164,0.0849376931414043,0.0855151495368027,0.7274888036720504
165,0.0849434862719469,0.0854734316458006,0.7273223498075102
166,0.0849305047472703,0.0854716736101252,0.7272288515162646
167,0.0849355793202102,0.0854875230244991,0.7273442560078587
168,0.0849335757832685,0.0854793120395146,0.727330261407334
169,0.0849311722748478,0.0854679966052581,0.7273882041812825
170,0.0849196860606142,0.0854664085126455,0.7275184061295102
171,0.0849143961836856,0.0854710176972702,0.7274406937361516
172,0.0849225751440255,0.0854760525986349,0.727411171930073
173,0.0849141241543621,0.0854630802913438,0.727340373344977
174,0.0849082248065948,0.08545479797964,0.7273084703664042
175,0.0848988167564832,0.0855066035662958,0.7273706981833719
176,0.0849055748273154,0.0854932079806735,0.7271280151756546
177,0.0849042594397403,0.085481878171982,0.7272784456672167
178,0.0848927936630825,0.0855027609683077,0.7273676347637964
179,0.0848892746710945,0.0854746445409263,0.7272896278840454
180,0.0848979129380176,0.0854544725259624,0.7274809077702282
181,0.0848877925169461,0.0854722296751353,0.7273106034587391
182,0.0848903849067396,0.0854553109617959,0.7273913190716047
183,0.0848845633354601,0.0854516577216911,0.7274252116309133
184,0.0848790219753665,0.0854498342564162,0.7274222895587242
185,0.0848733304190233,0.0854650193030891,0.7273838086284204
186,0.0848708326439607,0.0854538633572849,0.7271778191017649
187,0.0848677315244867,0.0854406654861076,0.7274138641750985
188,0.0848615951968595,0.0854712314288598,0.7275587296673479
189,0.084861805566663,0.0854402423178788,0.7274214511686017
190,0.0848625134296921,0.0854404182853373,0.7274482614506835
191,0.0848536255548641,0.0854438867906622,0.7273426587819682
192,0.0848516685252798,0.0854599186255716,0.7274948932847544
193,0.0848475064203482,0.0854405718668266,0.7275276436840284
194,0.0848417075179518,0.0854617814367421,0.7275367646154779
195,0.0848389418505355,0.085442075584899,0.7275036826795707
196,0.0848344254332325,0.08543023058973,0.7275323890947276
197,0.0848357757809941,0.0854317541461281,0.727544543490662
198,0.0848356683704516,0.0854244730197753,0.7274167831508863
199,0.0848302044630876,0.0854228583029996,0.727471742838332
200,0.0848228821570698,0.0854165004357775,0.7273269382595031
201,0.0848237400795446,0.085429166780655,0.727514791743738
202,0.08482218105581167,0.0854185595901097,0.7276087990398966
203,0.08481107314931445,0.08542241175387096,0.7274083636829645
204,0.08480569212937955,0.08542372032189663,0.7273802581359463
205,0.0848069913135394,0.08541619743051046,0.7274539631023345
206,0.08480521582181196,0.08540903465719178,0.7276012120819186
207,0.08480503740512953,0.08541325133040033,0.7274855233935347
208,0.08480174624580326,0.08540835208669414,0.7276003696859422
209,0.08479638439576329,0.08540132492950626,0.7276181898925747
210,0.08479211474709575,0.08540362693828707,0.7277019124821217
211,0.08479190492864949,0.08540702144266137,0.727836604280643
212,0.08478692888719458,0.08540879886922197,0.7275938766969661
213,0.0847862844357438,0.08540187438986922,0.7275686448506342
214,0.08478425347645427,0.0853828827071307,0.7276246521505838
215,0.08478148181497894,0.0854002843100582,0.7275428488865698
216,0.08477541919246434,0.08538664897942216,0.7277623385643388
217,0.08477286384534981,0.0853983710687038,0.7276485197315364
218,0.08477111563409663,0.08539642291720377,0.7276025190290563
219,0.08476625435476136,0.08538690517071047,0.7275574874092803
220,0.08476612417487327,0.0853823612020029,0.7276513011554813
221,0.08476164716548668,0.08538638921001573,0.727652760394697
222,0.0847542671712448,0.08537799018535469,0.72778873236977
223,0.0847486166972121,0.08537629413717304,0.727690402792776
224,0.0847561985244237,0.08537088695959509,0.7277455747180064
225,0.08474232034089378,0.08537847464880852,0.7276980161405064
226,0.0847425477434253,0.08537432538653383,0.7276384750095363
227,0.08473917797154897,0.0853634111127445,0.7276453245536144
228,0.08473404272919774,0.08537364468173311,0.7276658620024252
229,0.08473929776592885,0.0853678478933684,0.7277811906300525
230,0.08473039926570297,0.08536585573777432,0.7277751685143529
231,0.08472540267962221,0.0853637099824403,0.7277247364535826
232,0.08472567911233185,0.08536829214626399,0.7277464958896185
233,0.08472195697324193,0.08537195744578142,0.7277175074674626
234,0.08471988957513875,0.08536198440973534,0.7276209485645764
235,0.0847134421721546,0.08538906772638209,0.7276655636537025
236,0.08471310642248213,0.08537556178379178,0.7274817022536911
237,0.08471408534840849,0.08535561201354597,0.7276920663888025
238,0.08471419468626233,0.08533964732682069,0.7277858111757705
239,0.08471011631983925,0.08534394482930246,0.7278455434381232
240,0.08470657032720402,0.08534272659911775,0.7277752993618261
241,0.08470033879103121,0.08533630824098648,0.7276933535468224
242,0.08470021787029863,0.08533936408014484,0.7277873192810038
243,0.08469855968902139,0.08533707960041188,0.7277749899518876
244,0.08469159193258267,0.0853440671697483,0.7277254793725118
245,0.0846900443128207,0.0853640801285613,0.7274722116880766
246,0.08468631463845636,0.08540224690935487,0.7277650673622481
247,0.08469169305100932,0.08533267379499995,0.7277118780334434
248,0.0846818762112104,0.08533298637525523,0.7277807852828261
249,0.08468520082826626,0.0853262248857304,0.7276841992867825
250,0.08467556854821513,0.08533876038301737,0.727622062513111
251,0.08467853510432467,0.08533474377963708,0.727746567723574
252,0.08466340700631955,0.08540188398876279,0.7275316789615599
253,0.0846782048470621,0.08533802521909319,0.727802555620924
254,0.08467428821565941,0.0853260890044563,0.727728194747471
255,0.08466832206581978,0.08533040717441255,0.7276179230578004
256,0.084657476221449,0.08532477356978163,0.7276439667609793
257,0.08466392274449866,0.08533333478043341,0.7278575269180988
258,0.0846584509270823,0.08535565062645278,0.7278109072806379
259,0.08465423171755797,0.08537656812633256,0.7277273744966626
260,0.08464802055547387,0.08534525644207798,0.7275894606203197
261,0.08465427221384975,0.08532561535583927,0.7276936118412697
262,0.084648494462494,0.08531402736040326,0.7276028584566103
263,0.084652106965128,0.08531867519243154,0.7277371839660464
264,0.08463995623260763,0.08531439213038632,0.7277156908475335
265,0.08464577113164382,0.08531234963640018,0.727757714437652
266,0.08463909803572904,0.08530951533847149,0.7276667003413914
267,0.08463485889674753,0.08531465507950778,0.7276923734867422
268,0.08463422739201572,0.08531974247421957,0.7278038541684151
269,0.08463746797199048,0.08530735835152724,0.7277065795946474
270,0.08463011161749377,0.08531300149015715,0.7275850905136535
271,0.08463000214341064,0.08530874553759324,0.7277509972331179
272,0.0846231245858934,0.08531162182049382,0.7277138639095816
273,0.08461781193086544,0.08534598671144247,0.7279212286804122
274,0.08462267512570767,0.08531025118993721,0.7277432965296361
275,0.08461605879830726,0.08530792607790598,0.7277767109954686
276,0.08461730920729889,0.08530391355034847,0.7277940372287313
277,0.0846123289283528,0.08531688271906343,0.7278625774600465
278,0.08461489014045931,0.08530399943972392,0.7276153471956909
279,0.08461205771737766,0.08529813799065131,0.7276798005408893
280,0.08459454969152774,0.0853773100278047,0.7278249317865172
281,0.08460844079476361,0.08530800832396952,0.7276773291251325
282,0.08459711100744204,0.0853128399164015,0.7276866832274049
283,0.08460117308908656,0.08530588656577967,0.7277775123666125
284,0.0845936141371357,0.08529943760840016,0.7276215253904861
285,0.08459012576729211,0.08530176588853779,0.7277870562716141
286,0.08459587440534146,0.0853008179023859,0.7277775234121967
287,0.08458573007796102,0.08529649853683142,0.7277411454557204
288,0.08458695621520912,0.08529448038809848,0.727695553654436
289,0.08458263875321637,0.0852919616095604,0.7276634154630354
290,0.08457653212285113,0.08529179863325592,0.7277124117015703
291,0.08457788534143425,0.0852875564971652,0.7276448449993299
292,0.08456932012938094,0.08531560400245743,0.7276544344110591
293,0.08457909961199751,0.08529870362798687,0.7277856782322937
294,0.08457263678788485,0.0853010515723209,0.7275908180775943
295,0.08456894881014496,0.08527992554396713,0.7275888782751705
296,0.08456508908338274,0.08531615957484918,0.7274817175822282
297,0.08456537065839419,0.08531219998044992,0.7275713370288717
298,0.08455734543965487,0.0852875898542987,0.7277327957683812
299,0.08456082173886761,0.08527996413748634,0.7276591253540817
300,0.08455469704295772,0.08527271678234781,0.7275767088931645
301,0.08455752697188217,0.08527164286847672,0.7277066489176616
302,0.08454634494887288,0.08527968245872232,0.7276601720955008
303,0.08454986278702363,0.08528597960037959,0.7275955706829148
304,0.08454541251048256,0.08528421647587958,0.7277637755290743
305,0.08454825847596945,0.0852894917597448,0.7275726965096782
306,0.08454573280451236,0.08528667230535307,0.7275393583454862
307,0.08454037544191866,0.08529756521766388,0.7275221682032587
308,0.08453630827173307,0.0852682917600005,0.7275262300652222
309,0.0845372474750775,0.0852765250723427,0.727404184647998
310,0.08453311570904429,0.08528010644769261,0.727709569118368
311,0.08453420772083932,0.08527145489432307,0.7273998293739329
312,0.08453231047511704,0.08527098534193366,0.7274841562477494
313,0.08452158666122286,0.0852957091169945,0.7274909439618489
314,0.08452774603903958,0.08527083620747379,0.7276439344640485
315,0.08452403944096405,0.08527024164250151,0.7277519459114036
316,0.0845212903758066,0.08526912558021034,0.7275683708269224
317,0.08451926253757358,0.08526838489887009,0.7275947063577659
318,0.0845216216494982,0.08527225868608175,0.727535669144459
319,0.08451217145590531,0.08531422759062797,0.7272037745937391
320,0.0845171526765194,0.08527402627720818,0.7275207600170096
321,0.0845147353907554,0.08527017305888747,0.7276338313694098
322,0.08451360171758694,0.08526523602822189,0.727568024089644
323,0.08449855872206317,0.08526327449838439,0.7275444551586704
324,0.08450567121013572,0.08527257623434817,0.7275903207591453
325,0.08450656209913945,0.0852711595278578,0.7276066122216573
326,0.08450220270141362,0.08527518348123057,0.7276125992197027
327,0.08449713535480063,0.08528585346762461,0.7276910275283575
328,0.08450101272188468,0.08525939278670308,0.7275006288987707
329,0.08449582113187976,0.08527208287474122,0.7274326994983606
330,0.08449251201588615,0.08525534045569688,0.7274599198809799
331,0.08448804404732568,0.08527192591753674,0.7275166700558069
332,0.08449016681196349,0.08525810209981355,0.727542869482826
333,0.08448796296645249,0.08525404923929865,0.7274910052035254
334,0.08447816587677559,0.08526373070441987,0.7273039862044515
335,0.08448377535195366,0.08527124540035885,0.7275854565952699
336,0.08448545207291065,0.08526004881298146,0.7274933903662419
337,0.08447788964989833,0.08524677983965784,0.7275299266768659
338,0.08447534070995182,0.08528162392431478,0.7276761401737686
339,0.08446981751141479,0.08525192631255746,0.7276066664037086
340,0.08447365472821824,0.08525293907011801,0.7276123597409745
341,0.08447146357409208,0.08526668815399166,0.7274798841260599
342,0.08447213889659606,0.08524304565530058,0.7275777273420855
343,0.0844674837703818,0.08524524964321815,0.7276486498187648
344,0.08445852103583759,0.08524025250975434,0.7276405652851333
345,0.08446002000358885,0.08524581853883637,0.727534297381781
346,0.08445523744814204,0.08524716645449283,0.727385807506887
347,0.08446038047175851,0.0852397071396651,0.7274558305265522
348,0.08444909228773163,0.08524752671590285,0.7276261004834745
349,0.08444916612880826,0.08525557667677597,0.7276285010628318
350,0.08444195489725825,0.08524571804970502,0.7276258486319297
351,0.08444761289694207,0.08523969674276859,0.7275948854033777
352,0.08444392783212736,0.08523310961715679,0.7277024011366149
353,0.0844436755417405,0.08523264961483293,0.7275602149382193
354,0.08444402600041777,0.08524017160819651,0.7276151533032673
355,0.0844296962161457,0.0852450100515101,0.7276809660724316
356,0.08443657997063644,0.0852665367061849,0.7277531733709743
357,0.0844357122686852,0.08526803468684593,0.7278808669924649
358,0.08442866194791242,0.08525573551682102,0.7277698783245754
359,0.08441955590042591,0.08523187126360682,0.727576837275169
360,0.08442746697162477,0.08524213080793241,0.7275939389944597
361,0.08442363537684355,0.08523954831834943,0.7276463000593271
362,0.08441791558833688,0.08526214216230234,0.7276241344504524
363,0.08441759142705478,0.0852211558422664,0.7274877676735385
364,0.0844212586835453,0.08521742469176843,0.7276499487854566
365,0.08441129338447906,0.08523041484049305,0.7278534705512172
366,0.0844121640528215,0.0852328055718111,0.7276041840176812
367,0.08440902420482373,0.08523686576325999,0.7277537080125
368,0.08440667383251468,0.08521637355846999,0.727777516496095
369,0.08440236947681365,0.08522132585662655,0.7278943137658239
370,0.08440565902445199,0.08521810963530159,0.7277881843138208
371,0.08439217824836083,0.08522396690655712,0.7277860529650766
372,0.08439740673849325,0.08520942417524403,0.7277997193285751
373,0.08439100306303159,0.08522707317580965,0.7278094087232346
374,0.08439272745492442,0.08521072103528714,0.7277541442356377
375,0.08438807908405571,0.0852215058076672,0.7275342151544895
376,0.08438931659080479,0.08521279715286653,0.7276596506197207
377,0.08438206621887473,0.08521064551037587,0.7276601315907618
378,0.08437950507392496,0.08522295032775562,0.7278248275874221
379,0.08437993195188144,0.08521754603279576,0.7277850561525974
380,0.08437503437679979,0.08520432581992946,0.7278183914605402
381,0.08437025626632708,0.08520863947876954,0.7276837951388962
382,0.0843548406693556,0.0852280651643203,0.727811630649181
383,0.0843704615710509,0.08519655879406463,0.7276919500499383
384,0.08436436114165288,0.0852125984945329,0.727615682026247
385,0.08437021440519295,0.08519603697457659,0.727721284767435
386,0.08436058106700693,0.08521484235830344,0.7277740754064892
387,0.08435184420318109,0.08520299566348867,0.7276238035930669
388,0.08435410654179493,0.08520441323093184,0.7278219108852654
389,0.08435051951343298,0.08520637829667156,0.7277937142679511
390,0.08434814486332347,0.08519185965079398,0.7276421761030756
391,0.08434324829360333,0.08519553847686825,0.7277548169874669
392,0.08434375574758592,0.08519086682634293,0.7277365541702148
393,0.08434008157003171,0.0851879805394438,0.7277720904668031
394,0.08433633732401187,0.08518223508123038,0.7277643586387318
395,0.08433342919414315,0.0851723905578562,0.7279375310023549
396,0.08433984940597428,0.08518383962532351,0.7278735481581259
397,0.08433363442140904,0.08518340960142604,0.7277576490622298
398,0.0843285296091785,0.08518585293212452,0.7278230511240819
399,0.08432855912278735,0.08518431378322393,0.7278153616963899
400,0.08431768794843499,0.08518818306159329,0.7278510578363535
