epoch,train_loss,test_loss,test_auc
45,0.07465171522726,0.0750779463332025,0.8031672645574358
46,0.0745947470567619,0.0750509811996425,0.8033156719236763
47,0.0745432182521218,0.0749767775961227,0.8034676820830127
48,0.0744899981573051,0.0751197038596095,0.8035847169614079
49,0.0744521994551517,0.0749246219700394,0.8037831886456307
50,0.0744070314849119,0.0749066851709334,0.8039341435161159
51,0.0743644091949724,0.0750338524395313,0.8039701507598738
52,0.0743351880050505,0.0748382341446655,0.8043560173980302
53,0.0742897826675059,0.0748108172633416,0.8042463834434267
54,0.0742496100208287,0.0747817085721752,0.8044222516216764
55,0.0742112818033854,0.0749069653366599,0.8046339860501311
56,0.0741814508407909,0.0747668148752845,0.8047822753026537
57,0.0741441691521763,0.0746928216135177,0.8048861940917112
58,0.0741022848732468,0.0747124169167141,0.804891470830118
59,0.0740858306434859,0.0746675124805594,0.8049565938506391
60,0.0740405718659928,0.0746467597033253,0.8051784508260681
61,0.0740126244638778,0.0746556307423609,0.8052633833255957
62,0.0739790260990812,0.0745974842388254,0.8052880704781101
63,0.073955241734964,0.0745864961657633,0.8052940779061527
64,0.0739269026814665,0.074582486339056,0.8052892193069896
65,0.0738879213359026,0.074562543330796,0.805398400676837
66,0.0738736761923928,0.0745216022744011,0.8055079920434864
67,0.0738346595573374,0.0745422472982712,0.8055412899757748
68,0.0738252053805727,0.0744924152412528,0.805812094765658
69,0.0737916261296322,0.0744751831171678,0.8060567822733947
70,0.0737578752218393,0.0745207785359619,0.8059272876276635
71,0.0737513742200061,0.0744729269145012,0.8059910255463967
72,0.0737205498794193,0.0744509295392453,0.8059220450931953
73,0.0736985656511984,0.0744385289356541,0.8060039829419641
74,0.073677769302679,0.0744353911836298,0.8061273130915277
75,0.073654838358175,0.0744198462259853,0.8062711342282501
76,0.0736337100886737,0.0744136536063241,0.8062035106397579
77,0.073610294910421,0.0743857320368025,0.8063264124443159
78,0.0735772185534841,0.0743819774886605,0.8064220749553284
79,0.0735711942317287,0.07440854980711,0.8062646778049469
80,0.0735525291458575,0.0743771055981587,0.8063722391671191
81,0.0735283094742563,0.0744108294862607,0.8064138759429472
82,0.0735227916317493,0.0743581516633814,0.8062760175005743
83,0.0734907422979188,0.0743632573658426,0.8064220250363352
84,0.0734701883676653,0.0743352572034547,0.8065507708374862
85,0.073459985485286,0.0743495552450476,0.8065048225834132
86,0.0734447695173055,0.0743095977832108,0.8065245619336882
87,0.0734129088477108,0.074332104827183,0.8067581573087054
88,0.0734164020003707,0.0743010219117288,0.8068015797788158
89,0.0733858007750853,0.0742908862470223,0.8068179634569659
90,0.0733751684817519,0.0742834598447592,0.8068050607166499
91,0.0733503847770888,0.0743239595342914,0.806622724802361
92,0.0733366691154641,0.074270798456243,0.806770501491738
93,0.0733244945499507,0.0742514672269703,0.8069046303718671
94,0.073301576051759,0.0742688071094676,0.8068742290897299
95,0.0732906330071576,0.0742667382270469,0.8069114098397909
96,0.073267066566077,0.0742758629071373,0.8068592210024842
97,0.0732728792539976,0.0742546249776006,0.8069403981454231
98,0.0732396938963182,0.0742597286478071,0.8068383932536042
99,0.0732235025662214,0.0742986264521888,0.8068792693747593
100,0.0732280118415579,0.074236106706827,0.8068231440861415
101,0.07320721040555626,0.07426653808845743,0.8070009099051669
102,0.07319027575276284,0.0742278545856005,0.8070203831752292
103,0.07317983871620821,0.0742155741405025,0.8069002684630623
104,0.07315024599245218,0.07419628218782756,0.8071431009023458
105,0.07313591274460922,0.07418447531609887,0.8072372655650433
106,0.07312266126642293,0.07419232974027526,0.8070927190206149
107,0.07311022711792763,0.07419987287018973,0.806866502171281
108,0.0730961537453732,0.07416789712381953,0.807169074816416
109,0.07307635150362617,0.07422413646135033,0.8071686528219462
110,0.07307224096700896,0.07417569067402176,0.807173859418832
111,0.07304180667639175,0.07419095352935101,0.8068562534548295
112,0.07303318416024011,0.0741832851335557,0.8073122969337461
113,0.07301658976718083,0.0741374484720878,0.807183115283186
114,0.07300215991661534,0.07413154714848928,0.8074163115023583
115,0.07299049539518451,0.07418075656213166,0.8073643530890436
116,0.07297821792319874,0.07412624720370796,0.8073946247415213
117,0.07297084803595648,0.07412826800706748,0.8072655580215955
118,0.07293663156332748,0.07411414704151843,0.8074388582314987
119,0.0729272780626207,0.07411771445258905,0.807458092064042
120,0.07291943069344853,0.07412346433807657,0.8073133372081057
121,0.07290434232987576,0.07412171573112507,0.8074089157382881
122,0.07288083048771098,0.07413205399757516,0.8073406158454179
123,0.07288539243238111,0.0740891572331091,0.8074582099987114
124,0.07286320742981119,0.07411368802863674,0.8072307379614534
125,0.0728493497404166,0.07409907762297398,0.8074654491593305
126,0.0728281278696885,0.07409786072281456,0.8073481134070605
127,0.0728327393057668,0.07409677510998405,0.8075102216888883
128,0.07281656914797668,0.0740640134910298,0.8076506246584699
129,0.07279139513692395,0.0740567381630447,0.8076559973583223
130,0.07278996993888283,0.07405757100984903,0.8076770092372219
131,0.07278442351641706,0.07408484114596317,0.8075291513479498
132,0.07276763212988542,0.07404161072000923,0.8075033277223203
133,0.07275016689968783,0.07404852212524125,0.8073638487621264
134,0.07273804540149081,0.07405626292031646,0.8074823960997587
135,0.07272368281065812,0.0740590618799899,0.8076499953145223
136,0.07271613970212637,0.07403683710539664,0.8074772168702872
137,0.07269692388564031,0.07407573730626836,0.8074598837393958
138,0.07268805315599967,0.07403358305749086,0.8075481532914301
139,0.07266914503455248,0.07424244126819232,0.8076417049220629
140,0.07266573432428809,0.07404165346848995,0.8074619208205498
141,0.0726550248519525,0.07399952741668242,0.8075842345873548
142,0.07264474636048214,0.07400779306058732,0.8075629439982215
143,0.0726241547255743,0.07401838331829347,0.8074988167968868
144,0.0726244394775611,0.07403500248350268,0.8075125075294487
145,0.07259601839951932,0.07405784987059884,0.8074460817566403
146,0.07260262099634034,0.0740008350846969,0.8075041492349946
147,0.07258760103519644,0.0739959781393683,0.8075119250095142
148,0.07256809132539353,0.07398946499106657,0.8074674545076985
149,0.07255618877780776,0.07400488675504859,0.8073730896801975
150,0.07254352428093802,0.07400234341518694,0.8075263153625412
151,0.07253630210757832,0.07396766629874134,0.8075236162412028
152,0.0725199002718038,0.07397365870481279,0.8074099390044654
153,0.07251144560032671,0.07412681992119806,0.8077159843441002
154,0.0725053290610444,0.07399883338636577,0.8076786790885757
155,0.07247613001818554,0.0742729256262791,0.807574623014827
156,0.07249337941720367,0.07400468089529945,0.8075184021228611
157,0.07248327089345762,0.07398236169295928,0.8076387010915183
158,0.0724556880098764,0.07398749823277531,0.8077469516637675
159,0.07245397261878293,0.07397681115230381,0.8077540591882475
160,0.07244914418304434,0.07395177230018776,0.8076902358079818
161,0.07243183587153734,0.07395831973257823,0.8075034220652242
162,0.07242221842870748,0.07396207170084722,0.8076771235383442
163,0.07241163230196528,0.07395881185433911,0.8075996778660778
164,0.07240467763588203,0.07397828898442645,0.8075722867806526
165,0.07238258449992413,0.07399872577083846,0.8077539769737442
166,0.0723762632655879,0.07393976266364732,0.8077739592771399
167,0.07236216477598452,0.07396140644312456,0.8076391015390695
168,0.07235862838807065,0.07395620348701601,0.8076937086928985
169,0.07234428783502624,0.07399268464245495,0.8074397333777108
170,0.07233312129763893,0.07397994643812465,0.807453724601893
171,0.07232514516064406,0.0739253747984622,0.8075037926784717
172,0.07230232349995917,0.07397861336360932,0.807615165474925
173,0.07229901011959217,0.07392530250101906,0.8074010375878412
174,0.0723027962158794,0.07401020399693382,0.807502612523218
175,0.07227736579930803,0.07392287340404025,0.8075677681873984
176,0.07229138400516706,0.07391753984789431,0.8077500774035733
177,0.07226011154935937,0.0739616564312119,0.8076641412323057
178,0.07225082504138963,0.07395995297325007,0.8074590463056195
179,0.07224321165883298,0.07397709023341084,0.8073717504744972
180,0.07224414022577784,0.07394449669576512,0.8076932997547555
181,0.07223789166177891,0.0739249045560921,0.8076453466482507
182,0.07221482569409611,0.07393509949789752,0.8074883334615941
183,0.07222336461404806,0.07393912076751945,0.8076170585570701
184,0.0721957925707157,0.07395901520776355,0.8077789924457041
185,0.07220043950243786,0.07395382756223495,0.8077342915298433
186,0.07219464560198023,0.07393043947089932,0.807721099727167
187,0.07217144057006397,0.07391753978575304,0.8077884861361404
188,0.07217669603707087,0.07395249680166413,0.8076315398937114
189,0.07216962480555651,0.07393125435341522,0.8077446781661821
190,0.07216428401334539,0.07395722167999201,0.8074003921337962
191,0.07216321933931998,0.07395478096007786,0.8076852679551573
192,0.07215127436161733,0.07395822573376543,0.8077837315499186
193,0.07214069284115499,0.07394010286790567,0.8076694980536867
194,0.07213686625384401,0.07396651640948249,0.8076144551911288
195,0.07211555769458218,0.07398867346280273,0.8076600507808515
196,0.07211804972102388,0.07394720832511233,0.8077981040108898
197,0.07210795510867897,0.07393007268708193,0.8077445758783584
198,0.07210146970827609,0.07392866823559223,0.8077155473934007
199,0.07209927840705944,0.07395111839388492,0.807519247490189
200,0.07208807632406322,0.07395253046293626,0.8076816158612118
