epoch,train_loss,test_loss,test_auc
486,0.08352448439956466,0.08328529313588753,0.8392552496882271
487,0.08352369081841994,0.083186735255787,0.8392586134644261
488,0.08352232252872444,0.08324592407697286,0.839261583942223
489,0.08352228933120076,0.08329176995903254,0.8392638495360979
490,0.0835220756575088,0.0832490695353884,0.8392676355184985
491,0.08352086820368525,0.08325659999480614,0.8392700041959682
492,0.08352099705628957,0.08323253562244085,0.839273080033833
493,0.08352011897235731,0.08321900128458555,0.8392756165990699
494,0.08351978158601854,0.08321739095621385,0.8392791045908445
495,0.08351883958270655,0.08325125921804172,0.8392821509780805
496,0.08351919145759525,0.08321616851175442,0.8392844246291359
497,0.08351744564037912,0.08323949076330815,0.8392881762896532
498,0.08351716302523884,0.08324234034770574,0.8392909288654814
499,0.08351574750923657,0.08320420751204857,0.8392938160218011
500,0.08351608635739813,0.08321466046170546,0.8392966967892176
