epoch,train_loss,test_loss,test_auc
37,0.052405585584383976,0.05510797096082033,0.9180077805949359
38,0.052262211390594136,0.055029504001140594,0.9180776207663411
39,0.052097821226225624,0.055077141079191975,0.9186797015940075
40,0.05194794162872094,0.054969311505556104,0.9181130950041668
41,0.05176575500046528,0.054879160043902885,0.9188716950948557
42,0.05163134359106233,0.05526085425741398,0.9178527622695241
43,0.05151899318340458,0.054906400130727354,0.9183029921176135
44,0.051348330955245075,0.05477233540075712,0.9184670641318332
45,0.05125452421982832,0.05480297622390282,0.9184724733675171
46,0.05109819449201415,0.05460842970567636,0.9186017441969968
47,0.05100690491638983,0.05452068468603568,0.9184381713314992
48,0.05085739276925974,0.05448568228345651,0.9186607866453395
49,0.05069498602017949,0.05456232493026898,0.9176452372219067
50,0.0505931005636348,0.054703514043910384,0.9184335870942499
51,0.0505008262169512,0.05440348438345469,0.9187218874432347
52,0.050374621084502226,0.054612591872230554,0.9175369710511265
53,0.05024634713094823,0.05425075635027427,0.9184518965337302
54,0.050159517024891284,0.05428838942868587,0.9189149011536476
55,0.05003925060523273,0.05407914746409426,0.9182069419922766
56,0.04994932978024966,0.054269092107334965,0.9182896250023432
57,0.04990204209815475,0.05397377737248555,0.918208050550885
58,0.04969901748095887,0.05412979309853071,0.918370785885977
59,0.04961600940721699,0.05436038614179079,0.9187583865586737
60,0.04951552598018058,0.05438800755983744,0.9184798159641437
61,0.049437848487986796,0.053990932778479196,0.9182450642302652
62,0.049360434885455086,0.054024885785885345,0.9183170665694852
63,0.04923452042703387,0.0542217453273061,0.9181128438716579
64,0.049146024213184286,0.05397817352070258,0.9184019212824068
65,0.04905970961657129,0.05434311802188555,0.9180620032010004
66,0.048952842084101486,0.05398828202189925,0.9183103999106139
67,0.048842833566043194,0.05392470727077661,0.9183319460175217
68,0.048719853198132185,0.054245341464112966,0.9182615030254974
69,0.04868868495797432,0.0543807396856256,0.9177646185501852
70,0.04861370341121396,0.05415732510005816,0.917863488123106
71,0.04849091376048289,0.05404656789719294,0.9179008229031519
72,0.048408517281560204,0.05391292989445038,0.9179641327653465
73,0.048389219907642916,0.05394063996963012,0.9175944210453618
74,0.04823639350176989,0.053879530548762815,0.9175139885123654
75,0.04816199894287164,0.05389308384977854,0.9176446302362797
76,0.048095634235422825,0.05384302285428231,0.9179496375481868
77,0.04801509648184233,0.05387988704710435,0.9174478924643896
78,0.04790599451789373,0.053812170611360136,0.917525775395717
79,0.047828068291839165,0.053971270366739,0.9172880356728186
80,0.04775564023116721,0.05387404969630715,0.9176433488532826
81,0.047680770009284536,0.05402331892878581,0.9172577201278912
82,0.047601504866741126,0.05418998672603033,0.9174804907435293
83,0.047561839260632476,0.054316018063288465,0.9174417178093547
84,0.0474540525269282,0.053851952413335825,0.9173273375814933
85,0.04738778359244896,0.053945960791017385,0.9176699148180655
86,0.047304105989729305,0.053968589208447014,0.9170791863515736
87,0.0472326197378526,0.054062662285585435,0.9171901556054948
88,0.04716373382584204,0.05409944906162146,0.9173030803768945
89,0.0470938796342551,0.053846286141719574,0.9168521866185587
90,0.04700965552437532,0.05399001629497761,0.9171211190589704
91,0.046958244641464725,0.053921542056382464,0.9173009489570993
92,0.04684186556694817,0.05396964641240163,0.9172561417930336
93,0.04677723521201671,0.05443747860307877,0.917015297575992
94,0.046732102273197115,0.054007268405686586,0.9168863161087082
95,0.046668425354446416,0.05399436129209323,0.9165060414209198
96,0.046649685077652145,0.054324515039722125,0.9172017718698801
97,0.04651153546439696,0.054076979013207634,0.9169956991539024
98,0.046505991650061515,0.05399285279787504,0.9163649333826843
99,0.04639075360720671,0.054109196594128245,0.9169372850789508
100,0.04634650782858835,0.05402967369613739,0.9165839198021428
