epoch,train_loss,test_loss,test_auc
68,0.0683520271737552,0.0673139997638571,0.8927022896146085
69,0.0684574744958854,0.067682154619923,0.8907006808680352
70,0.0683633610511882,0.0670967714669994,0.8919902204798177
71,0.0683921574438108,0.0674877786865601,0.891879144456177
72,0.0680666524421753,0.0673542882291934,0.8926402127937496
73,0.0681835299216305,0.0671615025255447,0.8928054643450791
74,0.0681458018790883,0.0679176375986291,0.8909929177535919
75,0.0679070881603262,0.067072166956197,0.8925524046353706
76,0.067957475746074,0.0672899688856724,0.8907685792490105
77,0.0681364410615797,0.0669701867617475,0.8918693955705371
78,0.067915723649667,0.0675932128507739,0.8919677604058658
79,0.0678909554723886,0.0677259735237711,0.8910354283540841
80,0.067990329604643,0.0668712332844734,0.8923188643845414
81,0.0679222630808436,0.0666098173659963,0.8925379894443437
82,0.0679818420329048,0.067400093930654,0.8922180643438735
83,0.0678186830887688,0.0685719961682573,0.8909656879425093
84,0.0678215789620446,0.0666018821155795,0.8928192941258181
85,0.0676423500704614,0.0666509817569301,0.892788023390072
86,0.067631216160953,0.0682662760838866,0.8917527879742247
87,0.0677836326646465,0.0672264173149298,0.8928076185992363
88,0.067919173794268,0.0665715362733373,0.8927237416372384
89,0.0676192385439254,0.0670806667743585,0.8922663429078901
90,0.0675208080913635,0.0686270719537368,0.8917708794790532
91,0.0676288958662484,0.0665956505359365,0.8922619777065833
92,0.0674777356789836,0.0671945289159432,0.8923441380628446
93,0.0675639957095248,0.0663688392211229,0.8922563714607592
94,0.067589085421796,0.0669704645490035,0.8927989519208195
95,0.0673751314347492,0.0677579119849281,0.8912152493807888
96,0.0674475254208038,0.0662836008251477,0.8931433666208353
97,0.067451128898825,0.0668716932909611,0.8930235359264095
98,0.0674080423114797,0.0681143397035507,0.8917710592920157
99,0.0675099083870838,0.0681711889087007,0.8924516361129149
100,0.0671466860094968,0.0666270820089639,0.8929001904383619
101,0.0673738868011138,0.0661796391249085,0.8932028595522457
102,0.0672462339006081,0.0662607603204938,0.893292695276632
103,0.0671315580370682,0.0663674165041018,0.8932748240653484
104,0.0671675452797473,0.0670744705706452,0.8920400975287486
105,0.0670782098287268,0.0673891520509735,0.8885865740708435
106,0.0672543327948903,0.0670478401228021,0.8930782309901873
107,0.0673396646080515,0.0664179807528853,0.892318882825111
108,0.0671666832617189,0.0664615645288274,0.8925331444613894
109,0.0670891109924716,0.067082040828581,0.891875340554721
110,0.0671565301197616,0.0679964143591813,0.8920109204619943
111,0.0671966479313147,0.067713337811904,0.8928905604934728
112,0.0671247093855768,0.0666538419966132,0.8922255831653887
113,0.0670651345053994,0.0659316712847122,0.8935415341435603
114,0.0670773849315658,0.0659935022441622,0.8933363156151792
115,0.067079083470604,0.0685870575455901,0.8919147394252387
116,0.0669632967231394,0.0664666451466007,0.8938147297333441
117,0.0669313889491973,0.0663863562477322,0.8930270925974765
118,0.0668642822040032,0.0658171853002829,0.8930443618563848
119,0.0669642838731974,0.0674259958502191,0.8929007352813862
120,0.0668799572966144,0.0672274532704017,0.8917946608126501
121,0.0668273065309924,0.0661691976472353,0.8933030121849661
122,0.0668383241666457,0.0660062965387717,0.8931920791372001
123,0.0668315088753647,0.0658502230038627,0.8937463431355498
124,0.0667708507255662,0.0661304937627835,0.8936991035897115
125,0.0668966231254648,0.0663109346770514,0.8936437231995026
126,0.066867719600095,0.0664294018004185,0.8925763529799656
127,0.0667633616377281,0.0666288027014487,0.8928131339637602
128,0.0668655910210896,0.0675123449367208,0.8920882340419742
129,0.0667017873329452,0.0659744962524527,0.89246156639027
130,0.0667007763905427,0.0660440397520478,0.8926385344248049
131,0.0666468360944639,0.0658437576909095,0.8935124244061301
132,0.0667225327649259,0.0659250594771061,0.8930846391656165
133,0.0668061504069763,0.0658448480738279,0.8939349569874115
134,0.0666538332459292,0.0665823212609841,0.8930438783815074
135,0.0665360148689603,0.0673855050825155,0.893139957678953
136,0.0668061246199509,0.0661182286217808,0.8935006786115565
137,0.0666508918816718,0.065669527860024,0.8938654835569757
138,0.0668405296752535,0.0659457015995987,0.8931398875019056
139,0.0665967541522806,0.0664943090998209,0.8926969188814472
140,0.0665640512292709,0.0667704955459787,0.893278843043786
141,0.0666421669499972,0.0659060096224913,0.8929844695318189
142,0.0664122811954798,0.0657047969838365,0.8933872861840685
143,0.0666439603118202,0.0658651508247623,0.8940470990570211
144,0.0664835380295975,0.0666828051113929,0.8932057525347455
145,0.0665512088167516,0.0659204892049997,0.8927083749358339
146,0.0663846143792513,0.0661974507551162,0.8936708521736227
147,0.0663603902098876,0.0659913706521575,0.8927484410844132
148,0.0664048528841024,0.0671502759489111,0.8920363275512901
149,0.0666029771294774,0.0662805128794832,0.8929355173590982
150,0.0664923206844095,0.0663688656945641,0.8937302425884257
151,0.0665358632991585,0.0658020384609699,0.8935134653455269
152,0.066376892668254,0.065612694239005,0.8936873741084417
153,0.0665025560185313,0.0656708314155156,0.8944672126226384
154,0.0662968507932522,0.066182985706016,0.8930352597719166
155,0.0668915540569379,0.0665135836372008,0.8918544960719158
156,0.0662848596873728,0.0659991592264328,0.8938487694889558
157,0.0668013795220022,0.0659015266750103,0.8934343234122593
158,0.0662598141009294,0.0657712782374941,0.8938873544108856
159,0.0678669457264904,0.0691310068831229,0.8881072296950675
160,0.0663832778700544,0.0659282581068766,0.8934636800077717
161,0.066105180999995,0.0667193791661889,0.8928610701118186
162,0.0662979058001803,0.0661562498563375,0.8933177626854325
163,0.0666939371937438,0.0658712174982214,0.8926994005484385
164,0.0661815843250178,0.0657673780830242,0.893351981195347
165,0.0662135793815685,0.0656859110324428,0.8942227841923308
166,0.066191989810595,0.0655579400224945,0.8943361423789333
167,0.0663036537580663,0.0653428528362359,0.894717925801466
168,0.0660207239180048,0.0660285346687604,0.893931490153196
169,0.0667765841501045,0.0662244718808394,0.8917816917561971
170,0.0664084552233166,0.0655208601162601,0.8941679134692303
171,0.0661687005381984,0.0658931095248613,0.8943767478342458
172,0.0662516111437278,0.0654499584379104,0.8939015319364052
173,0.0659410084916066,0.066610363832651,0.8929747652860845
174,0.0686962217116091,0.0682592948707632,0.8883361369605743
175,0.0671010964278933,0.0659877620064295,0.8939386647540581
176,0.0661899756899551,0.0659834853492868,0.8941842624531897
177,0.0664171947991546,0.066158011672684,0.8931896823633333
178,0.0664910420020924,0.0734996775499521,0.8768239609020054
179,0.068104064603678,0.066225093927903,0.8925987774033807
180,0.0666674646372093,0.066233637327185,0.8937156237709921
181,0.0660507138323368,0.0655178043513726,0.8946764119409805
182,0.0660743944629838,0.0656402155183828,0.8945691939724275
183,0.0659325773933831,0.0653693594325047,0.8944068788740043
184,0.0674450111870147,0.0668087804164642,0.8931962713862267
185,0.0662925198744935,0.0656566828250502,0.8925331088747983
186,0.0657965634442582,0.0651630815070791,0.8944663933807538
187,0.0666544271208628,0.0669554414800726,0.89237654987865
188,0.066294685864373,0.0661213860488855,0.8918708572752216
189,0.0658401205522727,0.0656356559923062,0.8945469501875876
190,0.0659967724894043,0.065976856658474,0.8933679041704564
191,0.0659737720755459,0.0653437451149026,0.893802734795689
192,0.0659235171454994,0.0653775086148809,0.8940730060311266
193,0.066020691797986,0.0651231594765797,0.894382354611531
194,0.0658008149483158,0.0660556764556811,0.892103365101403
195,0.0659474592349386,0.0661294910531395,0.8936427248182187
196,0.0661808293760766,0.0653254912306482,0.8946157454378996
197,0.0667125230655074,0.0659019832618725,0.892878759743813
198,0.0657346749678254,0.0650249342744549,0.8950193262618457
199,0.0660653363040919,0.0654157131719283,0.8933360839861623
200,0.0657982347132284,0.0648229800833341,0.8949180318669758
201,0.06564042110797726,0.06771663171358598,0.8931942205169208
202,0.06585082391724933,0.06550812243173519,0.8939841920268485
203,0.06562107076184659,0.06554749843019705,0.8947454862795183
204,0.06713742034957756,0.06757045512398084,0.8901095221040572
205,0.06709957933878596,0.06655849375976966,0.8934353850829088
206,0.06668737725932387,0.0663410516264729,0.8929988533922083
207,0.06757272534968355,0.06778632757755426,0.8901408643980805
208,0.06739776078611612,0.0664466442205967,0.8921154107865059
209,0.06687019746750593,0.0657529584538096,0.8923695967493575
210,0.06623446495284008,0.06555950063734482,0.893427822110319
211,0.06598656657800267,0.06606780310185292,0.8940255863383862
212,0.06667556173014867,0.06639004863129977,0.8921049135252218
213,0.06636978177283007,0.06544733015486064,0.8938022339701641
214,0.06607485160325902,0.0651154920219993,0.8949270014129578
215,0.0659820341422588,0.06537227852699848,0.8948788433130246
216,0.06659516780342482,0.06857677353307223,0.8870306907367219
217,0.0676076503800629,0.06663797836368665,0.8901836892925555
218,0.06723512385889321,0.06671425233571193,0.8897098605882429
219,0.0667666546811786,0.06632188017097994,0.8900133216789116
220,0.06771777485603396,0.06643187520213616,0.8923812154237913
221,0.06666761595944438,0.06935509585608275,0.8875701286932105
222,0.06668190388362619,0.06658033004078345,0.893752348248752
223,0.06584272809751049,0.06524816018362076,0.8941745717796123
224,0.06569500867796095,0.06500749985138193,0.8953262116456698
225,0.06566366711985085,0.0656204680697276,0.8941750968775712
226,0.06663222389555053,0.0653297916198006,0.8926787907171586
227,0.06582633296051357,0.06549516573357277,0.8938601145844574
228,0.06560663171584093,0.06563997901498507,0.8942250658423047
229,0.06904979897545108,0.06743544336312857,0.8897828822844154
230,0.06710104883613088,0.06666985568709863,0.8898826958036272
231,0.06691505580763274,0.06622985472472814,0.8915384865522434
232,0.06669753476317171,0.06630459318462854,0.8920813667635729
233,0.06651302150014458,0.0663698206631801,0.8905347378614179
234,0.06631218204864218,0.06568877279089812,0.8927128064234365
235,0.06656788688011561,0.06675510533536091,0.8930803911685743
236,0.06614494354617369,0.06571266574737353,0.8931454368259529
237,0.06613066922873259,0.06547799132859859,0.8929880915228879
238,0.0664429197865951,0.06529166096916948,0.8944343114446721
239,0.06588081463322609,0.06668824618443464,0.8943630988697094
240,0.06598042170458202,0.06610525556099721,0.8926671135279842
241,0.0657085744216095,0.06617887242195698,0.8945819093200634
242,0.06555816817179888,0.06521664587542032,0.8947271051552896
243,0.06637227413586423,0.06487241337696711,0.8949484995306172
244,0.06536993958008817,0.06642792004709824,0.8937570227775781
245,0.06553424145271884,0.06586752159473223,0.8943389698311197
246,0.06558150595077608,0.06480744203122762,0.8944127047398094
247,0.06657744169329541,0.06581828996348076,0.8943849072087093
248,0.06575370603064193,0.06516723757466444,0.8949714544674959
249,0.06553804216128362,0.06508601864752098,0.8956884566301874
250,0.06541165483856126,0.06486888247518204,0.8952994714099008
251,0.06615599338436806,0.06557722328087458,0.894286618000037
252,0.06740033456796332,0.06662728969867412,0.892601275647985
253,0.0662993753918364,0.06547902305252278,0.8925408853271444
254,0.06580511807357964,0.06566766659514262,0.8930058339571242
255,0.0656378360677369,0.0652616348499671,0.8957623331136261
256,0.06542571970037644,0.0648273169898834,0.8957410502292608
257,0.06587276012176954,0.06734801474003456,0.8890452150937846
258,0.06730685766456247,0.06720746501516073,0.8904912725248337
259,0.06646402898374237,0.06610301115000859,0.8927510717495599
260,0.06632127821964176,0.06691737507398311,0.8933744829321683
261,0.06768961130299522,0.06669435353519824,0.8917866606605764
262,0.06615135383002366,0.06637938329711174,0.8912012875432891
263,0.06589350622571721,0.0658441420740042,0.8920244646206601
264,0.06594393676076131,0.06625281985467062,0.8930696034295952
265,0.06607817107033503,0.06503126715094998,0.8938656227188339
266,0.06649019828042652,0.06603454696253325,0.8940945848243249
267,0.06548945626503305,0.06493223434648453,0.8954605739950361
268,0.0653432330847541,0.06520942639655028,0.8951360742662501
269,0.06540952384754826,0.06502957533185298,0.8959879824873589
270,0.06546152824465233,0.06475198234025485,0.895608708350752
271,0.06544656031352432,0.06503457973400752,0.8960406304830575
272,0.06531125730068624,0.06568422243476678,0.8940768405498687
273,0.06667449108879023,0.06543814489283623,0.8945179961569453
274,0.06527944919947959,0.06502375547798016,0.8951255972161268
275,0.06500852194532186,0.06481050388553204,0.8954860814196751
276,0.0652495470841097,0.06515186267116894,0.8951499591583872
277,0.06593112315086624,0.06602386573377328,0.8922359285296375
278,0.06589129435110695,0.06587879112802254,0.8936511773688947
279,0.06606036407896612,0.06522462961669916,0.8952621036437293
280,0.0653657603678824,0.06446389337667288,0.8954682585131057
281,0.06515480412665424,0.06605382189154625,0.8950157605673053
282,0.06526115682164703,0.065725861203212,0.8942189607674879
283,0.06512694640580234,0.06456880620561349,0.8958191358903311
284,0.06512220335204767,0.06652257206061711,0.8939755796612169
285,0.06512244136273107,0.06439938576271137,0.8955737492566433
286,0.06506243157377349,0.06559961878049832,0.8932965429071205
287,0.06521000052931943,0.06425173867207307,0.8959392635479854
288,0.06506894046464298,0.06441930348101335,0.8959675559832223
289,0.06536345332153613,0.06523392626490349,0.8953056033675637
290,0.06473516856520614,0.06540690898560943,0.8952664198923365
291,0.06565468437215195,0.0644949574692127,0.8957101398754221
292,0.06492531122286109,0.06429131577889889,0.896562003472256
293,0.06595648166641027,0.0658109824770154,0.8922838086056888
294,0.06780556164493289,0.06707587805218422,0.8895914723976869
295,0.06678988069673128,0.06595759589034013,0.892449613912677
296,0.06615855278140759,0.0654543762978835,0.8941709491661368
297,0.065969844068153,0.06610778803244616,0.8934744967881265
298,0.06560147671807039,0.06535156798095275,0.895559154799747
299,0.0653910356090416,0.06463238533872824,0.8957466953058629
300,0.06532599729120354,0.06438503397198823,0.8959166663683908
301,0.06505598555778778,0.06469581380773048,0.8962733671246371
302,0.06700927907766044,0.06612637945665763,0.8933776619289419
303,0.06568246425329885,0.06633806711970232,0.8946499574637018
304,0.06545809885793472,0.06519238688529302,0.8958507924399702
305,0.06523361967852975,0.06463633312437779,0.8962548304897214
306,0.06493646607415964,0.06463875878984347,0.8962178181446782
307,0.06551430496988417,0.06588147302659658,0.8951371680036256
308,0.06541564378274392,0.06442274452449802,0.8956116757491998
309,0.06504377372845818,0.06453391972642679,0.896065150762413
310,0.0650509458553942,0.06436661118402695,0.8963212105810164
311,0.06486714033150598,0.0655326860025525,0.8948260200800464
312,0.06482703882163461,0.0658018201828385,0.8948074864974803
313,0.06832968184040694,0.06767740953140534,0.8893990543502179
314,0.06707097873138854,0.06652766678673334,0.8908828585063333
315,0.06771530672624895,0.07059787902503442,0.8884663808658239
316,0.06934840325973457,0.0686730964634663,0.8899940619696035
317,0.0683024572397146,0.0680061410778226,0.8907306393619253
318,0.06787249971699866,0.06761376305411641,0.8919457636766299
319,0.06724538511679143,0.06774842891460046,0.8920352555370394
320,0.06697477532102715,0.06664670462696216,0.893107932776909
321,0.06669037936939091,0.06647913574408262,0.8925254442524224
322,0.06624952978159808,0.06599459370168356,0.8943898392916318
323,0.06601171718462359,0.06558328201659978,0.8943956113022201
324,0.06589457553257293,0.06600220405425017,0.8935525600212469
325,0.06589341403892901,0.06554398545756554,0.895155664240379
326,0.06538385990299755,0.0666899036998168,0.8923236079294414
327,0.06553311955560989,0.06509473816228983,0.8955379134119923
328,0.06511424716939278,0.06498701692773745,0.8960795138034463
329,0.06639287248253822,0.06558469849137159,0.8956586772032251
330,0.06513399089674783,0.08048215911556512,0.8828585445030968
331,0.06846940955972369,0.0670255485157936,0.891084405161599
332,0.06623172196264886,0.0661782004751074,0.893351536116416
333,0.06578768689326847,0.0653455006579558,0.8933636668069033
334,0.06544776220534798,0.06523151848560725,0.8933430774752501
335,0.06811445679138356,0.06722869145182463,0.8916307022682566
336,0.0667786295608252,0.06621431502012107,0.8939476314068444
337,0.06643149630885713,0.06556241489851322,0.8943862011421505
338,0.06676796277678465,0.06612003807647106,0.8925821690165788
339,0.06601418051161344,0.0652501375390551,0.8953939024753824
340,0.06650879858651115,0.06568403132259845,0.8944058169788338
341,0.06636380923652574,0.06566239137871144,0.8939411708924261
342,0.06585010862614535,0.06516982139780736,0.8960750364964918
343,0.0655989637409773,0.06505942603525443,0.895925393798232
344,0.06919347241379414,0.06711071978012721,0.8904904289096224
345,0.06656792098774186,0.06587449396745516,0.8925825549967308
346,0.0660551168896918,0.06782299440163068,0.891403072043111
347,0.06688962971343647,0.06678824397520378,0.8923130736619684
348,0.06629429578639662,0.06642392457773288,0.8927401066915068
349,0.06590040103544163,0.0660887150428234,0.893529104049953
350,0.0658654020415454,0.06565285384272918,0.8950354381927571
351,0.06611274382028776,0.06599642280966808,0.8947017400457509
352,0.06584370763194335,0.06559750573852888,0.8941951215699778
353,0.06570232780768147,0.06555776003843698,0.8958215282363015
354,0.06567342647033024,0.06570318783991612,0.8953875490830966
355,0.06551525514525704,0.06512703291403177,0.8962050717221889
356,0.06862381324879353,0.06660071653433335,0.892390199906109
357,0.06592165763148024,0.06512929820575011,0.8949336683645591
358,0.06644689986317218,0.06553747896582653,0.8945465500526603
359,0.0656231960588241,0.06697825545874926,0.894241929506729
360,0.06573424888892641,0.06560210983913678,0.8961891509183967
361,0.06589400732206016,0.06664043283328797,0.8947375528499928
362,0.06589408606950996,0.06610707668348764,0.8943633259159381
363,0.06576173598111808,0.06487896598588962,0.8955690029208608
364,0.0683413465330495,0.06628826854702755,0.8927517199831196
365,0.06583330758104596,0.0649171037456164,0.8947382432025694
366,0.06573773529616338,0.06524888741759918,0.8944187052545922
367,0.06559460542011487,0.06473191437812952,0.8949851142957265
368,0.06616371403672272,0.066114937986892,0.8922616263268346
369,0.06577723645428314,0.06528669093281794,0.8936279731084646
370,0.0655068534108091,0.06505789414812357,0.8952012691306738
371,0.0654428581223835,0.0652208762912032,0.8949578236962723
372,0.065483103890585,0.06605361260187168,0.8952736899558662
373,0.06556832739446737,0.064883075406154,0.8956890082443698
374,0.06571490584247852,0.06501750727303517,0.8957811831415986
375,0.06557529835336948,0.06498219204636721,0.8952521396782657
376,0.06546727707020089,0.06493778131806698,0.8954544432352922
377,0.06535313863637326,0.06554615755493824,0.8955143960171315
378,0.06526209154649626,0.06594786699383687,0.895623161565418
379,0.06755724507796614,0.0672513347166853,0.8904226310373549
380,0.06617837372129853,0.06534899624589927,0.8949318792882504
381,0.06543586811734528,0.0649554117797659,0.8959668481037911
382,0.06497634586559821,0.06481874013940493,0.8962685093709806
383,0.06507952855074707,0.06475105731724165,0.8957301493046586
384,0.06583045292645692,0.0665642349049449,0.8925855126967208
385,0.06570315721055753,0.06495232173743157,0.8945592369017504
386,0.0660788045323725,0.06596726255061534,0.8930934758548034
387,0.06550064966129729,0.06458278912573288,0.8956932279460716
388,0.06507829931104862,0.06523116940202621,0.8966787975020603
389,0.0655230844558417,0.06546585195554563,0.8946591327022531
390,0.06516719757095922,0.06476804056706337,0.8960773399562727
391,0.06509643579727109,0.06481328928986421,0.8967083065758047
392,0.06518215174916424,0.06493856667612607,0.8955187786074537
393,0.06490966576752784,0.06431729527047048,0.8968050505650572
394,0.06468186226638058,0.06476675914839292,0.896678100227698
395,0.06591503923829597,0.06530597091485292,0.8961806829553435
396,0.06498192767317913,0.06617960668145081,0.8939336190989963
397,0.0665546405871835,0.06600324222101615,0.893637504008296
398,0.06576472776175676,0.06603304370760153,0.8940451669479965
399,0.06538376251259181,0.06506440077359095,0.8959306819019531
400,0.06516457175765233,0.0655256084476908,0.8949841648031962
