epoch,train_loss,test_loss,test_auc
72,0.050699138989419266,0.053940192565807926,0.9167800365402072
73,0.05062303796854117,0.05392408991751297,0.9173342563533771
74,0.05062949060693949,0.05392662572316067,0.9173730486887309
75,0.050635910271648446,0.054351369971498746,0.9171590399328154
76,0.050589691907728634,0.05397110712139582,0.9166107996431283
77,0.05060272474213412,0.053931995469005276,0.9162737367422615
78,0.05055735554433586,0.05395650758767084,0.9167908706498946
79,0.05053947906819609,0.05410699920845682,0.9169412731274789
80,0.050547323530097964,0.053993368576986056,0.918152424455041
81,0.05051880067468171,0.05483637049616358,0.9162631780375168
82,0.05046396323667749,0.053959062169821936,0.916901381369251
83,0.05048374587013094,0.053997219993015974,0.9172963923331003
84,0.050470498103972534,0.05392272850111239,0.9174049033270631
85,0.050490791599649656,0.05417856352591174,0.9171313827785457
86,0.05044987761139133,0.0539722123467998,0.9175636158185445
87,0.050423844144186505,0.0539072512190706,0.9170450036541922
88,0.05036785108930226,0.054163704450547155,0.916712792152183
89,0.0504009385340484,0.05420492121242384,0.9182296128716255
90,0.05040397040591596,0.0540630902053754,0.91724843358799
91,0.050340443958313816,0.05407031133400215,0.9158809117880915
92,0.050376877448502264,0.05427085298748902,0.9159164183740047
93,0.05035072965284681,0.0539971370009751,0.9164485683606967
94,0.05036487060158568,0.05399211374741062,0.9167860222408621
95,0.05036023064827643,0.05402281256348019,0.9167150167894342
96,0.05031195763496172,0.05412157572779867,0.9159530065191552
97,0.050281854679735546,0.054169668452759466,0.9162218373509912
98,0.05028584710001252,0.05409683202299048,0.9165004081458846
99,0.050267643679655465,0.053977946869108694,0.9169547174197382
100,0.05025770253877642,0.054089700907709315,0.9166957404939874
