epoch,train_loss,test_loss,test_auc
71,0.0549807577840945,0.0555145109015226,0.9084087380695988
72,0.0549985058509585,0.0554237301323157,0.9086171967952206
73,0.0549177045204853,0.0556051967031282,0.9087954671401062
74,0.0549657006675484,0.0554805604284381,0.907978201020607
75,0.0549434461014452,0.055433221422911,0.9086766296615588
76,0.0549466860167901,0.0553933563730764,0.9088851173930302
77,0.0549327298630649,0.0556994842334447,0.9093275070929968
78,0.0549497203899199,0.0556439809544389,0.9084891228208152
79,0.0549352987077325,0.0558454405836715,0.9085317206463248
80,0.0549300682046481,0.0555717531431272,0.909159750076862
81,0.0549401349806934,0.0556010869013767,0.9090114107717708
82,0.0549286404852825,0.0553876677329749,0.90910066715078
83,0.0548827971879374,0.0554966556539361,0.909078359911736
84,0.0548972247858215,0.0553573225915299,0.908855742636889
85,0.0549353203593963,0.0553911333947112,0.9088129384424046
86,0.0549101948850129,0.0554954682569448,0.9093032498599776
87,0.0549072483637599,0.0553500100910385,0.9086711658160964
88,0.0548880124060673,0.0557120488871899,0.9094024832621984
89,0.0548288930622268,0.0554119575779195,0.9090462936608672
90,0.0548538968825418,0.0553914094891451,0.9094829722920872
91,0.054877842562394,0.0553825339681196,0.90898740327724
92,0.0548702672030376,0.0553007339524328,0.909094593491862
93,0.0548826836992002,0.0552227972193074,0.9095067626932092
94,0.0548758511436194,0.0552462850167785,0.9092378302499554
95,0.0548764161065959,0.0556443590314846,0.9095666743066936
96,0.0548618172008652,0.0553221508272647,0.9095532427012958
97,0.0548467264875786,0.0554541637775069,0.9099099487494192
98,0.0548001886357419,0.0553308788181761,0.9093462348124016
99,0.0548657815811425,0.055340798544786,0.9096349206626546
100,0.0548429474023855,0.055349077384046,0.9092521400539152
101,0.05483428338732821,0.055618240959766925,0.9095534159576749
102,0.05480593376105536,0.05535867387382864,0.9095942308229429
103,0.05485322175277822,0.05520682825912863,0.9100465655021318
104,0.05483851121619168,0.055283213811189634,0.9096809310692777
105,0.0548421542365839,0.05531489715052141,0.9102301399926268
106,0.05479956525222969,0.05536538644914924,0.9093982017163077
107,0.054825486157268996,0.055480417745260045,0.9098511255984862
108,0.054822770469360266,0.05519009445232734,0.9100295100995501
109,0.054845813414463415,0.05521678667031664,0.9101144412704242
110,0.05480491513998008,0.05542253266670801,0.9104314119008822
111,0.05482854243970862,0.055268299310553166,0.9100989140876066
112,0.05481420908309104,0.0555038931053875,0.9104458179988054
113,0.054845260156145194,0.055301757356632376,0.9100718830558326
114,0.05480100068546248,0.05534530960080878,0.9097763621615838
115,0.05478802862956855,0.05572106322677356,0.9096374382785966
116,0.054819547064537885,0.05513804460827012,0.9098816603996129
117,0.05480580107568098,0.05537935731316052,0.910135208158461
118,0.054801698970496325,0.055332970908747,0.9103150822261382
119,0.054796374422138965,0.05528989304160992,0.909831142189537
120,0.05478338389934421,0.05519548833231953,0.9103683569198457
121,0.0547967635309702,0.055206450141288194,0.9102957604182789
122,0.054790155733280034,0.05530918183357667,0.9096584600705283
123,0.054827904040699565,0.05539594549249481,0.9102004993339
124,0.05481542628594214,0.05529315654920575,0.9097925289623204
125,0.054765374056965486,0.05550685967822103,0.9097897252170019
126,0.054792362892665286,0.055287847825346015,0.9098796234662453
127,0.05476394713203001,0.055194998001971786,0.9104534541311619
128,0.054776928324115355,0.05516547782632813,0.9100637499190724
129,0.05478752032113185,0.05568235152375389,0.9096661718622245
130,0.05480095500669755,0.05528949726268106,0.9100844240187997
131,0.05472827284154255,0.0552096911142728,0.9102157703509582
132,0.05477733819755237,0.05517951895319061,0.9101829250446354
133,0.05479254309704575,0.055128742087991386,0.9101310599724061
134,0.054781363545682804,0.055215016258340154,0.9102665937064938
135,0.05477175470212898,0.05514940239275127,0.9098391399130888
136,0.05479147963555207,0.055203347269210376,0.9105809671055511
137,0.05473333155386197,0.05528994961897762,0.90991184185288
138,0.05477514570476053,0.05516506365344931,0.9105987090850609
139,0.05478923147259818,0.05518287102293097,0.9104425373422987
140,0.05477109598755204,0.0551712827917173,0.9101189311605064
141,0.05477565725196964,0.05529552330343292,0.9098266423281616
142,0.05475428556510874,0.055181135321823754,0.9098807904060175
143,0.05473360608652935,0.05518122240894411,0.9102308361145425
144,0.05475377061261515,0.05534687328510984,0.9102098229098319
145,0.05476132357449701,0.055229369897967846,0.9107645348220466
146,0.0547591736975936,0.0550772264954252,0.910849607534987
147,0.05472868315672262,0.05530620070481501,0.9105214018911431
148,0.054749302992709324,0.055422760108943134,0.9103053436826776
149,0.05474868790674164,0.05521964874251841,0.9099771886825467
150,0.05474507048334607,0.05519580380537288,0.909968493293853
151,0.054741787877222746,0.05523313085299473,0.9104806017575835
152,0.054736238506673335,0.05542666916210614,0.9104813612498626
153,0.05476227721619112,0.05507386552005857,0.9106196670220614
154,0.05472824722897621,0.05514635892992389,0.9104346332056689
155,0.05474926602068161,0.0551302695377767,0.9102529861803064
156,0.05476179060432568,0.05515115929187388,0.9106295302400862
157,0.05472262268322167,0.055261224737129445,0.9099357544957812
158,0.05474815913457813,0.05512309976794878,0.9106169355654249
159,0.054710268154986884,0.05514756965945835,0.9104447440050748
160,0.054724070292416535,0.05512496941833989,0.9101897362325562
161,0.05469994969107713,0.05526925588118689,0.9101254480595565
162,0.05474427025704243,0.05515110621804339,0.9107254560603233
163,0.054739904973827226,0.055195447239939896,0.9107354924068349
164,0.0547221733251416,0.055107532367881865,0.9106171349856139
165,0.054719057542629464,0.05510510898971788,0.9104474744769454
166,0.05473553207933312,0.0551251862506244,0.9105982648260587
167,0.05472850923079311,0.055125393032651654,0.9107145914129277
168,0.05474960988550744,0.055169770396754074,0.9105813071853534
169,0.05470798221808873,0.055874819315559335,0.910787017642257
170,0.0547467714006758,0.05527679378746059,0.9106436072256358
171,0.054705733747137865,0.05563327299751669,0.910401128914353
172,0.05470399539433153,0.055118355971406324,0.9106864949519077
173,0.054708998480617145,0.05529642148583258,0.9106498677642463
174,0.054749719254303574,0.055039306320235674,0.9105918373688161
175,0.054690121002134155,0.05516862680587447,0.9109862559679079
176,0.05472022740570647,0.05525163660457798,0.9106487459432633
177,0.05471882429712313,0.05522889675116188,0.9107458400248211
178,0.05472111528828949,0.055206638276765786,0.911165520355705
179,0.05471040100182038,0.05551854110940663,0.9108593634063585
180,0.054707999167955844,0.055096358481286536,0.9110929197317603
181,0.05469967743758471,0.05526054611805461,0.9106594747525657
182,0.05471913814365328,0.05527605930379637,0.9105771612857191
183,0.05469679760595854,0.055070664031835345,0.9106078472264775
184,0.05471504346736366,0.05514928568305515,0.9106670160972391
185,0.05472288489724103,0.05505008122524289,0.911038267908184
186,0.05467341718227465,0.055033072978535484,0.9112584236049927
187,0.054698530980340894,0.055059690770991834,0.9107366470874724
188,0.05468574505029178,0.05522253509172412,0.9109431218183859
189,0.054729158899739644,0.055088783757911854,0.9111635989185368
190,0.05469735397275522,0.05515279721555483,0.9113378120041407
191,0.05467543369580361,0.05532474771359862,0.9104050149166304
192,0.05472592311551576,0.055015734569844855,0.9106636501184597
193,0.05467729736090219,0.05507145992584965,0.9107246547673352
194,0.054712413071662885,0.05511053067186404,0.9106280312180096
195,0.05466544990393801,0.055097539638767436,0.9110781040292366
196,0.05472547387436311,0.05508021115923265,0.9107262816115349
197,0.05470061273597393,0.055125722368743565,0.9108149849695527
198,0.054673654074559645,0.055120788851645584,0.9108066265344177
199,0.054710618451832935,0.05517570915188339,0.9109089390385852
200,0.0546556574877295,0.05514642982649211,0.9109959898049519
