epoch,train_loss,test_loss,test_auc
71,0.04235700875989638,0.05453902179905005,0.9253464386145717
72,0.042235067215284305,0.054956236993773507,0.9253413869144926
73,0.04208875278300221,0.05405471659765005,0.9245109356327411
74,0.041972476677106595,0.05432778467076413,0.9250269932829596
75,0.041876534129507044,0.0541238648246131,0.9243853967343445
76,0.04178214585919273,0.054338106583027464,0.924603203531432
77,0.041690867685325116,0.05426336765495875,0.9244409270051615
78,0.04157401920603733,0.05454290750999688,0.9241881674190289
79,0.041513050217655834,0.054417454132672516,0.924518514415594
80,0.04137805738902737,0.05464161837474239,0.9241386831881959
81,0.04132007852546369,0.054444876905101136,0.9240023391987503
82,0.04121041400822316,0.054755818551985275,0.9242092450996561
83,0.041129051789522225,0.05489328576306448,0.9238225850850114
84,0.04104080510492798,0.0547869650448752,0.9235933444682292
85,0.04091501215525546,0.05580191382800662,0.9237433579999941
86,0.040864489129294725,0.054776754609033085,0.9237887204018415
87,0.040723500786535305,0.055013105579626076,0.923895750385149
88,0.040638584976891996,0.05608466972204933,0.9234837222924565
89,0.04056979908356127,0.05528296452092883,0.9235816599551208
90,0.040483791816274595,0.05527553728248647,0.9230914741997214
91,0.04038273513394181,0.05531366582568548,0.9228252337584991
92,0.04031220601676358,0.05515773157138215,0.923371574663819
93,0.040231332571951425,0.055777813690940245,0.9228194803050045
94,0.04018150722420165,0.055441187794760996,0.9228453082476908
95,0.04007613108938364,0.056577904936456584,0.922752050714091
96,0.03998594819423241,0.05595053153048948,0.9230870096023652
97,0.039911520888479136,0.055762216041503866,0.9224377573013777
98,0.03981320747892639,0.056617214553244484,0.9223153290359284
99,0.039719065403710604,0.05641975415913192,0.922505573322906
100,0.03964681376613714,0.055883282804258756,0.9227621088675676
101,0.03960534871523456,0.057101666682921284,0.923234764842874
102,0.039478845028188624,0.05603404165358837,0.9220228288809356
103,0.03944442806357437,0.056189899113187426,0.9220305354404387
104,0.039327601640575964,0.055932936098845185,0.9224940967958918
105,0.0392871410237218,0.05605289855961878,0.9224003385532904
106,0.03920117152999979,0.056476715817770605,0.9218248777943027
107,0.039144478463737184,0.056461849835627895,0.921748048125453
108,0.03905037098625504,0.056165896128292356,0.9217325002369602
109,0.03903570506061683,0.05631431768649885,0.9213803133107108
110,0.03894390644378845,0.056201903796366005,0.9217091934386069
111,0.03887030620436894,0.05667760904988743,0.9216857106256762
112,0.03882167602638778,0.05701439345271676,0.9210357417869859
113,0.0387210117727635,0.056397353005618316,0.9217493609740843
114,0.03866303135124588,0.05671003327042761,0.9214033393724564
115,0.03860971780875569,0.056559937825968645,0.9212498710851417
116,0.03853112793275101,0.056754633974160744,0.9215006712843596
117,0.038489950244718234,0.056662759785658885,0.921138858826908
118,0.03838588098954323,0.05698237006201231,0.9214369811502482
119,0.03837053109443142,0.05669516653474816,0.9207875553157832
120,0.03828251734774843,0.056792757291654394,0.9207971805997279
121,0.03825001632961758,0.0572568031150764,0.9202818719361923
122,0.03814789753296669,0.05680075889930427,0.9207306165674087
123,0.038088304387564414,0.05740190963083587,0.9210594672077298
124,0.03804435086065962,0.05710906320890047,0.9209675802346249
125,0.037958931084676656,0.05755774766324489,0.9209625997773574
126,0.03787987266449917,0.05724474794181279,0.920912278753628
127,0.037877537970267675,0.0573183001190819,0.9204548583210493
128,0.03783042065702868,0.05708827315793407,0.9199699071125683
129,0.03775609934528838,0.057406270887052094,0.9201040782111862
130,0.037666155914557096,0.05738607955999613,0.9198161825330224
131,0.03761580757774441,0.05751250260818906,0.9205316544410501
132,0.03756578602847732,0.05750428401910637,0.9196496951111076
133,0.03750665397075258,0.05747879365664462,0.9198653533196427
134,0.03746578848660027,0.05787857534947516,0.9200812023597252
135,0.037445044701413494,0.057617086056478556,0.9194276349341568
136,0.03740365152634546,0.05751894270903408,0.9200153807063474
137,0.0372904375602222,0.05784692669791242,0.9203137919399993
138,0.03726820839135929,0.057467436931687765,0.9202074016939754
139,0.03720938418409085,0.05809047089380506,0.9197426298743439
140,0.037136218832957334,0.05859368219022768,0.9201280181248725
141,0.037150570685806135,0.05770627557107358,0.9194986528422404
142,0.03703223487006773,0.05829935619282561,0.9191920098687077
143,0.037022817556686724,0.05772764616260543,0.9195165810619839
144,0.03693965897049165,0.05815810692148268,0.9190527977972869
145,0.03692490582334988,0.05808905416806124,0.9197395639580372
146,0.03687529689882678,0.05775817820365781,0.9187727082650923
147,0.03680699287977185,0.05819789751816373,0.9186639583508622
148,0.036770816691137215,0.05819217691677101,0.9192676998415703
149,0.03672591879148091,0.058543012621946125,0.91865248846143
150,0.03668085299310996,0.058217501118093644,0.9193556896346583
151,0.036626934204021175,0.05848391514680445,0.919014589947138
152,0.03659569952509189,0.05886777138420727,0.919347729931904
153,0.03656650513172086,0.058487472310094796,0.9187614321345078
154,0.03650974843549735,0.059378621189521745,0.9194952707519425
155,0.03642706166563571,0.05873169397864605,0.9185786123517191
156,0.03640022503167853,0.05913535608332127,0.9187706509528838
157,0.03637001719415935,0.05880591470456071,0.919011670042003
158,0.03630555327324798,0.05857351594557472,0.9183154143544037
159,0.03628936638736402,0.05934902656227111,0.918353594066946
160,0.036219149730549405,0.0594388704545973,0.9187450910869421
161,0.03620411515397292,0.05908650359400332,0.918202456065418
162,0.03619987396617006,0.05906225069370735,0.9183367404619187
163,0.03610727949936194,0.05982275090160898,0.9188241469789012
164,0.03606903463628438,0.05901400462648792,0.9181186056850104
165,0.03600328065460994,0.059107092686771244,0.9192540979753037
166,0.03599129704789968,0.05890585496326506,0.9178676860306323
167,0.03595798575792146,0.05935534897640416,0.918281436658976
168,0.035917890454819856,0.059072443738845556,0.9183303152470453
169,0.03588731500653244,0.0590854452522556,0.9184317331697172
170,0.03586368038332419,0.0598118336130709,0.918506577374524
171,0.035806024045512266,0.05905652090236551,0.9184334259975354
172,0.03578735918998478,0.05967452661737745,0.9189140296708236
173,0.035723429755543226,0.05939877180851175,0.9183417551458614
174,0.03566173927221532,0.0591196534463485,0.9179247197301069
175,0.03565679824401953,0.059760241198102894,0.9175748822279344
176,0.03563623868336752,0.05943596919291432,0.9180364695116585
177,0.035569366171316216,0.059792635426049956,0.9179754253726521
178,0.035551468731253706,0.05946502319846198,0.9170781777005816
179,0.035513165180933455,0.059915437830724054,0.9181228738434761
180,0.035458646658894075,0.05964881208648719,0.9176998803374754
181,0.03541219038187662,0.05998750278692079,0.9176224368947891
182,0.035382599837522684,0.05993106645456645,0.9179199382297764
183,0.03536814241164212,0.059850281948808766,0.9175505248968819
184,0.035317098230995436,0.06009859583879606,0.9178496459766559
185,0.03530528715895379,0.060289921001547626,0.917427639075951
186,0.03524183170802146,0.05988661853395502,0.9178452527869493
187,0.03525325246743196,0.06010080319836588,0.9177723276021564
188,0.035206764161924926,0.06087862917445186,0.9181170976295125
189,0.03517415189855722,0.059627063335599695,0.9174637082235801
190,0.03510334137368724,0.06051233296819456,0.9176519492652984
191,0.03510737539036691,0.060284585402551875,0.9173039392055399
192,0.03503522645484203,0.060189845201820975,0.9178840361499858
193,0.03499040675627415,0.0600323970746845,0.9178370042932489
194,0.03499397422897606,0.06063605003295113,0.9164819253974479
195,0.03494156638497649,0.060222762994721686,0.9177943435719962
196,0.034924772314373555,0.060102067640749615,0.9173555541570265
197,0.034888878032078595,0.06052849618779724,0.9173461128283156
198,0.0348701928479206,0.06073660818399065,0.9176390145605702
199,0.03480269274808018,0.06035558433175632,0.917035415581063
200,0.03480164344804181,0.06062526373058861,0.9168246833109622
