epoch,train_loss,test_loss,test_auc
101,0.0544741062969468,0.0549483795477176,0.9099001459076697
102,0.0544679309005625,0.0549376085633277,0.9097761862891092
103,0.0544642212193507,0.0549429718453357,0.9099185862258856
104,0.0544633274756442,0.0549561387979866,0.9099420207156276
105,0.0544542985857382,0.0549356668787945,0.9100306710298308
106,0.0544587631759848,0.0549290689001691,0.9100224540955522
107,0.0544453439252006,0.0549511204338544,0.910014439848386
108,0.0544564208230816,0.0549276564604342,0.9100806828027758
109,0.0544395566261002,0.0549383155729535,0.9101047257759
110,0.0544488929887247,0.0549282803910031,0.9099898456277032
111,0.0544384719519299,0.0549103117071908,0.9100294023237484
112,0.0544385598930765,0.0549216041347011,0.9100777291697442
113,0.0544416148021428,0.0549255406878648,0.9101626784600382
114,0.0544379988005032,0.0549435497691177,0.9100337371209232
115,0.0544390607496836,0.0549195705450285,0.9100944548275988
116,0.0544362638819884,0.0549061652963248,0.9101054237025104
117,0.0544263426823968,0.0549410254557581,0.9101161209097602
118,0.0544194212154631,0.0549853792267536,0.910120167006934
119,0.0544325318244166,0.0549050915542232,0.9101588156686924
120,0.0544245395574131,0.0549149861462909,0.9101481461173234
121,0.0544259647897487,0.0549033316255384,0.9101959196495976
122,0.0544136717022679,0.05490261974647,0.91023932481027
123,0.054415792868997,0.0548962278013851,0.910184493419568
124,0.0544166594880155,0.0548932469542522,0.910231164330253
125,0.0544097649545889,0.0549230752139047,0.9102675086597248
126,0.0544095129464036,0.0549079419635417,0.9103078827787504
127,0.0544173543601973,0.0549058625543199,0.9103631217320484
128,0.0544104681644591,0.0548971055787085,0.9103299613118144
129,0.0544070513491072,0.0549310567371785,0.9102526002484692
130,0.0544040726941306,0.054891499876599,0.9103782100742106
131,0.0544028173329571,0.054897919621134,0.910341554680734
132,0.0543992455025716,0.0548862222712751,0.9103294698209664
133,0.0543986481218442,0.0549000228118242,0.9102671199981088
134,0.0543942705130426,0.0548942462087424,0.910407332430294
135,0.0543985571333651,0.0548930597513276,0.9103697451549814
136,0.0543887853791114,0.0548875946323764,0.9103883446884824
137,0.0543779899606067,0.0549347134112417,0.9103897496404908
138,0.0543916326537144,0.0548786527381732,0.9104899950217312
139,0.0543905393040532,0.054911369741923,0.9105104772994614
140,0.0543871168348341,0.0548803591435861,0.9104631116452496
141,0.0543903096926673,0.0548772012877642,0.910513576842773
142,0.0543809821427652,0.0549023706283288,0.910521732271066
143,0.0543709542715936,0.0549509419691604,0.91049620398444
144,0.0543843900131591,0.0548923616260518,0.9105818396129306
145,0.0543787665346516,0.0548887202362698,0.9105032222717392
146,0.0543819682083462,0.0548869204696171,0.910553879606727
147,0.0543646659486481,0.0549336221167404,0.9106239888098024
148,0.0543686622976908,0.054908708665696,0.9106155443845156
149,0.0543847481179804,0.0548802139863879,0.9105626391530292
150,0.0543707732933283,0.0548710000723209,0.9105495828545068
151,0.0543611529136389,0.0548745466532411,0.91071270908932
152,0.0543636946312835,0.0548734090362088,0.910649125273044
153,0.0543606523673866,0.054911527197754,0.9105889387462904
154,0.0543729946305039,0.0548568745111099,0.9106339810365016
155,0.0543661214922501,0.0548749268952423,0.9106788748117042
156,0.0543650361354183,0.0548569403169724,0.9106723272967896
157,0.0543580781314247,0.054886900804497,0.9105710932256176
158,0.0543597046357467,0.0548513397796147,0.9107210533412604
159,0.0543643038270856,0.0548615429288549,0.910718035986873
160,0.0543579716465752,0.0548618838168899,0.9107492029143038
161,0.0543588344630334,0.054874538674098,0.910669574125554
162,0.0543534976795281,0.0548547990780951,0.910773065807314
163,0.054358047845844,0.0548497776299629,0.9107383175313918
164,0.0543518211850105,0.0548965514437737,0.9107684350956226
165,0.0543602928287444,0.0548643261848732,0.9107786445635162
166,0.0543508855622744,0.0548482370517135,0.9108331579073234
167,0.0543546967552945,0.0548711530395742,0.910747457633815
168,0.0543508676682773,0.054848928434916,0.910774595737985
169,0.0543405390620879,0.0548529015590249,0.9107796270450134
170,0.0543425683616873,0.0548601820841565,0.9109495881433528
171,0.0543502556456006,0.0548457485710782,0.9109020007930504
172,0.0543495925772121,0.054851132064739,0.9108938583614016
173,0.0543408513704257,0.0548744848805106,0.9107843985967864
174,0.0543445439145057,0.054847591720644,0.9109106238191702
175,0.0543454740471465,0.0548489563783743,0.9109087813310016
176,0.0543332071741143,0.0548527566986543,0.9108763411800676
177,0.0543393576948096,0.0548444991270203,0.9109956920544778
178,0.054338354683767,0.0548433670459203,0.9109085101933808
179,0.0543359575023226,0.0548486746597505,0.910958178460446
180,0.0543429514525201,0.0548396520370118,0.9109715736962712
181,0.0543310844687029,0.054846130227349,0.911045562201517
182,0.0543329611314406,0.0548622883153743,0.9109536054961443
183,0.0543350713944174,0.054842544117402,0.910964885659582
184,0.0543328419978903,0.054848339144525,0.9110000720258614
185,0.0543298015388684,0.0548485681648631,0.910888812282876
186,0.0543281750943935,0.0548457223184694,0.9109755291352436
187,0.0543327562332438,0.0548375830804669,0.9109244901698448
188,0.0543298864141772,0.0548408829132148,0.9110597304008856
189,0.0543283739355709,0.0548664831485254,0.9110250634271722
190,0.0543238555143349,0.0548697325383662,0.910948487293775
191,0.0543300703053281,0.0548498400565386,0.9110320161912626
192,0.0543325866440006,0.0548445705708468,0.9110373260607392
193,0.054323600344009,0.0548609534463419,0.911058527628686
194,0.054326300712135,0.0548434102050702,0.9110201401446232
195,0.0543238309168215,0.0548438026294086,0.9111301311786844
196,0.0543246314083893,0.0548487535931459,0.911010415839778
197,0.0543251470012906,0.0548566899347181,0.91103430864809
198,0.0543251158723961,0.0548362703979742,0.9110028694305912
199,0.054319917584486,0.054844968179506,0.9110570847240894
200,0.0543186216349547,0.0548327498029,0.9110967039847806
201,0.0543212482742451,0.0548451390804335,0.9110677825963766
202,0.0543188782488612,0.0548387674174908,0.9111363937593
203,0.0543175526162717,0.0548483346802808,0.9110780805468898
204,0.0543198829910006,0.0548444914692049,0.911056216242458
205,0.0543084597382104,0.0548543645711924,0.9111822977685102
206,0.054319363236841,0.054849889993042,0.9111852856367432
207,0.0543097147411898,0.054840061257213,0.9112537305105464
208,0.054313307011593,0.0548518853769435,0.9111593644055488
209,0.0543123543501172,0.0548486150780724,0.9111268166351264
210,0.0543079425045929,0.0548612817837409,0.9111361228845672
211,0.0543095226735076,0.0548273420036026,0.9112069484008244
212,0.0543098522512734,0.0548174240659432,0.9111806883104836
213,0.0543097543538748,0.0548332551932944,0.911277214829758
214,0.0543071474719644,0.054829411488134,0.9112169534081724
215,0.0543087349973554,0.0548206638406818,0.9112732507083556
216,0.0543102978736413,0.0548294347178264,0.9112496819137996
217,0.0543050435022419,0.0548487626099535,0.9112092512183044
218,0.0543058394543158,0.0548184314580657,0.9112512862121044
219,0.0543047740502589,0.0548339326536838,0.911248724953812
220,0.0543015370256931,0.0548262329301726,0.9111946952454574
221,0.0542991055539247,0.0548323445734222,0.9112490691801486
222,0.0543026717640177,0.0548259815618774,0.9113180492709904
223,0.0543003187542834,0.0548213045765324,0.9113768817239172
224,0.0543020171554499,0.0548089938428848,0.9112719393404268
225,0.0543068546744145,0.0548195868871359,0.9113846300599714
226,0.0543015903789718,0.0548276571794954,0.9113192362116118
227,0.0543011175403739,0.0548515263623906,0.9113068452884068
228,0.0542939669122888,0.0548413655530941,0.9114063910193402
229,0.0543023961283623,0.0548276220251424,0.9113847627348756
230,0.0542970897969277,0.0548465483560824,0.9113329824250372
231,0.0542941077434484,0.0548509025475134,0.9112237478436944
232,0.0543006727834687,0.0548251732770662,0.9113633236349972
233,0.054292344962777,0.0548421802835155,0.9113144214537416
234,0.0542914271362154,0.0548126817473084,0.9113707343183506
235,0.0542915346117253,0.054829170549437,0.911422998448375
236,0.0542910736671891,0.0548497899999136,0.9113668173705322
237,0.0542917369909762,0.0548777333209988,0.9112951664735862
238,0.054296752470576,0.0548132270991657,0.9114256378584752
239,0.0542933087481222,0.0548573314181805,0.9114149528478354
240,0.0542923850031533,0.0548157509157593,0.9114480320525428
241,0.054289062915898,0.054837429972906,0.9114057772923972
242,0.0542896605082392,0.0548189113452788,0.911442709675253
243,0.0542948237799205,0.0548161088562361,0.911499636823846
244,0.0542862575680662,0.0548186580437499,0.9114771685534536
245,0.0542960009200576,0.0548106670732445,0.9114205432706074
246,0.0542902022918588,0.0548003650992178,0.9114565087676548
247,0.0542849712490133,0.0548193553433438,0.9114954312286034
248,0.0542936085027983,0.0548199736885353,0.9115821317605632
249,0.0542886483324521,0.0548118281223122,0.9115004969328296
250,0.0542861293791461,0.0548101356576528,0.9114929680178138
251,0.0542851334512286,0.0548261507873842,0.911456645492465
252,0.054285156588982,0.0548134071392045,0.9114576075681224
253,0.0542843871738098,0.054808046622483,0.9115104490214128
254,0.0542876500930606,0.0548187066205561,0.911514977384176
255,0.0542866502424943,0.054810255195589,0.911571987776089
256,0.0542864186859183,0.0548076786257408,0.9115176396385852
257,0.0542820316896807,0.0548191705736109,0.9114729030736092
258,0.0542857051703806,0.0548009149682499,0.9114807966620116
259,0.0542839547535069,0.0548129150437405,0.9114807555590236
260,0.0542837320485094,0.0548064899319685,0.911452812227062
261,0.0542831558977627,0.0548111730066411,0.9115487710490556
262,0.0542790748571187,0.0547995779126119,0.9115734812135596
263,0.0542851607348916,0.054813036281947,0.9115391863281114
264,0.0542801849472934,0.0547930755134826,0.9115325855803864
265,0.054278962363532,0.054828543245006,0.911559136796408
266,0.0542786068015149,0.054818091618999,0.9115413590441536
267,0.0542791011105404,0.0548041117058244,0.9115837419049422
268,0.0542771487334877,0.0548099321822201,0.9116079171195596
269,0.0542717883208157,0.0547918589027118,0.9115828499637004
270,0.054273260847993,0.0548113472809352,0.9116540922550224
271,0.0542724208011678,0.0548001495237685,0.9115823600246058
272,0.0542798677312134,0.0548030382559354,0.9116049547927304
273,0.0542745903937214,0.0548071336290049,0.9116847373769972
274,0.0542753128673404,0.0547921472679892,0.9116173572489298
275,0.0542768003770947,0.0548190609408148,0.911639071694068
276,0.0542788362863943,0.0547991866385274,0.9116430010658598
277,0.0542746656217681,0.0548088700342326,0.911750608945105
278,0.054274415356017,0.0548094226441633,0.911724514392165
279,0.0542801166550558,0.0547993357166458,0.911696040539635
280,0.0542758791280569,0.0547909965504858,0.9116888297383018
281,0.0542732758573223,0.0548089778549524,0.9117273157686442
282,0.0542754822753253,0.0547934784060204,0.9117247257943902
283,0.0542742738533102,0.0548083609302743,0.9116901323541716
284,0.0542664164307371,0.054836022141227,0.911608324169167
285,0.054275201931039,0.0548168032404711,0.9117492914810024
286,0.0542739658573933,0.0548059171009081,0.9117312758685612
287,0.0542662273571849,0.0548176071485123,0.9116393702133134
288,0.054270850182913,0.0548181018957104,0.9116101876685292
289,0.054271670364039,0.054795141578026,0.9116937061883118
290,0.054271837671065,0.0547987522399973,0.9116806704292046
291,0.0542638037794202,0.0548041932926032,0.9117473918081686
292,0.0542708385705896,0.0547958218843825,0.9117788666463624
293,0.0542662415106149,0.054808977668919,0.9118097728764027
294,0.0542688331503405,0.054793922973654,0.9117564208209732
295,0.0542617281139207,0.0548019066139509,0.9117561591231844
296,0.0542706125390504,0.0547974663633815,0.9117435100121088
297,0.0542696178513929,0.0547934778310346,0.9117886410023556
298,0.0542693319463876,0.0547905880627272,0.9117797863017468
299,0.0542725481944862,0.0547970455523984,0.9117219150064992
300,0.0542693311045189,0.0547951108518346,0.911698030249684
301,0.0542557837463151,0.054820167592989,0.9118221328554876
302,0.0542676642525246,0.0547864542802721,0.9117105661623484
303,0.0542646614674284,0.0547817384651291,0.9117879872339254
304,0.054259911482259,0.0547934860408318,0.9118580011278036
305,0.0542684824621005,0.0547836888036948,0.9117640403785588
306,0.0542640226768661,0.0547915824586898,0.9117387980564712
307,0.0542605490784756,0.0547978194534274,0.911742619783196
308,0.0542616243334091,0.0548044825766765,0.9118501513721682
309,0.0542647446618275,0.054785353572918,0.911756775911004
310,0.0542605975177772,0.0547915095731298,0.911804756804124
311,0.0542623650783544,0.054799091949718,0.9117492474748712
312,0.0542564241962158,0.0547884018537982,0.911802077936576
313,0.0542504420735026,0.0548318651605862,0.9117711304955504
314,0.0542664839392649,0.0548147084596041,0.9117951869854112
315,0.0542588121686041,0.0547910035826119,0.9118134270947724
316,0.0542612721251318,0.0547800648343842,0.9118036965544936
317,0.0542620893663593,0.0547928369891506,0.9117950070118735
318,0.0542497997696121,0.0548367242498755,0.9118285362335548
319,0.0542562968526589,0.0547862075879063,0.9118043257691284
320,0.0542626467325213,0.0547968922867654,0.911955162091064
321,0.0542611648030014,0.0547895256900695,0.9118870329549992
322,0.0542590665159561,0.0547792200237459,0.911844278520354
323,0.0542597285082408,0.0547773518077488,0.9118472531901582
324,0.0542594903742258,0.0547819519017723,0.9118996380443126
325,0.0542623564565478,0.0548022359679588,0.911872289458738
326,0.0542590156314574,0.0547900013032213,0.911906644318313
327,0.0542623684828155,0.0547860749835171,0.91187675522133
328,0.054258605039756,0.0547918405914321,0.9118171507327856
329,0.0542592682222176,0.0547826466597064,0.911865487135137
330,0.0542557533884603,0.0547864418038542,0.9118495114117844
331,0.0542584081966536,0.0547737861144942,0.9118482015927668
332,0.0542570813633049,0.0547962985883183,0.9118791406071468
333,0.0542575878899494,0.0547876016442416,0.9118640828524284
334,0.0542597194897394,0.0547875610195577,0.9119047535822704
335,0.0542554227505674,0.0548023533464072,0.9119074239222806
336,0.0542515529960333,0.0547989068040942,0.9119145223323414
337,0.054255046896044,0.0547886048043297,0.9119065384338886
338,0.0542505826582809,0.0548231626300793,0.9119505781294924
339,0.0542604513170281,0.054778160890634,0.9119760475219664
340,0.0542490961413487,0.0547879934719271,0.911909233232486
341,0.0542422326950555,0.0547951051293978,0.9119372859488422
342,0.0542563958764663,0.0547869998896919,0.9119672756142154
343,0.0542518915778544,0.0547824821527544,0.9119393161281052
344,0.0542541716125652,0.0547950609398874,0.9118880005697904
345,0.0542548705331279,0.0547746493421425,0.9119874020615634
346,0.054250923618158,0.0547862613751603,0.9119592288654924
347,0.0542433724082737,0.05479996210451,0.9120718719183591
348,0.0542513087330048,0.0547914966738536,0.9120756187772516
349,0.0542517854222813,0.0547857449330836,0.9120114677255262
350,0.0542500952446343,0.0547869480390226,0.9120032426246488
351,0.0542503458212838,0.0547986125200151,0.911992505753903
352,0.0542535334273769,0.0547866031411889,0.9120529280178408
353,0.0542498437049371,0.0548019111925459,0.9118966647997911
354,0.0542467991633583,0.054783739892208,0.9119755515023292
355,0.0542516349686712,0.0547797764461737,0.9119959655924396
356,0.0542495612824873,0.0547824599527737,0.9119982843324428
357,0.0542473771764241,0.0548142029859073,0.911980180098122
358,0.0542440162680835,0.0547847181038397,0.912030586128658
359,0.0542423418390545,0.0548011739288507,0.9119761343277828
360,0.0542476497924074,0.0547863337757686,0.9120097710495874
361,0.0542418844374395,0.0547846181514874,0.9120188705378536
362,0.0542512898328899,0.0547758129877866,0.9119924772567785
363,0.0542430768755025,0.0548074799275325,0.912064818064364
364,0.0542481939065246,0.0547742272932668,0.912031846814506
365,0.0542485155355496,0.0547760730455124,0.9121187865466738
366,0.054232410828438,0.0548831606558235,0.911972624611463
367,0.0542537218481479,0.0547986461604023,0.9120202182014616
368,0.0542336361267501,0.0547955756544168,0.9120097912209594
369,0.0542458409700758,0.0547743295889113,0.9120124769236108
370,0.0542475692483248,0.0547888327429213,0.9120526379252408
371,0.0542442256851948,0.0547649485055088,0.91206114602641
372,0.0542492037833578,0.0547775394347415,0.9120860206611292
373,0.0542452222530161,0.0548106714101266,0.9120555022386726
374,0.0542384895958968,0.0547881075847552,0.9120278522278676
375,0.0542500459734778,0.0547792825787924,0.9120831894617142
376,0.0542421443623529,0.0547860973192297,0.9120525695301523
377,0.0542450330379606,0.0547877440281798,0.9121010819243448
378,0.0542493030499738,0.0547842745648351,0.9120638436741514
379,0.0542407405257971,0.0547692217148864,0.9121017670987264
380,0.0542392153210938,0.054819158422038,0.9120961619826128
381,0.0542373766664821,0.0547791417044855,0.91208631665096
382,0.0542385707718415,0.0547694819046379,0.9121117139821148
383,0.0542425441185366,0.0547768324401594,0.9120724701945576
384,0.054245741283465,0.0547801329102744,0.9121534950297872
385,0.0542436026283734,0.0547824214101375,0.912133664806738
386,0.0542472540780493,0.0547753823619499,0.912118445688153
387,0.0542450805220804,0.0547656787105434,0.9121700448293766
388,0.0542429571876742,0.0547613345986624,0.912135442853094
389,0.0542424387047169,0.0547656598729115,0.9121831711102664
390,0.0542423135386374,0.0547950438055495,0.9121618510364
391,0.0542433830523977,0.0547744074730317,0.912102153427028
392,0.0542426934273239,0.0547754853458764,0.9121522132346946
393,0.0542413433957106,0.054774584876786,0.9121472892245838
394,0.0542347064093405,0.0548097029108923,0.9120061141625432
395,0.0542389056329878,0.0547844088514253,0.912192064972751
396,0.0542418673606808,0.0547657085062911,0.9121509638701082
397,0.0542367856623324,0.0547972156168133,0.9121328771754312
398,0.0542436608321824,0.0547794561192264,0.9121611875311444
399,0.0542416158350989,0.054783497136543,0.912131985755704
400,0.0542395258353348,0.0547691422021931,0.9121262966360238
401,0.0542388973312772,0.0547861953758781,0.9121298525212668
402,0.05423781582307,0.0547630025045844,0.91214676331096
403,0.0542368104034795,0.054775814606071,0.9121936480381824
404,0.0542407655775432,0.0547770217073074,0.9121791355868988
405,0.0542373132630129,0.0547753903573316,0.9122342980325084
406,0.054233933126309,0.0547744216591744,0.9121674956895384
407,0.0542329217653343,0.0547910986547732,0.9121387750059256
408,0.0542351630909715,0.0547768333732322,0.9121739969005336
409,0.0542316015422201,0.0547854703763882,0.9121111947728612
410,0.0542282668670294,0.054760637156257,0.912189496269738
411,0.0542392423873871,0.0547671310977559,0.9121824096370862
412,0.054237266397746,0.0547643498645641,0.912098762735299
413,0.0542420352905305,0.0547644174428843,0.9121643806088002
414,0.0542357303935873,0.0547871933830886,0.91219199734075
415,0.0542355249415003,0.0547690955429262,0.9122583943237038
416,0.0542363741488626,0.054783732340426,0.912281292500802
417,0.0542172808074727,0.0547806534865778,0.9123328150064453
418,0.0542357300819291,0.0547663635771208,0.9121950702911032
419,0.0542358803938563,0.0547728652837794,0.9121854175090104
420,0.0542342252836079,0.0547758798771609,0.9121607493313688
421,0.0542309298146728,0.0547785017044752,0.9121838027093718
422,0.0542370076636294,0.0547626787404474,0.9122114376033716
423,0.0542263829419483,0.0548177222223503,0.9121841873580286
424,0.0542375340271686,0.0547732287857412,0.912292509862284
425,0.0542368977255687,0.0547726629629613,0.9122192726628238
426,0.0542315138771095,0.0547679903286446,0.9121916512045632
427,0.0542284214623878,0.0547953389407287,0.9122037376615564
428,0.0542178612222824,0.0547633319687545,0.912196795586374
429,0.0542314946842745,0.0547797653079093,0.9122812576815617
430,0.0542359008656673,0.0547690962029421,0.9123372327968412
431,0.0542307885323955,0.0547580508873049,0.9122513248200212
432,0.0542365279380473,0.0547569299243206,0.9121787074081524
433,0.0542308233576524,0.0547623919243524,0.9122816740857408
434,0.0542335003911482,0.0547520515852204,0.9122837020283184
435,0.0542313775092421,0.054770315002312,0.9122945334068064
436,0.0542349349347956,0.0547582474650662,0.9122601966254416
437,0.0542345328864518,0.0547596905062035,0.9122301099996464
438,0.0542300211113414,0.0547711759241494,0.9123281307677924
439,0.0542342407766431,0.0547707521381056,0.912313109619957
440,0.0542301301184931,0.0547678315109903,0.9122499144581916
441,0.0542342319454229,0.0547600491147651,0.9123099514112774
442,0.0542341481704587,0.0547642442337766,0.9122790983074714
443,0.0542281907302438,0.054772957183223,0.9123800068827644
444,0.0542299827962379,0.0547648084914066,0.9122965367629052
445,0.0542334091116353,0.0547799095382092,0.9122811267587744
446,0.0542282504942007,0.054763019708804,0.9122648738414156
447,0.0542249982452883,0.054806739200689,0.9122296072202196
448,0.0542326782867524,0.0547714029971806,0.9123312936189428
449,0.0542245414572264,0.0547574289143033,0.9123210177624408
450,0.054219062367649,0.0547886901646658,0.912278574978682
451,0.0542294756561729,0.0547989000564579,0.912220873940041
452,0.0542318339020076,0.054777329049623,0.912330449864472
453,0.0542291272413476,0.0547657623423637,0.9122784306499968
454,0.054231618475613,0.0547569163892705,0.912285775473361
455,0.0542283557099848,0.0547637977747737,0.9123516562013606
456,0.0542268898721237,0.0547888532747162,0.91226991363193
457,0.0542334624462201,0.0547657016078511,0.9122795962767472
458,0.0542282723430462,0.0547612829998673,0.9123510954827064
459,0.0542263139975447,0.05475190899168,0.91226516060883
460,0.05422909575993,0.0547697242188929,0.9123502558022984
461,0.0542307509713335,0.0547608893376605,0.912311733089759
462,0.054227886029673,0.0547681556772946,0.9123572742061208
463,0.0542284322450807,0.0547703731911463,0.9123678912479782
464,0.0542257677008041,0.0547666161972846,0.9124273177652016
465,0.0542282362575072,0.0547847977353362,0.9123103376330026
466,0.054218434698086,0.0547740735681433,0.9123700212595428
467,0.0542321419873453,0.0547651251934349,0.912350332965077
468,0.0542218758852774,0.0547729897552674,0.912375086033001
469,0.0542262245728535,0.0547820092393158,0.9123640328234256
470,0.0542254547662164,0.0547655052705368,0.9123313489804408
471,0.0542294711076397,0.0547608137234556,0.912310239159195
472,0.0542277742540201,0.0547673773777669,0.9123912703264868
473,0.0542278128654709,0.0547606649980426,0.9123858890550454
474,0.0542266881812449,0.0547845904540672,0.9123223994466764
475,0.0542277143414539,0.054766766430919,0.9122993205855312
476,0.0542260029451149,0.0547815483799174,0.912372203389839
477,0.0542310215381209,0.0547680554644626,0.9124163057978744
478,0.0542268154210428,0.0547569757524193,0.9123974361456234
479,0.0542264471331341,0.0547505982834532,0.9123460674070766
480,0.054227806737429,0.0547610763735167,0.9123840057353038
481,0.0542249005709,0.0547911111769169,0.912435766325655
482,0.054224687247977,0.0547919926089532,0.9123203969105056
483,0.0542212640838507,0.0548357384663,0.9122895542852972
484,0.0542222061993457,0.0547673482899768,0.9124166461789328
485,0.0542252092171463,0.05476914188937,0.912447033594762
486,0.0542257555049682,0.0547690040257013,0.9124030927239576
487,0.0542247745622417,0.0547669792237493,0.912386577882868
488,0.0542193668318247,0.0548093163160245,0.9122524580404224
489,0.0542241819622721,0.0547627141226457,0.9124462927434164
