epoch,train_loss,test_loss,test_auc
44,0.05137830070880692,0.05351824665681941,0.9204872432966391
45,0.051340082979561975,0.05308838311425848,0.9203706019425882
46,0.05125277641158899,0.05318872128225414,0.9209632550037535
47,0.05118799836697811,0.053127436125905016,0.921294165016761
48,0.05110885610819557,0.053162776656831716,0.92144342548636
49,0.051032413062956604,0.05311086147426824,0.9216091937587385
50,0.050975276201061216,0.05319100949851765,0.9217021302144093
51,0.05089450180775349,0.05305342611376474,0.9218239570660486
52,0.05081796461478593,0.053000711575704816,0.9218416243667219
53,0.05078927927265292,0.05304913728282759,0.9223734391036574
54,0.05067806791808726,0.05302301117156193,0.9224149542501654
55,0.050579527225784245,0.053396142638441085,0.9225769516427385
56,0.050532726431450514,0.05317517666138092,0.9223337258055813
57,0.05050159698981263,0.053034827334367964,0.9229358320268657
58,0.05042262653755499,0.053007916115823256,0.9229893262368202
59,0.05036678705253542,0.05297739215221799,0.923139471532616
60,0.050301481559572675,0.05297232201538204,0.9231678252606857
61,0.0502394135545666,0.05300607207836435,0.9234227979297601
62,0.05021211068019638,0.05294429713383198,0.923480384249499
63,0.05012975350608523,0.05297793734741872,0.9237416240450305
64,0.05005768083983518,0.05299709856257357,0.9238415482375019
65,0.04999098455368898,0.05304152473785651,0.9239397143148367
66,0.049962598928550844,0.05291454855632713,0.9240488711067312
67,0.04987929128957126,0.0529814559190362,0.9240913626655626
68,0.04981848147923512,0.05311249954978314,0.9242337475423752
69,0.04972944098201767,0.05300212268073256,0.9243743369127656
70,0.04971249469435413,0.053069470411586384,0.9242533661969398
71,0.04965995919687274,0.052943398020597804,0.9244468774545859
72,0.04960982325562831,0.05285109333411754,0.9246197211477725
73,0.04955817523291616,0.05299889140105694,0.9245991803553026
74,0.049503643210006776,0.05299208879003556,0.9246505762608999
75,0.049454318547049875,0.05299597449014028,0.9247891773394187
76,0.049425955449274486,0.052941694787365934,0.9248992784243336
77,0.04933147436312144,0.05301908786435852,0.9246809359071666
78,0.04927972186039168,0.05295214395293519,0.9250568951492232
79,0.04925486282270488,0.05299670154043861,0.9249346069906107
80,0.04917369829933445,0.053086430793595485,0.9250982664615612
81,0.049133901348757406,0.05288602018304667,0.9252927910879833
82,0.049093893285650766,0.05295079291181923,0.9253226817438248
83,0.04906881687152383,0.052972425260203335,0.92529589383001
84,0.048984681066416916,0.05306827209641104,0.9254711028129561
85,0.0489685923388215,0.05307391532564167,0.9254003969010665
86,0.04892339129352206,0.052961274775628946,0.9255751758707301
87,0.048859926454720974,0.05310359826415797,0.9254687014946691
88,0.04882325902932422,0.05309306074275434,0.9253931319119972
89,0.04876859532399361,0.0530175001351418,0.9257043441878644
90,0.048741408290708714,0.053014131177198845,0.9255114508818529
91,0.04869829453201769,0.05297777751984241,0.9257098107915258
92,0.048635526076123356,0.05315310881133639,0.9256994203454343
93,0.04857071248706411,0.05311771749548402,0.9257010920242192
94,0.04856707334213687,0.053049756615933745,0.925549173178173
95,0.0485099418817422,0.053040850430140916,0.9260310410855954
96,0.048442339177034076,0.0530569309096402,0.9257650631876683
97,0.04842058383161862,0.053208337880627336,0.9254275223439529
98,0.0483687670755777,0.05317366214820617,0.9256494115083153
99,0.04834300772217831,0.05334965814568921,0.9257581901001395
100,0.04831667634754275,0.05338144238325338,0.9256801261749826
