epoch,train_loss,test_loss,test_auc
65,0.052143409263162924,0.05358870613432594,0.91733460465804
66,0.05211733906393198,0.05348696411371753,0.9176464987035259
67,0.05208777803810703,0.053469776715184145,0.9176032555404945
68,0.05208088487766549,0.05344645410683808,0.9177990348105909
69,0.05204287985495592,0.053462006889435094,0.9178284508288745
70,0.05202043592705343,0.05344830672459201,0.9178903201396806
71,0.05196743061509821,0.05349726192416481,0.9177873166576883
72,0.05194923690345313,0.0534517186778739,0.9180169776788191
73,0.0519219422084106,0.053431298590948986,0.9181016988372253
74,0.051896541421829784,0.053389647160916674,0.9182334127942271
75,0.051848484763947565,0.05339390992933625,0.9182876892043519
76,0.05184564624295258,0.05346051946405683,0.9183680115642876
77,0.05181326998126388,0.053480899191375754,0.9185895400881169
78,0.051785720171967586,0.05342043020281336,0.9186498925757351
79,0.05175165084353656,0.05343441677352373,0.9187192757970126
80,0.051738048842048516,0.05337575331320658,0.918757065425499
81,0.051698976670078486,0.05339995419637877,0.9185935003628193
82,0.05169547987947796,0.05338760091588734,0.9187880490300492
83,0.051652700739806025,0.0534136994165366,0.9188020298211066
84,0.05163812683612279,0.053380780943122125,0.9190147235954409
85,0.05160948315203263,0.05335175415143304,0.9190558138557043
86,0.051588223155563405,0.053417250639242,0.9190714144000739
87,0.05156914466567127,0.053355271633438,0.9191210445823961
88,0.05153975095247794,0.05337311717828729,0.9191434618424517
89,0.051530830112500696,0.053314675558064774,0.9193100094786464
90,0.051520839796704965,0.053367939849601614,0.9192331764547695
91,0.05147563050490867,0.05336253544976774,0.9192257352180762
92,0.051465468447388,0.05335327794560596,0.9192460771957112
93,0.051447979202840735,0.05339898641467804,0.9193640893518304
94,0.05144028384918716,0.05338337213403611,0.9195702545363875
95,0.05139291772770919,0.05339657976052047,0.9193933441199293
96,0.051385356175711064,0.05333320915954731,0.9194968739802196
97,0.051380674060625894,0.05334756805283901,0.9195762212039071
98,0.051348124699760064,0.053432137524773264,0.9195799215244118
99,0.05132221222365078,0.05352400898080357,0.9196182528227859
100,0.05130605316204281,0.0533668200148489,0.9196470457439241
101,0.05130342148907091,0.05333951077126422,0.9197358868271494
102,0.051273644714163846,0.05345001671354211,0.9197902270637851
103,0.05122284565316531,0.05344378821853661,0.919825919195053
104,0.05123458462836742,0.053376508366597616,0.9197411419831126
105,0.05120223770512024,0.05337103286118144,0.9199226721438332
106,0.05122048091562111,0.05334746466227043,0.9198989147529936
107,0.05119002338709328,0.053432126764935306,0.9200103201035815
108,0.051152105891807395,0.053413219418054284,0.9200406594065336
109,0.05114124700074058,0.053374882999983476,0.9199976343998331
110,0.05112055946482012,0.05344971012528382,0.9200219482405844
111,0.051109859079364384,0.05342012781526965,0.9201416690475736
112,0.051089672949938394,0.05333450974176913,0.9201933423546459
113,0.051083130417067274,0.053394876748792994,0.9202902892995838
114,0.05106680372612482,0.053394555651712375,0.9203905404331114
115,0.05104133314446972,0.053385053588924376,0.9202515344336716
116,0.051029945624416276,0.0533556527647712,0.920353837365852
117,0.05102308962586585,0.053363948429451295,0.9203131209871807
118,0.05097969128061279,0.053394473024399675,0.9203071959612154
119,0.050977183021294815,0.053384074680804396,0.9204400427904686
120,0.0509570790504142,0.053338974042405916,0.9203661487261767
121,0.05094700675752751,0.05339379266192892,0.9202503128770159
122,0.050922423263399214,0.0533847806770507,0.9203931838561709
123,0.05091594247848801,0.05334966529318064,0.9204607898467576
124,0.05091050660956707,0.05339008092270976,0.9206266013650222
125,0.05087215226907976,0.05336936867261134,0.9205228462205675
126,0.05085207711265451,0.05343120556498951,0.9204084513348907
127,0.05084745488718352,0.053367049704749064,0.9205150870151348
128,0.05084069021421833,0.053334784163253476,0.9206170256178161
129,0.050823802227540606,0.05341748585504872,0.9206556492341064
130,0.050804728447406494,0.05332949007464401,0.9207163352492058
131,0.05078640775602349,0.05337188755289923,0.9206821570308779
132,0.050777985480650746,0.05337329354693887,0.9207092531638166
133,0.05075800781437653,0.05336267943836222,0.9206166351159802
134,0.05075157497716066,0.05336849075094545,0.9207205074476478
135,0.050742505491359086,0.05340611661803544,0.9208174651497032
136,0.05072998586237136,0.0534784460387871,0.9208042825836532
137,0.05070141007350964,0.053434337954053814,0.9207095392576676
138,0.05069832614653305,0.0533356294489551,0.9209700735795544
139,0.050676517360526495,0.05332009778618825,0.9209696243839298
140,0.05067764686971608,0.053448917290809694,0.9210084220367385
141,0.05064720825403415,0.053429119339498704,0.9208585412779282
142,0.05063906397575972,0.053496274057339234,0.9210530938302258
143,0.05062628762207696,0.05337668864643732,0.921092070372334
144,0.05060491920895591,0.05343330539452535,0.9208815610914513
145,0.05060367407009019,0.05343099573689363,0.9210179130030804
146,0.050582811754520875,0.05341964257376613,0.9210607760718225
147,0.05057719627923363,0.053424701090410656,0.9211432538241513
148,0.050560328159840705,0.053340830559655196,0.921093774598149
149,0.05055921685289849,0.05341898363354994,0.9210982357623225
150,0.05054658728883293,0.053395795161701086,0.9211209789402999
151,0.05052446643776786,0.053459825809642876,0.9211579595255578
152,0.05051079197345166,0.05339659418286999,0.9212105817567522
153,0.05050195450743549,0.05347949763231277,0.9211375886784912
154,0.050507408160790024,0.05346291160107127,0.9211267258912096
155,0.05050258058843079,0.05343465490104629,0.921040168781325
156,0.0504818569118789,0.05341047692766605,0.9212051873550905
157,0.05044848944333921,0.053407471227983366,0.9211958965578151
158,0.05044623992771046,0.05349372528500103,0.9212293854253853
159,0.0504520521914852,0.05341780474340684,0.9211607469234683
160,0.05043331973011699,0.05346129351145303,0.9211556245276705
161,0.05040981496403916,0.05344202257891047,0.9211862954127281
162,0.050411614526880415,0.05357350038839784,0.9211615449069019
163,0.05040219062904553,0.05348037574630676,0.9212138775513797
164,0.05037030744786037,0.05354951431859507,0.9209287329868154
165,0.05039645085029524,0.05349186365169375,0.9212039586734428
166,0.050372392226084924,0.05356706631314675,0.9209290964821764
167,0.05037953144533115,0.05342608309345919,0.9211330030557482
168,0.05035147352285428,0.05347067101244309,0.9211682750739761
169,0.05036277220783951,0.05352415593182261,0.9213163551623792
170,0.05034910763246456,0.05351640734766896,0.9211223690923905
171,0.050322040169564694,0.05353843530650826,0.9212287991397489
172,0.050318922387120504,0.05346075051847533,0.9211409681029565
173,0.05031296978103606,0.053455501104278345,0.9212372507696043
174,0.050289673423106966,0.05348453012179946,0.9211894257111641
175,0.05029109230760096,0.05347168980420672,0.9212484371727563
176,0.05028308857831691,0.05350418068162249,0.9211946255795228
177,0.05027451854136146,0.05345489928793123,0.9211971729999273
178,0.050241139606314385,0.053461152606148435,0.9213997145166121
179,0.050259142167723626,0.053488556170475064,0.921222645149179
180,0.050236800257203194,0.05357426257966224,0.9210812281088369
181,0.05023289797356188,0.05350777878214801,0.9211654218004448
182,0.050229817126498294,0.05348895768546102,0.9211595163689169
183,0.05022786463538316,0.05356811199000665,0.9210723719374729
184,0.05021179662343531,0.053622544378747784,0.9212191390408271
185,0.050214270306487854,0.05349797890969933,0.9212223745813862
186,0.05019446364620866,0.053526180800771005,0.9211623534684046
187,0.05020547091041569,0.05357304529534173,0.9213273139480522
188,0.05020703542872715,0.053519984197743016,0.9212512947278193
189,0.0501766197167746,0.053502164078854296,0.9212296342927893
190,0.05018513671995037,0.05349809331760624,0.9211881209836594
191,0.050170210295084984,0.05355717993090933,0.921227299211062
192,0.050165944869069806,0.053630024502523514,0.9213448617665665
193,0.05014872309336614,0.053536424812455304,0.9211262633266339
194,0.05013077783161029,0.05361727754456845,0.9213017959467656
195,0.0501437329114466,0.05351730096908569,0.9211209909322832
196,0.05013475465251103,0.053529929665591,0.9211061316939857
197,0.050098697343294245,0.05358372174091151,0.9212239168664011
198,0.0501257156749874,0.05353203046327752,0.9210317035835753
199,0.05012290041481817,0.05367260143392772,0.9211067941704233
200,0.05009403131800506,0.05362806282035091,0.9212205663269987
201,0.05009629996392487,0.053555480800872045,0.9210055689976754
202,0.05008991231622531,0.05353515676389492,0.9211459543025637
203,0.050085993434160626,0.05359121885573589,0.9211933065707721
204,0.050069480446144496,0.053640106648305916,0.9211221606075185
205,0.05004524157471093,0.05366399704867376,0.9209297625864766
206,0.05007827311669015,0.053611784016350014,0.9211017847357269
207,0.050032973355272944,0.05361430740996621,0.9209406375732104
208,0.05004297189637342,0.053607628142277215,0.9210745839745447
209,0.05003932322675344,0.05363902025885885,0.9211764368414366
210,0.050037544262525366,0.053654440275431356,0.9210600365107621
211,0.05004108836754328,0.053612449154313756,0.9210367100739201
212,0.050021081092981,0.05369333755053229,0.9209850951338016
213,0.05003605124707675,0.05363770574683394,0.9211089749408037
214,0.049997090341454144,0.05360655035609254,0.9212146831258996
215,0.050026001279247084,0.053634149347939176,0.9210822477840979
216,0.04999150025742,0.053751874814418496,0.9211600775167186
217,0.049994604021729956,0.05370570996019636,0.9210463207767839
218,0.04997372800764802,0.05359796177559526,0.9210358066096312
219,0.0499997249953147,0.05364476356280119,0.9210386912791673
220,0.04998300560919843,0.05361827430859713,0.9210289466395333
221,0.04996837412530273,0.05371254965014918,0.9211214662391407
222,0.04994923923842106,0.05364592680235805,0.9211743979967975
223,0.049977018461825014,0.053626075887658824,0.9209591705490011
224,0.04994771738762605,0.053628726156622716,0.9211060098003562
225,0.04996307644865845,0.05364710382152399,0.9209874359877099
226,0.049933269311063636,0.05371896811200188,0.9210081230897663
227,0.049928543226911704,0.053653460585368684,0.9210450463027836
228,0.04992152755738647,0.05370161916321011,0.9211160146798126
229,0.04992493697581514,0.053689673089419715,0.9210845273508572
230,0.049922603253850284,0.053675762127519684,0.9209177217413663
231,0.049906016240657596,0.05363503930359813,0.920907494050319
232,0.04992132405230208,0.053656530426817395,0.9209606818415812
233,0.049922126077329376,0.053689091117162184,0.9208304463729248
234,0.0499120353575336,0.05370101313897624,0.9209105675207656
235,0.04989695008923601,0.05371128339946652,0.9209999830994288
236,0.049907125068469456,0.05373445413813096,0.9208358114660599
237,0.04988639840461018,0.05377318201200709,0.9207636905399227
238,0.049895898170093995,0.05370229107625771,0.9208621878611604
239,0.04987293191939401,0.05376306699778365,0.9207968344379628
240,0.04988349371327716,0.05381884180746352,0.9208554051391021
241,0.04985614853243069,0.05371690418578033,0.9207553179159083
242,0.0498577065689597,0.053713403551626175,0.920952645973604
243,0.04986284308486251,0.053760377405773135,0.920793085953424
244,0.049840256757001246,0.05374249612825843,0.9209701443647974
245,0.049859123316461626,0.05376455547700658,0.9207274499988714
246,0.04983139838820869,0.05390270212358324,0.9207480593342159
247,0.04983107718079316,0.05382322032486694,0.9209791225065261
248,0.04984921258915241,0.05373377088040501,0.9207651117313416
249,0.04984292042331104,0.053907124525342284,0.9207366756892977
250,0.049828012714069475,0.05374579392254138,0.9207595446559196
251,0.04982415691049702,0.05382568537833267,0.9208187149349111
252,0.04981362212462239,0.053731484917216306,0.9208587991432275
253,0.049802923839027756,0.053839274747051996,0.920801190084335
254,0.04978777563049373,0.053755297209344924,0.920879186619064
255,0.04982052318641932,0.053719091721886804,0.9208391545351632
256,0.04980431383094091,0.05382825973241654,0.9207837508814448
257,0.04980902656940453,0.05377469465778188,0.9208644174506648
258,0.049812052896868325,0.0537150860933321,0.9207797367060526
259,0.04981120400227046,0.05377254152831391,0.9207130457155901
260,0.04980105380919378,0.053771782734062475,0.9207943768828301
261,0.049769700764730224,0.05383301780651023,0.9208085799014389
262,0.04978724614434793,0.05383626786434462,0.9207976790223094
263,0.04978010474510801,0.05380919543888267,0.9207603895912576
264,0.049769132490501404,0.05378664842462262,0.9207835695465707
265,0.04977422266396265,0.053829447431267566,0.9206132461223693
266,0.04976656594050078,0.05391520166814495,0.9205939776311609
267,0.049760129611045735,0.05386563999047775,0.9207738258234941
268,0.04975928127616366,0.053841094888596,0.9207435395757253
269,0.049726831378196806,0.05382647041021173,0.9205818843916416
270,0.04973616909570386,0.053812523698975955,0.9207056328538135
271,0.04974532073544663,0.05387726402158791,0.9208202787284765
272,0.04974065059753086,0.0537852495494764,0.9208092773235873
273,0.04975094301090113,0.05386676473452578,0.9209204286413658
274,0.049735604595171935,0.05385001833632595,0.9209174165163304
275,0.04972997783570086,0.05381571110817889,0.9207707645809206
276,0.049722995949134506,0.05385248554681247,0.9208727851920566
277,0.04972357249711267,0.05391867072665816,0.9205625554701587
278,0.049734511373077786,0.05384901561004831,0.9208362350051775
279,0.04972539412316761,0.0538541668111353,0.9207569842545019
280,0.04972594595210481,0.05384048752627734,0.9206846386367653
281,0.049692272532675615,0.053922970562858,0.9207177889450243
282,0.04971506769337232,0.0538761225006708,0.9206523615392899
283,0.04969124045013247,0.05385544734279225,0.9205018634072003
284,0.049701331328698424,0.0538190555881467,0.9207381068179061
285,0.04970053626345686,0.05392754927000577,0.9207802050669668
286,0.049696833203813164,0.05389637786775624,0.9206469033281697
287,0.04967424063174847,0.054016316867961746,0.9208505848307296
288,0.04967339085160706,0.053806237794312727,0.9206738907232774
289,0.049668697152845005,0.05403212989977822,0.9207647904402594
290,0.049680691203752264,0.05382926419896006,0.920665391244854
291,0.04968376519457598,0.05383949992687008,0.920527920510593
292,0.04968124528505456,0.0538565418463157,0.9205366193708381
293,0.0496720198114299,0.053894523489308455,0.9208435799081187
294,0.0496619773878791,0.054091703380055464,0.9206257963219634
295,0.04966289808390222,0.053879956594059905,0.9205660989072711
296,0.04965906097377822,0.053865993965602973,0.9208105600963413
297,0.049657557053047925,0.05387841777804594,0.9207874244214164
298,0.049656822635490046,0.05391354379085825,0.920748698520144
299,0.04965233404824232,0.0539076995378661,0.9205361636157876
300,0.049648070799496694,0.053861234593645384,0.9204810396798059
