epoch,train_loss,test_loss,test_auc
68,0.0598347880254695,0.0589237142714761,0.9185905141679416
69,0.0598362838244362,0.0591910036340836,0.918664554802855
70,0.0596292157491348,0.0591929106702727,0.9187042842598484
71,0.0601743472633278,0.0589112618757832,0.9187180498150964
72,0.0595879724344155,0.0593196838973991,0.9187507457898648
73,0.0601134972860384,0.0594486974059574,0.918771299969379
74,0.059955700187926,0.0590059221031204,0.918844100736904
75,0.0594913908488051,0.0590142375519198,0.9188603220851048
76,0.0596435103019711,0.0594959168424529,0.9188994461153902
77,0.059939166329279,0.0590691324443586,0.9189219665934448
78,0.0596062337066147,0.0587750937068654,0.9189059111847492
79,0.0596467486707268,0.0590409798247198,0.9190077092442788
80,0.0593704642552977,0.0590159415237365,0.919000306668564
81,0.0595483704570941,0.0587889888834568,0.9190566433390442
82,0.0595337623362518,0.058968174649823,0.919049035856564
83,0.0594829012799984,0.0587468648389462,0.9191392850758416
84,0.0593004610128463,0.0587340085496825,0.9191430350659532
85,0.059258061864526,0.0587334036106063,0.9191542011339668
86,0.059519015988157,0.0587259805370723,0.9191724647104468
87,0.0593090614624274,0.0588059308548127,0.9191921839726194
88,0.059332474354346,0.0587477989014117,0.9192589155054116
89,0.059211705585906,0.0587903026371232,0.919291298586414
90,0.0591592359843005,0.0591159840264628,0.9192832716741882
91,0.0592029742232173,0.0586430101865722,0.9193613140719864
92,0.0594114938240711,0.0586840222559628,0.9193575899080982
93,0.0592025813593226,0.0589432829330044,0.919422976234934
94,0.0596435275522007,0.0585516377081794,0.9194181392401058
95,0.0594246935123091,0.0586257306318129,0.9194576533218046
96,0.0591197303514097,0.0587256255409409,0.9194651407420406
97,0.0590995246852943,0.0585765141152566,0.9194865699393652
98,0.059141517195637,0.0588617927845447,0.9195017170900234
99,0.059034977143832,0.0586372017379729,0.919529015982804
100,0.0590971209298653,0.058767884008346,0.9195161389796548
101,0.0591469974357895,0.0584508216909823,0.9195223562825954
102,0.0590146385418002,0.0589172277239061,0.9195293667523554
103,0.0591040485342786,0.0585158011365321,0.9195646634679494
104,0.0592996307951249,0.0585134835012497,0.9196170192708693
105,0.059364755459984,0.0584943555535808,0.9196175444420666
106,0.0589021251056414,0.0584655287765687,0.9196276360733764
107,0.0589480423813412,0.0587631014806609,0.9196851159964504
108,0.0589004860965499,0.0585760938304085,0.9197019638592971
109,0.0589851772495705,0.0583587917709542,0.919700341916288
110,0.0589363983695863,0.0583251188839635,0.9197180640473585
111,0.0588869031661065,0.0584423797986199,0.9197309699248346
112,0.0591232809860994,0.0584103292995883,0.9197682062716678
113,0.0588746373511993,0.0589288748800754,0.9197866086917867
114,0.0588288211210328,0.0583735181198966,0.9197978146660506
115,0.0588436901367678,0.0583059041490477,0.919833324705608
116,0.0588006216937759,0.0592451334239975,0.9198652759557832
117,0.0588034119243454,0.0584841203425199,0.9198506036047528
118,0.0588690489530563,0.05826378742293,0.919800929857542
119,0.0589661726870449,0.0586585061204048,0.9198402645633592
120,0.0588758587955859,0.0586580366136566,0.9198542931319674
121,0.0587746914784619,0.0583779309786135,0.9199074445864176
122,0.0587130016321019,0.0583774081881969,0.9198937246355612
123,0.0587553959221217,0.0582016480425673,0.9199075202432878
124,0.0587683455472823,0.058597915307168,0.9199526715154124
125,0.0587620594817551,0.0581922128796577,0.9199327693958734
126,0.0587245354867854,0.0582619384892525,0.9199474135098048
127,0.0586517924905582,0.0582638716024737,0.9199931523164736
128,0.0586360187038399,0.0583904917201688,0.9199727582547292
129,0.0586222134334788,0.0583334968695717,0.920012293448443
130,0.0589085224790463,0.0586125175799093,0.9200461080694656
131,0.0586283844806681,0.0584465653665604,0.9200080149838176
132,0.0586488547906943,0.0585278378859643,0.9200032413250336
133,0.0586742354900973,0.0588016723192507,0.920015259605451
134,0.0586382570990901,0.0581420033088614,0.9200432970961188
135,0.0586999276427516,0.058115304633975,0.9200641047722948
136,0.0586278135206099,0.0582774462959458,0.9200517398891924
137,0.058974203985825,0.0589650053170419,0.9200984219292504
138,0.0585116782777343,0.0589312807807037,0.9201319769012236
139,0.0586787497233243,0.0581254755297014,0.9201183249348108
140,0.0587092517359051,0.0580477230491176,0.9200619329875444
141,0.0585761708415048,0.05805644004816,0.9201139236198642
142,0.0585089625707667,0.0580535888912216,0.920124736306812
143,0.0589853568821196,0.0580461819806406,0.920145604797404
144,0.0585052157651372,0.058130551225716,0.9201617183688744
145,0.0585340917062987,0.0582615607448162,0.9201251842288696
146,0.0585866803955879,0.0581488066623287,0.9201780883567016
147,0.0584785122139628,0.0580651140982104,0.9202127025681948
148,0.05858855297089,0.0583837997769155,0.9201916286989352
149,0.0584333359803648,0.0581104856585302,0.920219950448202
150,0.0584719999319618,0.0580219471646893,0.920242020055612
151,0.0587258844215209,0.0580747853844396,0.9202060074223376
152,0.0588214761773302,0.0586269580548809,0.9202198761139428
153,0.0583968684522162,0.0580471035934263,0.920208916888458
154,0.0583929221922899,0.0582615936956098,0.920253997596727
155,0.0583803205377167,0.0580065057042145,0.9202097246665956
156,0.0587640571034258,0.0579286253260028,0.9202129142581564
157,0.0583330731939785,0.0579089174708051,0.9202229059601192
158,0.0583821077160774,0.0585980413060995,0.9202535559634912
159,0.0586456897888024,0.0579801800871087,0.920231093584006
160,0.0586565005456566,0.0584032639620765,0.9202494454431528
161,0.058401725806628,0.0582276125829066,0.9202808606683754
162,0.0583383932436822,0.0586517340233249,0.9202919352739988
163,0.0585022995924683,0.0579939736714286,0.9203242872640162
164,0.0583915300785925,0.0579319841679065,0.9203247083101084
165,0.0583274300761853,0.0580643446455078,0.920319402192927
166,0.0584456400032256,0.0579193500982176,0.920308386494849
167,0.0582781119930563,0.0580125920955211,0.9203097822810388
168,0.0583328197170404,0.0585411239775919,0.920322730782217
169,0.058462608759855,0.0580906454593904,0.9202747183112416
170,0.0593240571914205,0.0579785166488539,0.9203197016727862
171,0.0582743180607249,0.0579094988564329,0.920328443985847
172,0.0582785185628161,0.0581146766581842,0.9203094008988252
173,0.0582968314552003,0.0579384402161644,0.920341325741727
174,0.0583235163977191,0.0584758142550145,0.9203310916295984
175,0.0582195182455478,0.0581463175194878,0.9203405217404136
176,0.0582546860121997,0.0585075519979,0.920334869270944
177,0.0582413617877443,0.0577871184135156,0.9203984184078846
178,0.0583274183901631,0.0579790454478033,0.9204157416530144
179,0.0582101972548255,0.0587597744599465,0.920414422660113
180,0.0582501720874362,0.058108459316915,0.920386856994804
181,0.0582822981604914,0.0578510536061179,0.9204091021386724
182,0.058198198877797,0.0579741026244817,0.9203875362052184
183,0.0581696186523148,0.058461547234366,0.9203808081224994
184,0.0581588641811565,0.0578156886682395,0.9204366965049572
185,0.0581872224167084,0.0578357192297135,0.9204281050690466
186,0.0582653579248744,0.0585351131856441,0.9204228869440072
187,0.0588211701340546,0.0577602784720159,0.9203910850477328
188,0.0581498425216621,0.0584759843205252,0.9204347111665993
189,0.0581241668095207,0.0579079562137203,0.9204445877195604
190,0.0582046236985238,0.0580921385076738,0.9204444167111174
191,0.0582896753030407,0.05781291110381,0.9204251331079604
192,0.0581228177887713,0.0579290704621422,0.9204931387130394
193,0.0580858696032624,0.0577792432519697,0.9205103949721049
194,0.058813823849722,0.0577635042970218,0.9204814512667044
195,0.0583820814373576,0.0583798987250174,0.920474771228144
196,0.0581302350671712,0.0578022221283566,0.92044811588665
197,0.0581353095650767,0.0594124494541075,0.9204415025131324
198,0.0581397037585354,0.0584379728522992,0.9205062608036776
199,0.058117600715464,0.057946012048952,0.9204525832759582
200,0.0581195741939316,0.0578667583484803,0.920484739625512
201,0.05817651783062774,0.05769751095363209,0.9204708967055564
202,0.05804050467303319,0.05782754277029345,0.9204920031778153
203,0.0581489674224975,0.0577840541519465,0.9205538987221833
204,0.05829159727996322,0.057903542597928355,0.9205235098590078
205,0.05807231894581561,0.05777597119731288,0.9205179921112542
206,0.05866218876141082,0.05806965916868179,0.9204527744333494
207,0.058096218260989825,0.05781749376366215,0.9204702996976516
208,0.05806933885594462,0.05773289774454409,0.920496090709765
209,0.05805279254011667,0.058074127594309466,0.9204990138145066
210,0.05814287899311181,0.05836558483781353,0.9205285237594539
211,0.05820493945840058,0.05821636929627388,0.9205801685194138
212,0.05814085942307475,0.057729106805016916,0.9205345500285965
213,0.05810554076436978,0.05774143282924929,0.9205332188978513
214,0.058120486101100016,0.05783645087672818,0.920505862819809
215,0.05810248091294887,0.05803769605775033,0.9205801916249753
216,0.05800376238099709,0.057932737661946204,0.9206212741128375
217,0.058234090044809755,0.058042849648383354,0.9205519800697346
218,0.05793677735183934,0.05810917875459117,0.9205516684359807
219,0.05805040797467824,0.057689322759547544,0.9205919947821005
220,0.05803146876489661,0.05767574293478843,0.9206039054735854
221,0.057951998149465986,0.05774064775436155,0.9206342862903432
222,0.05819764906528649,0.058120613953759594,0.9205901982705141
223,0.058037946321022736,0.05774361397470197,0.9205786332796426
224,0.058473095179173595,0.058568572517364255,0.9206361216183101
225,0.05806847842066151,0.05774030762334024,0.9205475551580631
226,0.05810608739733316,0.0578224761111121,0.9206330257732116
227,0.057923694716612247,0.05767279088256821,0.9206014249073617
228,0.05787481211873281,0.05789525052232127,0.9206301558778739
229,0.058078650224977615,0.05762219853819378,0.9206126514591384
230,0.05803086103242674,0.057814600390772665,0.9206542248250179
231,0.05819900807254254,0.058114439609550664,0.9206102055360085
232,0.057918508465929774,0.05774308905726479,0.9206367976618421
233,0.057889034550423456,0.057930482154892333,0.9206109306044218
234,0.058118250802349135,0.05760338573205855,0.9206684730208579
235,0.057918607945417526,0.057718628813182155,0.920619307173858
236,0.05792905561103942,0.05785907838613756,0.9206564044539418
237,0.058364078449975154,0.05774061461129496,0.9206395691799749
238,0.05791784796840067,0.057752756413913545,0.9206249094081932
239,0.05795513982083767,0.0576299793537586,0.9206297170937088
240,0.057938687930441206,0.057923566429845745,0.9206050586104482
241,0.05801700495752939,0.05777819868057005,0.9206641975449473
242,0.057901153596011314,0.057967306433185456,0.9206430048028298
243,0.05791086680997329,0.0580152822357993,0.9206674179305474
244,0.058004428982544855,0.0575716593332829,0.9206530750941989
245,0.05781917419628638,0.0576344478394716,0.9206040528933284
246,0.0579822237846578,0.057907125642222744,0.9206315703186547
247,0.057989183493006004,0.05781587802114025,0.9207273705114674
248,0.057874493532262414,0.05755327340335615,0.9207196968422676
249,0.05784314685163035,0.057700085087168604,0.920699584434028
250,0.057969830835321146,0.057801455307391385,0.9206773880116758
251,0.05786686802318521,0.05780744607890806,0.9206754497993539
252,0.05798574224422882,0.058794605275315624,0.9207275935415324
253,0.05801665026006425,0.0577537105568955,0.9207291000418045
254,0.05801017947827175,0.05784448304724309,0.9206823286404453
255,0.05786622493011746,0.057617958226511556,0.9206845295483156
256,0.05800158503186551,0.05777493100012503,0.9207161257657663
257,0.05786483072835928,0.057908785078794725,0.9206927003201503
258,0.05786282445191388,0.057649191637193,0.9206948798302962
259,0.05776953249932475,0.05757539086043835,0.9206684313554064
260,0.05789883322657863,0.05763005369132565,0.9206842126209077
261,0.05800298082932925,0.057771563842411965,0.9207695588817477
262,0.05781411788883103,0.05755573259966989,0.9207142019496785
263,0.057746473428419536,0.05813141840119516,0.9207063774129587
264,0.05786771431660197,0.05807401028371626,0.9206903027140482
265,0.05777770734042119,0.0578996516764164,0.920715529568442
266,0.05781034742048971,0.05764397639901407,0.920723576892855
267,0.057753954996254034,0.05800371535362736,0.9207440439004385
268,0.057894532800100415,0.057577576464222326,0.9207381825290841
269,0.05776493246578107,0.057567372389378084,0.920776289176308
270,0.05799031649733995,0.058126995087631285,0.9207529493472715
271,0.05773956740607217,0.058349763289574655,0.920770229267266
272,0.05780339035780946,0.05777534412280206,0.9207877709470306
273,0.05778158936578377,0.05815479156951751,0.9207830173537291
274,0.05773508829319743,0.05794048830866814,0.9207915314217218
275,0.057817076670990626,0.05779027215415432,0.9207600061356965
276,0.05770551343003561,0.057746222927685706,0.9207315255463275
277,0.057854059537884535,0.05752325319955426,0.9207627427523126
278,0.0576923201869058,0.0576228826517059,0.9207681356818802
279,0.05795511424209282,0.05755229705283719,0.9207915212629795
280,0.058162374297382344,0.05761331716372121,0.920751845729664
281,0.05772933875845306,0.05749512567154823,0.9207868606184008
282,0.05773372837241478,0.05767660706994995,0.9207740206499602
283,0.05778612692359906,0.057818155519423944,0.9207887051998279
284,0.05787913427705978,0.05770279995856747,0.9208100890672348
285,0.057677419927374574,0.05764889224402366,0.9207936499328645
286,0.058322409417029396,0.05771070081860789,0.9207866661705335
287,0.057810136526348484,0.057596375889355136,0.9207925423843418
288,0.05775555941590648,0.05801163892592153,0.92084283502032
289,0.05771558581714987,0.05773841319305281,0.9208073784614297
290,0.05770640071054363,0.05777804464582474,0.9208076331940267
291,0.05764943357129955,0.057563928947333365,0.920845875232298
292,0.058203725618826356,0.057630950500888206,0.9208314475096958
293,0.05772660653682271,0.057686024039022385,0.9208195004303625
294,0.05769605269643721,0.0578526783374048,0.9208173599902044
295,0.05767090812586485,0.05760068047431208,0.9208190748289675
296,0.05778077199675475,0.05767263373540294,0.9208127324173164
297,0.058040940315480447,0.05770510393044641,0.9207989120347135
298,0.057652612021014946,0.058179012133229166,0.9207900937501811
299,0.057612397140010624,0.05816930931422018,0.9208408158847614
300,0.05804442403138064,0.05777615130909028,0.9208477480251426
301,0.05769881257300923,0.05793285578969986,0.9208281849289582
302,0.0577710670638521,0.05747074177188258,0.9208756716910244
303,0.057643559245262176,0.05805672669122296,0.920861324060212
304,0.05788382588867928,0.057642640966561534,0.9208557129560379
305,0.057996261562369054,0.05753000415861607,0.9208385366234361
306,0.05764918287349924,0.05770001019681654,0.9208078526784033
307,0.057655907485183254,0.05766237313228269,0.9208112137149962
308,0.05777793913889842,0.05753832835583918,0.9208221674959475
309,0.0577177462779033,0.05773730910112781,0.9208931114896276
310,0.05761715954845878,0.05840952581455631,0.9208544226255895
311,0.0576243356439718,0.057552062383582514,0.9208645783345039
312,0.058331165284772585,0.05788719082070935,0.9208480630809918
313,0.05759620371980557,0.057515905617225555,0.9207937070747881
314,0.05758271808884326,0.05823856349433622,0.9208335305334563
315,0.057658142066163244,0.05898743209338957,0.9208933346288403
316,0.05771212248950248,0.057454175285754666,0.920893493348559
317,0.05760796477270734,0.0580717766717557,0.9208277101389608
318,0.057583672736006175,0.05770645814557229,0.9208941850146287
319,0.057615895458989465,0.057470988578373385,0.9208464576144386
320,0.05763122082278607,0.058366333741334174,0.9208578217594736
321,0.05770660094489717,0.05761454672582688,0.9208898166381495
322,0.05774523769831581,0.05792623131025222,0.9208318707082407
323,0.05763441714559012,0.05740372317452585,0.9208335472715456
324,0.0575803505956747,0.05743271684454333,0.9208494587451932
325,0.05762947386332378,0.05745337731655567,0.9209168052807807
326,0.05760270379080325,0.05746122671952171,0.9208994981284858
327,0.05754614992743465,0.057516071056166004,0.9208851064036905
328,0.057717168608763414,0.057433687727297504,0.9209236856419115
329,0.05754270962777601,0.057581089316837246,0.920902836634147
330,0.057634370460821566,0.05747834576233741,0.9209672615802171
331,0.057635081765852914,0.05745673201257183,0.9209277093370226
332,0.05755462903220942,0.05777281676569292,0.9208399258575658
333,0.05761608992744783,0.057495132064627065,0.9208914689177421
334,0.057563125090614245,0.05763055262786727,0.920891578736173
335,0.05758759040077021,0.057706276952259,0.9208993562271116
336,0.0578940884405925,0.05743750771207194,0.9208877984608416
337,0.057641012938159285,0.057783204004649195,0.9209136977873975
338,0.0576634389425444,0.057901093916546915,0.9209330100305365
339,0.05758024705870516,0.05747201074996302,0.9208870273305803
340,0.0576703968890913,0.0577017676686087,0.920897846248566
341,0.05760454026400853,0.05751765569852244,0.9208995174187006
342,0.05781380176117086,0.05766007885817558,0.9209437556543743
343,0.05752020977603592,0.05759908891012592,0.9208835559153729
344,0.05749731106909028,0.057410202607993156,0.9208863198525695
345,0.05748191606965224,0.05745879344401821,0.92090842885741
346,0.05763822516343396,0.057365396811116125,0.9208971351735032
347,0.05751831687773299,0.0574604157358408,0.9209039910759642
348,0.05760672995761321,0.0576584697250397,0.9209041281427464
349,0.057609719657309495,0.057477500854480654,0.9208697066889392
350,0.057618857088504706,0.0574480249035743,0.9209405019948396
351,0.05749253010982351,0.05745217866234241,0.9209127846546402
352,0.05750331031099246,0.05751484195070882,0.9209366185943867
353,0.057549071587195064,0.05745250660805933,0.9209455953578719
354,0.057677474240683445,0.05755555718656509,0.9209260046281098
355,0.05754127520711938,0.05738828057242978,0.9209208709270525
356,0.05756566105825696,0.05743699931809979,0.9209273523540895
357,0.05745736596613506,0.05741524714375696,0.9209317362487747
358,0.05745017321359153,0.0576992480264556,0.9209239068565965
359,0.0574709232481327,0.05752953889389192,0.9208919419501438
360,0.057546188491307625,0.05751907806242666,0.9209223212516776
361,0.05745949436892654,0.05760733336210251,0.9209596800603946
362,0.05744488765396605,0.057346213392673,0.9209541713381761
363,0.05749805791861123,0.057787061074087695,0.9208832977590762
364,0.05761052493100903,0.057486104724868654,0.9209556933101055
365,0.05790682477508761,0.057304791961946794,0.9209701127053962
366,0.05746122301929885,0.05744032632679708,0.9209816981646326
367,0.057528772966782,0.05753364904272941,0.9209706572101457
368,0.05775600793374002,0.057460404331645655,0.9210349261860508
369,0.05751793533800893,0.057541486813176064,0.92099821319343
370,0.05778221908221199,0.057555845956648546,0.9208994400459677
371,0.05748342859090134,0.05739810856119279,0.9209796011667827
372,0.05741982347373465,0.05736653170277996,0.9209230728605883
373,0.057511066567081555,0.058011373444910974,0.9209613880212608
374,0.058396683560957195,0.05794057012084992,0.9210055738886087
375,0.05747965087959911,0.05764166703147273,0.9209990699659519
376,0.05827313025072692,0.057384752121663864,0.920997942889659
377,0.05742356995607068,0.057641915592455094,0.9209664545275891
378,0.05747781941299416,0.057512788426491525,0.9209796930272408
379,0.05742947929865046,0.05733294712920343,0.9209617390845476
380,0.0574163133990328,0.05757720830940431,0.9210000227144349
381,0.05778282954339768,0.05750153206529156,0.92095602141229
382,0.05772087008211833,0.05737752365248819,0.9210129762396078
383,0.0574551614203081,0.05784064829349518,0.9209763950923456
384,0.0574897837463268,0.057588343899096214,0.9209776808466246
385,0.05744661733057279,0.05758147655475524,0.9210119121799419
386,0.057446934692087066,0.05804610415812462,0.9210007477427206
387,0.05740418732996769,0.05774954812180611,0.9210060144544462
388,0.057699257513852256,0.057737536560143195,0.9210170246132888
389,0.05741921395870151,0.058136445067582594,0.9210220311703553
390,0.05799173223222517,0.057550581712876595,0.9209964947463789
391,0.057589907258464273,0.057376464432285675,0.9209711308235976
392,0.057424723532549134,0.05792399988539757,0.9210016129308356
393,0.05745701061170192,0.058801770294385575,0.9210257711847067
394,0.057507802322981465,0.05740282297615082,0.9210040806192601
395,0.057468575194098384,0.05773377726154943,0.921025454933051
396,0.0575261601501969,0.05735683894205478,0.9210528488323053
397,0.057650112054625134,0.05736489031584032,0.9209638171886452
398,0.058287418916062185,0.057376439268550565,0.9210273375186728
399,0.05774221163551519,0.05770368229958319,0.9210524374521866
400,0.05764213572167287,0.05729254618767769,0.9210175802912104
401,0.05734772091304326,0.05745145289167281,0.9210360764128487
402,0.05747650631341585,0.0573863303949756,0.921014845401693
403,0.05768308208389267,0.05761076952180555,0.9209936453723752
404,0.05744891524741984,0.05754546809100335,0.9210071381872948
405,0.0575525509608779,0.05747383041006904,0.9210262260296046
406,0.05734664785147757,0.05783668544984633,0.9210622468682025
407,0.057490236262322233,0.05773117815054232,0.920997961343611
408,0.05735563638376867,0.057327721147767956,0.9210140403971858
409,0.05775770351029695,0.057394445987959064,0.9210219232620055
410,0.05743699328629834,0.05741367809955151,0.9210459410960198
411,0.05786666115093383,0.057629422002261683,0.921096807069342
412,0.05734886677496752,0.0575151234384506,0.9210802222904807
413,0.057372903433527536,0.05727882507827974,0.9210377372107613
414,0.057321913601166216,0.05738401509100391,0.9210940481898474
415,0.05733671496106181,0.057778417655537206,0.9210452110886819
416,0.057481187662691065,0.057394510988266235,0.9210979585352851
417,0.05744619300933021,0.05766309599482244,0.9210822518143126
418,0.05734064785917853,0.05748426243662834,0.9210191513987741
419,0.057558021336129514,0.05771474112426081,0.9210142014732063
420,0.057442512665726954,0.05759022029176835,0.9210640368213089
421,0.057364901990457705,0.057428850858442244,0.9210553705744213
422,0.05778685878891095,0.05740994098446062,0.9210450745788732
423,0.05784656396906847,0.057855816089337875,0.921052205890961
424,0.05760529129558308,0.05740274914330052,0.9210195337809716
425,0.05738148151950282,0.05726187086754268,0.9210189745124181
426,0.05745252010643862,0.05739453260696704,0.9210098854746834
427,0.05737238669186641,0.057647117059076984,0.9210673648183131
428,0.05764017691895081,0.05770544157393517,0.9210938593133176
429,0.0573318416466284,0.05736929512312335,0.9209960763679799
430,0.05770843865195657,0.05791648068735676,0.9210717934506303
431,0.05734433180350027,0.057382574761586806,0.9210833845068863
432,0.05739577561854177,0.05775509572798206,0.9210487561222697
433,0.0573045843826595,0.05734424040682854,0.9210530392994988
434,0.05744814739865103,0.05727728082528037,0.9210556513370902
435,0.05727435761964791,0.057343942828236086,0.9210489097698403
436,0.05736222697101581,0.0573943171049318,0.9210651745426928
437,0.05753538137669586,0.05753313721187653,0.9210463080242153
438,0.057576478808928445,0.057576323132361135,0.9210605621236506
439,0.057480724943671256,0.05740245024283086,0.9210154937955967
440,0.05734046005827796,0.057346642558132446,0.9210483508399651
441,0.05737472440644055,0.057417778021866275,0.9210453848547039
442,0.05730954599774377,0.057537457707428165,0.9210647286462844
443,0.05738951245643151,0.05781040013797822,0.9211063446856244
444,0.05769818542513308,0.057663875601945386,0.9210790553336189
445,0.05737453270228995,0.05732945474165101,0.9210610370709487
446,0.057317507174459235,0.057529713718160506,0.9211039561291336
447,0.057347256524168,0.05747261131482739,0.9210456704102324
448,0.05730471668681901,0.05731860264655082,0.9210896088369993
449,0.05757201454679298,0.057425940962087724,0.9210357682830504
450,0.05738033003108517,0.057690004800115866,0.9210929873082997
451,0.057446558064051495,0.05788165454662615,0.9210418483956151
452,0.057332748464148514,0.05743186404147456,0.9210389954309799
453,0.05730724223195367,0.057722396283380446,0.9211093559510447
454,0.057325833844863304,0.057949354643783264,0.9211252544939242
455,0.057342104892584546,0.05739158890660732,0.9211182265380937
456,0.05744589300482136,0.057372015666577125,0.9210621360947312
457,0.05760769585183092,0.057668845115169405,0.9211342248674652
458,0.057409245580150065,0.05738280761626459,0.9210754319867037
459,0.0576293295854406,0.057280927523970605,0.921105628592987
460,0.05731512628092318,0.0574346421707061,0.9211124650623785
461,0.05768707383922331,0.057991323656132146,0.9211066307965207
462,0.05742802741421256,0.05798191464235706,0.9210854609288287
463,0.05730624857008647,0.057299910942392965,0.921084718104686
464,0.05724447579449339,0.057339001014348,0.9210659038116796
465,0.05774189611291809,0.05727660285849725,0.9211640583384283
466,0.05738182728932162,0.05771140360063122,0.9211468978097417
467,0.05736593582969942,0.05738562403186675,0.921106538210553
468,0.05753627578449098,0.0577303122729063,0.9211179259715746
469,0.057244691214743695,0.05739583714354423,0.921120490839792
470,0.057249299781456306,0.057286940130495255,0.9211524656578004
471,0.0581847186657084,0.05729195056182723,0.9211763662577742
472,0.05742837383061837,0.057546997743268165,0.9211199467186639
473,0.057275163021626746,0.05757256335308475,0.921164044470276
474,0.05772826198939305,0.057332509683985865,0.9211256049328228
475,0.057351160913136356,0.057709247642947784,0.9211085696717529
476,0.05731853071576471,0.057343433268608586,0.921119849296499
477,0.057598913657912025,0.057443906631200546,0.9210665520258108
478,0.057965966617795316,0.057460022465355934,0.9211359770138051
479,0.0573051988271771,0.05738964126475396,0.9211376825252733
480,0.05728626188341599,0.05728989582388632,0.9211277854975263
481,0.05722433441929567,0.05717928542665416,0.9211257021976866
482,0.05742788520066222,0.05846508938458658,0.9211473057356628
483,0.05770782415701705,0.057555959277576015,0.9211688883446062
484,0.0574622814703709,0.057717229257668215,0.9211420027243695
485,0.05735417262051895,0.057489068037079226,0.9211570006768228
